,beats,piano,bass,drums,metre_auto
84,22.1,22.1,22.08,22.08,3.0
85,22.36,22.38,22.35,22.37,4.0
86,22.61,22.64,22.6,22.6,1.0
87,22.88,22.9,22.86,22.89,2.0
88,23.12,23.16,23.11,23.11,3.0
89,23.4,23.41,23.39,23.39,4.0
90,23.64,23.68,23.63,23.63,1.0
91,23.9,23.93,23.89,23.91,2.0
92,24.14,24.19,24.13,24.14,3.0
93,24.42,24.46,,24.41,4.0
94,24.66,24.7,24.65,24.65,1.0
95,24.94,24.94,24.93,24.94,2.0
96,25.18,25.21,25.17,25.17,3.0
97,25.44,25.48,25.44,25.45,4.0
98,25.69,25.71,25.68,25.68,1.0
99,25.94,25.92,25.94,25.96,2.0
100,26.19,,26.19,26.18,3.0
101,26.44,26.45,26.45,26.46,4.0
102,26.7,26.72,26.7,26.69,1.0
103,26.97,27.0,26.96,,2.0
104,27.21,27.23,27.2,27.2,3.0
105,27.47,27.5,27.44,27.46,4.0
106,27.72,27.76,27.7,27.71,1.0
107,27.98,,27.96,27.98,2.0
108,28.24,28.26,28.21,28.22,3.0
109,28.49,28.49,28.47,28.49,4.0
110,28.73,28.77,28.73,28.72,1.0
111,29.01,29.02,28.98,29.01,2.0
112,29.25,29.26,29.24,29.24,3.0
113,29.51,29.53,29.5,29.52,4.0
114,29.76,29.78,29.75,29.75,1.0
115,30.01,30.02,30.01,30.02,2.0
116,30.26,30.28,30.25,30.25,3.0
117,30.53,30.54,30.52,30.52,4.0
118,30.77,30.8,30.76,30.76,1.0
119,31.03,31.04,31.03,31.01,2.0
120,31.27,31.3,31.27,31.26,3.0
121,31.52,31.54,31.52,31.52,4.0
122,31.77,,31.76,31.75,1.0
123,32.03,32.04,32.02,32.05,2.0
124,32.29,,32.26,32.3,3.0
125,32.57,32.56,32.55,32.57,4.0
126,32.84,32.85,,32.84,1.0
127,33.1,33.1,,33.1,2.0
128,33.37,33.39,33.39,33.37,3.0
129,33.64,33.65,,33.62,4.0
130,33.89,33.93,,33.89,1.0
131,34.13,34.13,34.16,34.13,2.0
132,34.41,34.44,,34.39,3.0
133,34.67,,,34.67,4.0
134,34.92,34.92,34.92,34.91,1.0
135,35.19,35.19,,35.18,2.0
136,35.45,,,35.45,3.0
137,35.72,35.73,35.75,35.71,4.0
138,35.99,36.01,,35.97,1.0
139,36.26,36.26,,36.25,2.0
140,36.52,36.54,36.52,36.49,3.0
141,36.77,36.78,,36.75,4.0
142,37.03,37.03,37.03,37.02,1.0
143,37.29,37.31,37.29,37.26,2.0
144,37.56,37.62,,37.53,3.0
145,37.83,37.84,,37.81,4.0
146,38.07,38.1,38.07,38.06,1.0
147,38.33,38.34,,38.32,2.0
148,38.59,38.59,38.57,38.59,3.0
149,38.85,38.82,38.88,38.85,4.0
150,39.11,39.12,,39.1,1.0
151,39.36,39.36,,39.37,2.0
152,39.61,39.6,39.63,39.62,3.0
153,39.89,39.9,,39.88,4.0
154,40.15,40.17,,40.15,1.0
155,40.4,40.39,40.4,40.39,2.0
156,40.65,40.66,,40.66,3.0
157,40.89,40.89,,40.93,4.0
158,41.17,41.16,41.17,41.18,1.0
159,41.44,41.44,,41.45,2.0
160,41.68,41.67,,41.71,3.0
161,41.94,41.94,41.96,41.95,4.0
162,42.21,42.21,,42.2,1.0
163,42.48,42.49,,42.47,2.0
164,42.73,42.75,42.71,42.72,3.0
165,43.01,43.02,,42.98,4.0
166,43.26,43.26,,43.24,1.0
167,43.51,43.5,43.51,43.52,2.0
168,43.79,43.83,,,3.0
169,44.06,44.06,,,4.0
170,44.31,44.32,,,1.0
171,44.57,44.57,,,2.0
172,44.83,44.83,,,3.0
173,45.09,45.09,,,4.0
174,45.36,45.35,,,1.0
175,45.63,45.63,,,2.0
176,45.91,45.92,,,3.0
177,46.18,46.19,,,4.0
178,46.45,46.46,,,1.0
179,46.72,46.72,,,2.0
180,46.98,46.99,,,3.0
181,47.25,47.26,,,4.0
182,47.52,47.52,,,1.0
183,47.79,47.81,47.8,47.79,2.0
184,48.05,,48.06,48.05,3.0
185,48.33,48.33,48.34,48.34,4.0
186,48.59,48.61,48.6,48.58,1.0
187,48.86,48.86,48.86,,2.0
188,49.13,49.13,49.13,49.11,3.0
189,49.4,49.41,49.39,49.38,4.0
190,49.64,49.66,49.64,49.63,1.0
191,49.91,49.91,,,2.0
192,50.17,50.17,50.17,50.16,3.0
193,50.43,50.43,50.42,50.44,4.0
194,50.69,,50.68,50.68,1.0
195,50.95,,50.94,50.96,2.0
196,51.21,51.22,51.22,51.19,3.0
197,51.48,51.47,51.48,,4.0
198,51.74,51.74,51.73,51.72,1.0
199,52.0,52.0,51.99,52.0,2.0
200,52.26,,52.25,52.24,3.0
201,52.53,52.53,52.52,,4.0
202,52.78,52.79,52.78,52.77,1.0
203,53.05,,53.04,53.05,2.0
204,53.29,53.32,53.28,53.28,3.0
205,53.57,53.58,53.55,53.57,4.0
206,53.82,53.82,53.81,53.8,1.0
207,54.09,54.1,54.07,54.09,2.0
208,54.34,54.36,54.34,54.33,3.0
209,54.61,54.62,54.59,54.58,4.0
210,54.85,54.88,54.85,54.84,1.0
211,55.11,,55.11,55.11,2.0
212,55.35,,55.35,55.34,3.0
213,55.61,55.6,55.61,55.63,4.0
214,55.88,55.9,55.87,55.87,1.0
215,56.15,56.16,56.12,56.15,2.0
216,56.4,56.41,56.39,56.38,3.0
217,56.66,56.66,56.65,56.67,4.0
218,56.91,,56.89,56.9,1.0
219,57.19,57.2,57.17,57.19,2.0
220,57.44,57.44,57.42,57.43,3.0
221,57.7,57.7,57.68,57.72,4.0
222,57.96,,,57.95,1.0
223,58.22,58.23,58.21,58.23,2.0
224,58.47,58.48,58.48,58.46,3.0
225,58.73,58.73,58.73,58.74,4.0
226,58.98,58.98,58.98,58.97,1.0
227,59.24,,59.23,59.25,2.0
228,59.5,59.51,59.5,59.49,3.0
229,59.77,59.79,59.75,59.76,4.0
230,60.01,60.04,60.0,60.01,1.0
231,60.29,60.29,60.27,60.29,2.0
232,60.54,60.55,60.53,60.53,3.0
233,60.8,60.8,60.78,60.8,4.0
234,61.04,61.05,61.05,61.04,1.0
235,61.31,61.31,,61.32,2.0
236,61.56,61.56,61.54,61.55,3.0
237,61.81,61.82,61.81,61.83,4.0
238,62.07,,62.06,62.07,1.0
239,62.32,62.32,62.32,62.33,2.0
240,62.58,62.57,62.58,62.57,3.0
241,62.84,62.83,62.85,62.83,4.0
242,63.09,,63.09,63.09,1.0
243,63.36,63.4,63.35,63.35,2.0
244,63.6,63.61,63.61,63.59,3.0
245,63.86,63.86,63.86,63.84,4.0
246,64.1,64.11,64.09,64.08,1.0
247,64.37,64.38,64.36,,2.0
248,64.63,64.63,64.63,64.63,3.0
249,64.88,64.89,64.88,64.9,4.0
250,65.15,65.15,65.14,65.14,1.0
251,65.41,65.41,65.41,65.41,2.0
252,65.67,65.68,65.67,65.66,3.0
253,65.93,65.94,65.91,65.91,4.0
254,66.18,66.19,66.18,66.17,1.0
255,66.43,66.44,,,2.0
256,66.69,66.7,66.67,66.68,3.0
257,66.95,66.95,,66.96,4.0
258,67.2,67.2,67.18,67.21,1.0
259,67.45,67.44,67.47,67.48,2.0
260,67.72,,67.69,67.71,3.0
261,67.99,,67.97,67.99,4.0
262,68.24,68.24,68.22,68.23,1.0
263,68.5,68.54,68.49,,2.0
264,68.76,68.78,68.75,68.75,3.0
265,69.01,69.03,69.01,69.02,4.0
266,69.25,69.29,69.26,69.25,1.0
267,69.53,69.55,69.52,69.53,2.0
268,69.78,69.78,69.78,69.77,3.0
269,70.04,70.04,70.03,70.04,4.0
270,70.29,70.29,70.28,70.27,1.0
271,70.55,70.57,70.55,70.55,2.0
272,70.8,70.83,70.79,70.8,3.0
273,71.06,71.06,71.05,71.07,4.0
274,71.31,,71.32,71.3,1.0
275,71.58,71.58,71.57,71.58,2.0
276,71.82,71.81,71.83,71.81,3.0
277,72.09,72.12,72.08,72.09,4.0
278,72.35,72.36,72.34,72.33,1.0
279,72.61,72.62,72.6,72.6,2.0
280,72.85,72.86,72.86,72.84,3.0
281,73.12,73.12,73.13,73.12,4.0
282,73.38,73.38,73.36,73.35,1.0
283,73.63,73.65,73.63,73.63,2.0
284,73.88,73.91,73.88,73.87,3.0
285,74.14,74.18,74.14,74.13,4.0
286,74.38,74.43,74.38,74.37,1.0
287,74.65,74.67,74.64,74.64,2.0
288,74.89,74.92,74.89,74.89,3.0
289,75.16,75.17,75.14,75.17,4.0
290,75.4,75.41,75.4,75.4,1.0
291,75.66,75.67,75.65,75.65,2.0
292,75.9,75.92,75.89,75.9,3.0
293,76.16,76.16,76.16,76.17,4.0
294,76.4,76.39,76.39,76.4,1.0
295,76.67,76.67,76.64,76.67,2.0
296,76.92,76.92,76.89,76.91,3.0
297,77.17,77.18,77.15,77.15,4.0
298,77.42,77.43,77.4,77.42,1.0
299,77.68,77.68,77.66,77.69,2.0
300,77.93,77.96,77.91,77.92,3.0
301,78.17,78.15,78.17,78.19,4.0
302,78.42,78.47,78.42,78.42,1.0
303,78.68,78.73,78.68,78.7,2.0
304,78.93,78.92,78.92,78.94,3.0
305,79.19,79.2,79.18,79.18,4.0
306,79.44,79.46,79.43,79.43,1.0
307,79.69,79.71,79.7,,2.0
308,79.93,79.97,79.93,79.93,3.0
309,80.2,80.24,80.19,80.19,4.0
310,80.46,80.47,80.45,80.44,1.0
311,80.71,80.74,80.71,80.7,2.0
312,80.96,80.97,80.96,80.95,3.0
313,81.22,81.24,81.21,81.21,4.0
314,81.46,81.47,81.46,81.45,1.0
315,81.73,81.75,81.72,81.72,2.0
316,81.97,82.01,81.96,81.97,3.0
317,82.24,82.26,82.23,82.24,4.0
318,82.48,,82.47,82.48,1.0
319,82.75,82.76,82.73,82.74,2.0
320,82.99,83.0,82.98,82.98,3.0
321,83.25,83.28,83.25,83.24,4.0
322,83.49,83.53,83.49,83.48,1.0
323,83.76,83.79,83.75,83.75,2.0
324,84.0,84.04,84.0,83.99,3.0
325,84.26,84.29,84.26,84.26,4.0
326,84.51,84.53,84.49,84.51,1.0
327,84.78,84.78,84.77,84.78,2.0
328,85.02,85.02,85.03,85.02,3.0
329,85.28,85.29,85.26,85.27,4.0
330,85.54,85.55,85.54,85.52,1.0
331,85.79,85.79,85.78,85.79,2.0
332,86.04,86.05,86.01,86.03,3.0
333,86.3,86.3,86.27,86.3,4.0
334,86.54,86.57,86.53,86.54,1.0
335,86.81,86.82,86.78,86.8,2.0
336,87.05,87.05,87.04,87.05,3.0
337,87.31,87.32,87.3,87.31,4.0
338,87.56,87.59,87.55,87.55,1.0
339,87.82,87.87,87.82,87.82,2.0
340,88.06,88.09,88.06,88.06,3.0
341,88.33,88.34,88.32,88.32,4.0
342,88.57,,88.57,88.57,1.0
343,88.84,88.86,88.85,88.83,2.0
344,89.08,89.08,89.1,89.07,3.0
345,89.34,89.34,89.32,89.34,4.0
346,89.58,,89.57,89.57,1.0
347,89.84,,89.83,89.84,2.0
348,90.09,90.11,90.07,90.08,3.0
349,90.36,90.37,90.33,90.36,4.0
350,90.62,90.62,90.59,90.59,1.0
351,90.86,90.86,90.84,90.87,2.0
352,91.11,91.12,91.09,91.1,3.0
353,91.37,91.38,91.36,91.38,4.0
354,91.62,91.64,91.61,91.61,1.0
355,91.87,,91.86,91.88,2.0
356,92.13,92.13,92.11,92.12,3.0
357,92.38,92.39,92.38,92.39,4.0
358,92.64,92.63,92.61,92.64,1.0
359,92.89,92.91,92.87,92.9,2.0
360,93.15,93.16,93.13,93.15,3.0
361,93.42,93.42,93.4,93.43,4.0
362,93.67,,93.65,93.67,1.0
363,93.93,93.94,93.93,93.93,2.0
364,94.18,94.17,94.18,94.17,3.0
365,94.44,94.45,94.42,94.44,4.0
366,94.68,94.7,94.69,94.68,1.0
367,94.95,94.96,94.94,94.95,2.0
368,95.19,95.22,95.19,95.19,3.0
369,95.45,95.45,95.45,95.45,4.0
370,95.69,,95.69,95.69,1.0
371,95.94,,95.93,95.94,2.0
372,96.19,96.19,96.2,96.19,3.0
373,96.45,,96.45,96.45,4.0
374,96.71,96.72,96.7,96.71,1.0
375,96.97,96.98,96.97,96.98,2.0
376,97.22,97.23,,97.22,3.0
377,97.49,97.49,,97.47,4.0
378,97.74,97.75,97.75,97.73,1.0
379,98.01,,,98.0,2.0
380,98.27,98.28,,98.26,3.0
381,98.53,98.55,98.53,98.52,4.0
382,98.79,98.81,,98.77,1.0
383,99.05,99.05,,99.03,2.0
384,99.29,99.32,99.29,99.27,3.0
385,99.54,99.57,,99.53,4.0
386,99.8,99.8,,99.79,1.0
387,100.05,100.08,100.05,100.04,2.0
388,100.32,100.32,100.33,100.29,3.0
389,100.57,100.58,,100.57,4.0
390,100.81,100.84,100.83,100.81,1.0
391,101.07,101.09,,101.06,2.0
392,101.32,101.33,101.29,101.32,3.0
393,101.59,101.6,101.57,101.57,4.0
394,101.83,101.84,,101.83,1.0
395,102.08,102.09,,102.07,2.0
396,102.33,102.35,102.33,102.33,3.0
397,102.59,102.59,102.61,102.59,4.0
398,102.85,102.85,,102.86,1.0
399,103.09,103.09,103.08,103.11,2.0
400,103.36,103.35,,103.37,3.0
401,103.62,,,103.64,4.0
402,103.87,103.87,103.87,103.88,1.0
403,104.14,,,104.14,2.0
404,104.39,104.39,,104.39,3.0
405,104.63,104.61,104.63,104.65,4.0
406,104.9,104.9,,104.9,1.0
407,105.15,105.16,,105.14,2.0
408,105.42,105.42,105.41,105.4,3.0
409,105.68,105.71,,105.67,4.0
410,105.93,105.94,,105.92,1.0
411,106.18,106.18,106.18,106.17,2.0
412,106.43,106.43,,106.43,3.0
413,106.68,106.68,,106.69,4.0
414,106.93,106.93,106.96,106.93,1.0
415,107.19,107.19,,107.19,2.0
416,107.44,107.44,,107.45,3.0
417,107.7,107.7,107.7,107.7,4.0
418,107.98,108.01,,,1.0
419,108.24,108.25,,108.22,2.0
420,108.48,108.48,,108.49,3.0
421,108.74,108.74,,108.73,4.0
422,109.0,109.01,,108.97,1.0
423,109.26,109.28,,109.23,2.0
424,109.5,109.51,,109.47,3.0
425,109.76,109.75,,109.73,4.0
426,110.0,109.99,,109.99,1.0
427,110.27,110.27,,,2.0
428,110.51,110.52,,110.51,3.0
429,110.79,110.8,,110.81,4.0
430,111.05,111.05,,,1.0
431,111.31,111.31,,111.32,2.0
432,111.56,111.57,,111.56,3.0
433,111.8,111.82,111.8,111.79,4.0
434,112.06,112.08,112.06,112.05,1.0
435,112.31,112.33,112.3,112.31,2.0
436,112.55,,112.55,112.55,3.0
437,112.82,112.85,,112.82,4.0
438,113.08,113.08,113.09,113.07,1.0
439,113.34,113.34,113.33,113.32,2.0
440,113.58,113.59,,113.57,3.0
441,113.84,113.84,113.84,113.83,4.0
442,114.1,114.11,114.1,114.08,1.0
443,114.35,114.36,114.34,114.34,2.0
444,114.59,,114.59,114.59,3.0
445,114.85,,114.85,114.86,4.0
446,115.1,,115.1,115.09,1.0
447,115.35,115.36,115.33,115.37,2.0
448,115.62,115.61,,115.61,3.0
449,115.86,115.85,115.85,,4.0
450,116.12,116.13,116.11,116.12,1.0
451,116.39,116.39,116.37,,2.0
452,116.63,,116.61,116.62,3.0
453,116.89,116.91,116.86,116.9,4.0
454,117.13,117.13,117.12,117.13,1.0
455,117.39,117.39,117.38,117.41,2.0
456,117.65,117.67,117.65,117.63,3.0
457,117.9,117.9,117.9,117.92,4.0
458,118.14,118.16,118.15,118.13,1.0
459,118.4,118.41,118.41,118.41,2.0
460,118.65,118.65,118.65,118.64,3.0
461,118.9,118.9,118.9,118.9,4.0
462,119.14,,119.14,119.13,1.0
463,119.39,119.38,119.39,119.4,2.0
464,119.64,,119.63,119.62,3.0
465,119.9,119.91,119.87,119.9,4.0
466,120.14,120.15,120.14,120.14,1.0
467,120.4,120.4,120.38,120.41,2.0
468,120.66,,120.63,120.64,3.0
469,120.91,120.9,120.92,120.93,4.0
470,121.16,121.2,121.15,121.16,1.0
471,121.42,121.45,121.42,121.42,2.0
472,121.67,121.7,121.66,121.66,3.0
473,121.94,121.96,121.93,121.94,4.0
474,122.18,122.2,122.18,122.18,1.0
475,122.44,122.46,122.43,122.44,2.0
476,122.69,122.7,122.68,122.69,3.0
477,122.94,122.95,122.94,122.95,4.0
478,123.19,123.23,123.19,123.18,1.0
479,123.46,123.46,123.45,123.46,2.0
480,123.7,123.72,123.68,123.7,3.0
481,123.96,123.98,123.95,123.98,4.0
482,124.2,124.24,124.2,124.2,1.0
483,124.47,124.47,124.45,124.47,2.0
484,124.71,124.75,124.72,124.71,3.0
485,124.97,125.0,124.98,124.98,4.0
486,125.22,125.26,125.22,125.21,1.0
487,125.48,125.49,125.48,125.48,2.0
488,125.72,125.73,125.73,125.72,3.0
