,beats,piano,bass,drums,metre_auto
96,29.2,29.23,29.17,29.21,4.0
97,29.49,29.5,29.48,29.48,1.0
98,29.8,,29.79,29.8,2.0
99,30.1,30.11,30.1,30.1,3.0
100,30.4,30.41,30.39,30.4,4.0
101,30.72,30.72,30.75,30.71,1.0
102,31.01,31.04,31.01,31.0,2.0
103,31.31,,31.28,31.31,3.0
104,31.62,31.65,31.63,31.61,4.0
105,31.92,,31.92,,1.0
106,32.23,32.28,32.22,32.23,2.0
107,32.54,32.58,32.55,32.54,3.0
108,32.83,32.87,32.83,32.83,4.0
109,33.14,33.16,33.15,33.13,1.0
110,33.44,33.44,33.47,33.44,2.0
111,33.76,,33.78,33.75,3.0
112,34.05,,34.04,34.06,4.0
113,34.36,,34.36,,1.0
114,34.67,,34.67,,2.0
115,34.99,35.0,34.97,34.99,3.0
116,35.28,35.34,35.27,35.29,4.0
117,35.59,35.66,35.59,35.6,1.0
118,35.89,,35.9,35.89,2.0
119,36.2,36.27,36.21,36.2,3.0
120,36.5,36.57,36.48,36.5,4.0
121,36.82,,36.81,36.82,1.0
122,37.11,,37.12,37.1,2.0
123,37.41,37.45,37.45,37.4,3.0
124,37.7,37.75,,37.69,4.0
125,38.01,,,,1.0
126,38.3,,38.31,38.29,2.0
127,38.6,38.64,38.64,38.6,3.0
128,38.91,,38.91,38.91,4.0
129,39.21,,39.22,,1.0
130,39.5,39.51,39.5,39.5,2.0
131,39.82,39.83,39.84,39.82,3.0
132,40.11,,40.12,40.11,4.0
133,40.42,,40.42,40.41,1.0
134,40.72,40.79,40.72,40.72,2.0
135,41.04,41.05,41.04,41.03,3.0
136,41.32,41.36,41.32,41.32,4.0
137,41.63,41.7,41.63,41.64,1.0
138,41.94,41.98,41.95,41.93,2.0
139,42.25,42.29,42.25,42.25,3.0
140,42.54,42.6,42.54,42.54,4.0
141,42.85,,42.84,42.85,1.0
142,43.16,,43.19,43.16,2.0
143,43.47,,43.48,43.47,3.0
144,43.75,,43.76,43.75,4.0
145,44.06,,44.07,44.06,1.0
146,44.36,,44.38,44.35,2.0
147,44.67,44.69,44.68,44.66,3.0
148,44.96,,44.96,44.96,4.0
149,45.28,45.29,,45.3,1.0
150,45.57,,45.57,45.58,2.0
151,45.89,45.91,45.89,45.88,3.0
152,46.19,,46.19,46.19,4.0
153,46.49,46.51,46.51,46.48,1.0
154,46.78,46.82,46.78,46.78,2.0
155,47.09,47.11,47.1,47.09,3.0
156,47.4,47.41,47.4,47.39,4.0
157,47.7,,47.7,47.71,1.0
158,48.01,48.07,48.06,,2.0
159,48.3,48.32,,48.3,3.0
160,48.59,48.62,,48.59,4.0
161,48.88,48.93,48.87,,1.0
162,49.19,,,49.2,2.0
163,49.5,49.57,49.5,49.5,3.0
164,49.8,,49.8,49.81,4.0
165,50.09,,50.08,50.11,1.0
166,50.4,50.47,,50.4,2.0
167,50.71,,50.7,50.71,3.0
168,51.02,51.08,51.03,51.02,4.0
169,51.32,,51.34,51.32,1.0
170,51.62,51.59,51.63,51.62,2.0
171,51.92,,51.92,51.93,3.0
172,52.23,52.3,,52.22,4.0
173,52.54,52.58,52.54,52.54,1.0
174,52.86,,52.86,52.85,2.0
175,53.16,53.19,53.17,53.16,3.0
176,53.47,,53.48,53.45,4.0
177,53.78,,53.78,53.77,1.0
178,54.07,,54.08,54.07,2.0
179,54.37,54.41,54.39,54.37,3.0
180,54.67,54.7,54.68,54.66,4.0
181,54.98,55.03,54.99,54.98,1.0
182,55.28,,,55.28,2.0
183,55.58,55.65,55.59,55.58,3.0
184,55.88,55.94,55.88,55.87,4.0
185,56.19,56.26,56.19,56.19,1.0
186,56.49,56.54,56.47,56.49,2.0
187,56.79,56.82,56.81,56.79,3.0
188,57.08,57.12,57.08,57.08,4.0
189,57.4,57.43,57.4,,1.0
190,57.71,57.72,57.7,57.71,2.0
191,58.01,58.03,58.01,58.01,3.0
192,58.32,58.34,,58.32,4.0
193,58.6,58.64,58.58,,1.0
194,58.91,,58.9,58.91,2.0
195,59.22,59.27,,59.22,3.0
196,59.51,59.56,59.52,59.51,4.0
197,59.82,59.87,59.82,59.81,1.0
198,60.12,60.15,60.13,60.1,2.0
199,60.42,60.46,60.43,60.4,3.0
200,60.7,,60.72,60.7,4.0
201,61.0,61.05,61.01,61.0,1.0
202,61.29,,61.29,61.3,2.0
203,61.6,61.63,61.61,61.6,3.0
204,61.89,61.9,61.88,61.89,4.0
205,62.19,62.17,,62.2,1.0
206,62.49,62.48,62.5,62.49,2.0
207,62.79,62.76,,62.79,3.0
208,63.08,63.07,63.09,63.08,4.0
209,63.39,,63.4,,1.0
210,63.68,,63.66,63.69,2.0
211,63.99,64.02,64.0,63.99,3.0
212,64.28,64.33,64.28,64.28,4.0
213,64.58,,64.6,64.57,1.0
214,64.88,64.93,64.88,64.86,2.0
215,65.17,65.21,65.18,65.17,3.0
216,65.46,,65.47,65.46,4.0
217,65.77,,65.79,65.76,1.0
218,66.08,,66.09,66.08,2.0
219,66.38,66.43,66.4,66.37,3.0
220,66.66,,66.69,66.66,4.0
221,66.96,67.01,66.99,66.96,1.0
222,67.27,67.3,67.29,67.27,2.0
223,67.59,,67.62,,3.0
224,67.9,67.93,67.93,67.9,4.0
225,68.21,,68.24,68.2,1.0
226,68.51,,68.52,68.51,2.0
227,68.83,68.86,68.84,68.81,3.0
228,69.11,,69.12,69.11,4.0
229,69.42,,,69.42,1.0
230,69.7,,69.72,69.7,2.0
231,70.01,,70.04,70.01,3.0
232,70.3,,70.33,70.29,4.0
233,70.59,,70.64,70.59,1.0
234,70.88,70.93,70.92,70.88,2.0
235,71.2,,71.23,71.2,3.0
236,71.49,71.52,71.51,71.48,4.0
237,71.8,71.84,71.82,71.79,1.0
238,72.09,72.13,72.1,72.09,2.0
239,72.4,72.42,72.41,72.39,3.0
240,72.68,72.72,72.69,72.68,4.0
241,72.98,,72.99,72.98,1.0
242,73.28,,73.3,73.28,2.0
243,73.6,,73.6,73.57,3.0
244,73.88,73.92,73.89,73.87,4.0
245,74.19,74.2,74.19,74.18,1.0
246,74.47,74.51,74.48,74.47,2.0
247,74.79,74.85,74.79,74.79,3.0
248,75.09,,75.08,75.09,4.0
249,75.38,,,75.39,1.0
250,75.66,75.73,75.66,75.65,2.0
251,75.98,,75.98,75.98,3.0
252,76.26,,76.27,76.26,4.0
253,76.56,76.6,76.55,76.58,1.0
254,76.86,,76.87,76.86,2.0
255,77.16,77.2,77.17,77.16,3.0
256,77.44,77.51,77.45,77.43,4.0
257,77.73,,77.75,77.73,1.0
258,78.05,78.07,78.06,78.04,2.0
259,78.36,78.38,78.38,78.34,3.0
260,78.65,78.67,78.66,78.64,4.0
261,78.96,78.96,78.98,78.96,1.0
262,79.27,79.27,79.27,79.26,2.0
263,79.57,79.58,79.58,79.57,3.0
264,79.87,79.88,79.86,79.88,4.0
265,80.18,,80.18,80.18,1.0
266,80.48,80.51,80.48,80.47,2.0
267,80.78,,80.8,80.77,3.0
268,81.08,81.1,81.06,81.08,4.0
269,81.39,,81.41,81.38,1.0
270,81.67,,81.68,81.67,2.0
271,81.97,82.04,81.98,81.97,3.0
272,82.27,,82.27,82.27,4.0
273,82.59,,82.59,,1.0
274,82.88,,82.88,82.89,2.0
275,83.19,,,83.19,3.0
276,83.49,,,83.49,4.0
277,83.8,83.87,83.83,83.79,1.0
278,84.09,,84.11,84.09,2.0
279,84.4,84.46,84.41,84.39,3.0
280,84.7,,84.71,84.69,4.0
281,85.01,85.05,,85.01,1.0
282,85.31,85.37,85.31,85.31,2.0
283,85.62,85.64,85.63,85.62,3.0
284,85.93,85.94,85.93,85.94,4.0
285,86.24,,86.23,86.24,1.0
286,86.54,86.57,86.55,86.53,2.0
287,86.85,86.85,86.87,86.85,3.0
288,87.15,,87.15,87.15,4.0
289,87.47,,87.47,,1.0
290,87.77,87.77,87.77,87.77,2.0
291,88.08,88.08,88.1,88.06,3.0
292,88.37,88.38,88.38,88.36,4.0
293,88.67,88.67,88.7,88.67,1.0
294,88.96,88.96,89.0,88.96,2.0
295,89.28,89.34,89.29,89.26,3.0
296,89.57,89.57,89.58,89.56,4.0
297,89.88,,89.9,89.87,1.0
298,90.18,90.18,90.19,90.17,2.0
299,90.49,90.5,90.48,90.49,3.0
300,90.78,90.79,90.78,90.79,4.0
301,91.09,,91.07,91.1,1.0
302,91.4,91.43,91.39,91.4,2.0
303,91.71,91.74,91.72,91.7,3.0
304,92.0,92.04,92.01,91.99,4.0
305,92.31,92.35,92.32,92.31,1.0
306,92.61,92.63,92.62,92.61,2.0
307,92.92,92.94,92.92,92.92,3.0
308,93.23,93.24,93.21,93.22,4.0
309,93.53,93.55,93.53,93.53,1.0
310,93.83,93.87,93.84,93.83,2.0
311,94.14,94.18,94.15,94.15,3.0
312,94.45,94.48,94.45,94.42,4.0
313,94.73,,94.75,94.73,1.0
314,95.04,95.06,95.04,95.03,2.0
315,95.32,95.38,95.36,95.32,3.0
316,95.61,95.65,,95.61,4.0
317,95.93,95.94,95.93,95.92,1.0
318,96.24,96.24,96.23,96.21,2.0
319,96.54,,96.53,96.55,3.0
320,96.83,96.82,96.82,96.83,4.0
321,97.13,,97.14,,1.0
322,97.44,97.49,97.44,97.44,2.0
323,97.75,,97.76,97.75,3.0
324,98.04,98.11,98.03,98.05,4.0
325,98.35,98.42,98.35,98.35,1.0
326,98.66,98.71,98.67,98.66,2.0
327,98.97,99.04,98.97,98.97,3.0
328,99.26,,99.28,99.26,4.0
329,99.57,,99.57,99.58,1.0
330,99.88,99.91,99.87,99.88,2.0
331,100.18,100.2,100.21,100.18,3.0
332,100.48,100.54,100.49,100.48,4.0
333,100.79,100.83,,100.79,1.0
334,101.09,101.12,,101.09,2.0
335,101.4,101.45,,101.39,3.0
336,101.7,101.73,101.71,101.69,4.0
337,102.01,,102.02,,1.0
338,102.3,102.37,,102.3,2.0
339,102.61,102.66,102.6,102.61,3.0
340,102.89,102.96,102.91,102.89,4.0
341,103.21,103.26,103.21,103.21,1.0
342,103.51,103.53,103.53,103.51,2.0
343,103.81,103.86,103.83,103.8,3.0
344,104.11,,104.11,104.1,4.0
345,104.42,104.45,104.42,104.42,1.0
346,104.7,104.74,104.73,104.7,2.0
347,105.0,,105.02,104.99,3.0
348,105.29,105.35,105.31,105.29,4.0
349,105.6,105.62,105.63,105.6,1.0
350,105.89,105.91,105.9,105.89,2.0
351,106.21,,106.21,106.21,3.0
352,106.51,,106.52,106.5,4.0
353,106.81,,106.82,106.81,1.0
354,107.11,107.13,107.11,107.11,2.0
355,107.41,107.38,107.44,107.4,3.0
356,107.71,107.7,107.72,107.7,4.0
357,108.02,108.05,108.02,,1.0
358,108.3,108.33,108.32,108.3,2.0
359,108.6,,108.6,108.6,3.0
360,108.9,,108.9,108.9,4.0
361,109.2,,109.21,109.19,1.0
362,109.5,109.54,109.52,109.48,2.0
363,109.79,109.84,109.8,109.78,3.0
364,110.09,110.15,110.09,110.09,4.0
365,110.41,110.42,110.41,110.39,1.0
366,110.7,110.7,110.7,110.68,2.0
367,111.0,,111.01,110.99,3.0
368,111.31,111.33,111.29,111.32,4.0
369,111.6,,111.6,,1.0
370,111.9,111.95,111.9,111.9,2.0
371,112.2,112.25,,112.2,3.0
372,112.5,112.54,,112.5,4.0
373,112.8,112.84,112.82,112.79,1.0
374,113.1,113.11,113.1,113.09,2.0
375,113.4,,113.4,113.4,3.0
376,113.71,113.72,113.68,113.71,4.0
377,114.0,,114.01,113.99,1.0
378,114.3,114.29,114.3,114.3,2.0
379,114.6,114.65,114.64,114.6,3.0
380,114.9,114.91,114.9,114.9,4.0
381,115.19,,115.19,115.19,1.0
382,115.49,,115.49,,2.0
383,115.79,,,115.81,3.0
384,116.07,,116.06,116.08,4.0
385,116.36,,116.36,,1.0
386,116.66,116.64,116.68,116.67,2.0
387,116.96,116.94,116.98,116.97,3.0
388,117.24,117.23,117.27,117.24,4.0
389,117.54,117.54,117.58,117.54,1.0
390,117.84,117.82,117.86,117.84,2.0
391,118.13,118.13,118.15,118.14,3.0
392,118.43,,118.43,118.44,4.0
393,118.73,,118.74,,1.0
394,119.03,119.04,119.03,119.03,2.0
395,119.34,119.34,119.36,119.34,3.0
396,119.63,,119.64,119.63,4.0
397,119.94,,119.95,119.93,1.0
398,120.24,120.27,120.24,120.23,2.0
399,120.54,,120.54,120.55,3.0
400,120.84,,120.85,120.83,4.0
401,121.16,,121.18,,1.0
402,121.45,121.51,121.46,121.45,2.0
403,121.75,121.82,121.76,121.75,3.0
404,122.03,122.1,122.03,122.03,4.0
405,122.35,122.4,122.36,122.36,1.0
406,122.66,122.71,122.66,122.66,2.0
407,122.97,122.98,122.98,122.96,3.0
408,123.25,123.29,123.27,123.25,4.0
409,123.57,123.6,123.58,123.56,1.0
410,123.86,123.9,123.83,123.86,2.0
411,124.18,124.18,,124.18,3.0
412,124.49,124.49,,124.48,4.0
413,124.79,,124.79,124.79,1.0
414,125.08,125.1,125.08,125.08,2.0
415,125.39,,,125.4,3.0
416,125.68,,125.7,125.68,4.0
417,125.96,,125.98,125.95,1.0
418,126.27,126.25,126.28,126.27,2.0
419,126.57,126.54,126.6,126.57,3.0
420,126.87,126.93,126.88,126.86,4.0
421,127.17,127.23,127.14,127.17,1.0
422,127.48,127.53,127.49,127.48,2.0
423,127.8,127.84,127.81,127.8,3.0
424,128.1,128.16,128.1,128.1,4.0
425,128.4,128.46,128.4,128.39,1.0
426,128.69,128.76,128.7,128.69,2.0
427,129.01,129.07,129.02,129.0,3.0
428,129.3,129.34,129.32,129.3,4.0
429,129.62,129.65,129.62,129.62,1.0
430,129.91,129.93,129.91,129.91,2.0
431,130.22,,130.23,130.21,3.0
432,130.53,,,130.53,4.0
433,130.83,130.85,130.83,130.83,1.0
434,131.14,131.15,131.14,131.11,2.0
435,131.45,,131.45,131.43,3.0
436,131.74,131.75,131.74,131.73,4.0
437,132.05,132.05,132.05,132.03,1.0
438,132.34,,132.34,,2.0
439,132.65,132.66,132.65,132.65,3.0
440,132.94,132.94,132.91,132.94,4.0
441,133.23,,133.23,,1.0
442,133.55,133.55,133.52,133.55,2.0
443,133.85,133.88,133.82,133.85,3.0
444,134.16,134.16,,,4.0
445,134.47,,,,1.0
446,134.78,,134.75,134.78,2.0
447,135.09,,135.07,135.09,3.0
448,135.39,135.39,,135.39,4.0
449,135.69,,135.66,,1.0
450,135.99,,135.99,135.99,2.0
451,136.29,136.34,,136.29,3.0
452,136.59,136.61,136.6,136.58,4.0
453,136.89,,136.91,136.88,1.0
454,137.18,137.24,137.18,137.18,2.0
455,137.49,137.54,,137.48,3.0
456,137.77,,137.76,137.79,4.0
457,138.07,,138.08,,1.0
458,138.38,138.41,,138.37,2.0
459,138.68,138.74,138.69,138.68,3.0
460,138.98,139.02,138.98,,4.0
461,139.28,139.31,139.28,139.29,1.0
462,139.58,139.63,139.57,139.59,2.0
463,139.9,139.94,139.9,139.9,3.0
464,140.19,,140.18,140.19,4.0
465,140.5,,,,1.0
466,140.79,140.83,140.79,140.79,2.0
467,141.09,141.15,141.12,141.08,3.0
468,141.4,141.43,141.4,141.39,4.0
469,141.69,141.75,141.7,,1.0
470,142.01,142.05,142.01,142.01,2.0
471,142.31,142.33,142.29,142.31,3.0
472,142.6,142.63,142.6,142.6,4.0
473,142.9,142.94,142.89,142.9,1.0
474,143.2,143.22,143.2,143.2,2.0
475,143.51,,143.52,143.51,3.0
476,143.8,,143.78,143.8,4.0
477,144.08,144.13,144.11,144.08,1.0
478,144.38,144.42,144.39,144.37,2.0
479,144.68,144.75,144.69,144.68,3.0
480,144.98,,,144.97,4.0
481,145.29,,145.3,145.28,1.0
482,145.61,145.63,145.63,145.59,2.0
483,145.92,145.92,145.94,,3.0
484,146.2,,146.22,146.19,4.0
485,146.5,146.55,146.54,146.5,1.0
486,146.82,146.82,146.83,146.8,2.0
487,147.11,147.12,147.13,147.11,3.0
488,147.41,,147.42,147.41,4.0
489,147.73,,147.73,,1.0
490,148.01,,148.04,148.01,2.0
491,148.33,148.33,148.35,148.31,3.0
492,148.61,,148.63,148.61,4.0
493,148.93,148.94,148.93,148.93,1.0
494,149.23,149.24,149.24,149.21,2.0
495,149.53,,,149.52,3.0
496,149.82,149.84,149.82,149.82,4.0
497,150.11,,150.1,,1.0
498,150.41,,150.43,150.41,2.0
499,150.73,150.74,150.73,150.71,3.0
500,151.01,151.06,150.98,151.01,4.0
501,151.32,,151.32,151.32,1.0
502,151.61,151.64,151.62,151.61,2.0
503,151.92,151.95,,151.92,3.0
504,152.22,,152.21,152.22,4.0
505,152.53,,152.52,152.53,1.0
506,152.82,152.84,152.81,,2.0
