0.18
0.59
0.98
1.39
1.78
2.17
2.47
2.58
2.96
3.26
3.36
3.75
4.05
4.16
4.55
4.83
4.94
5.32
5.63
5.73
6.11
6.41
6.51
6.9
7.19
7.3
7.68
7.98
8.1
8.46
8.76
8.86
9.24
9.53
9.65
10.01
10.31
10.42
10.8
11.2
11.57
11.87
11.98
12.33
12.63
12.74
13.11
13.41
13.52
13.91
14.21
14.33
14.71
15.11
15.49
15.8
15.91
16.27
16.56
16.68
17.04
17.34
17.45
17.82
18.11
18.22
18.52
18.62
18.9
19.0
19.38
19.68
19.79
20.16
20.45
20.57
20.95
21.24
21.35
21.64
21.73
22.01
22.13
22.4
22.52
22.81
22.93
23.32
23.62
23.73
24.12
24.42
24.52
24.9
25.2
25.31
25.7
26.01
26.11
26.49
26.81
26.92
27.29
27.59
27.71
28.1
28.4
28.51
28.91
29.2
29.31
29.67
29.98
30.09
30.47
30.77
30.89
31.27
31.58
31.68
32.06
32.35
32.46
32.85
33.14
33.26
33.64
33.94
34.05
34.43
34.72
34.83
35.22
35.52
35.63
36.0
36.3
36.41
36.77
37.07
37.19
37.46
37.58
37.88
37.98
38.38
38.68
38.79
39.08
39.19
39.49
39.6
39.98
40.27
40.38
40.66
40.76
41.05
41.15
41.53
41.82
41.93
42.3
42.59
42.71
43.07
43.37
43.48
43.85
44.14
44.25
44.61
44.91
45.02
45.4
45.7
45.81
46.08
46.19
46.49
46.61
46.9
47.0
47.27
47.42
47.68
47.8
48.07
48.21
48.48
48.6
48.87
49.0
49.27
49.38
49.65
49.97
50.05
50.18
50.46
50.58
50.97
51.26
51.37
51.77
52.05
52.17
52.46
52.57
52.85
52.96
53.25
53.34
53.64
53.75
54.03
54.14
54.43
54.55
54.83
54.92
55.22
55.34
55.64
55.73
56.04
56.15
56.43
56.53
56.83
56.94
57.23
57.34
57.61
57.75
58.03
58.14
58.43
58.54
58.93
59.22
59.33
59.72
60.01
60.12
60.4
60.51
60.81
60.92
61.22
61.33
61.61
61.73
62.11
62.41
62.52
62.82
62.91
63.21
63.32
63.72
64.01
64.12
64.51
64.82
64.93
65.32
65.63
65.74
66.04
66.12
66.43
66.54
66.82
66.93
67.23
67.34
67.72
68.02
68.13
68.41
68.52
68.81
68.93
69.22
69.32
69.61
69.72
70.13
70.42
70.54
70.93
71.23
71.35
71.63
71.73
72.03
72.14
72.42
72.52
72.78
73.21
73.32
73.62
73.73
74.09
74.38
74.49
74.77
74.87
75.16
75.28
75.57
75.67
75.95
76.05
76.47
76.78
76.89
77.28
77.57
77.68
78.07
78.36
78.47
78.76
78.88
79.16
79.29
79.59
79.69
79.99
80.09
80.47
80.77
80.89
81.26
81.57
81.68
82.05
82.34
82.46
82.85
83.16
83.27
83.66
83.95
84.06
84.45
84.76
84.86
85.25
85.55
85.65
86.05
86.36
86.47
86.85
87.15
87.26
87.65
87.96
88.06
88.45
88.75
88.86
89.26
89.57
89.68
90.06
90.36
90.47
90.85
91.15
91.27
91.65
91.96
92.08
92.44
92.75
92.85
93.24
93.53
93.65
94.02
94.33
94.44
94.83
95.15
95.25
95.64
95.94
96.06
96.42
96.72
96.83
97.22
97.51
97.63
98.02
98.32
98.43
98.81
99.11
99.22
99.63
99.92
100.03
100.43
100.72
100.84
