0.02
0.6
0.78
1.17
1.37
1.64
1.74
1.91
2.28
2.74
3.39
3.7
3.98
4.14
4.24
4.52
4.7
4.78
5.05
5.34
5.61
5.79
5.89
6.45
7.03
7.19
7.32
7.58
7.89
8.07
8.74
9.21
9.48
9.79
10.63
11.29
11.55
11.74
12.12
12.3
12.67
12.97
13.23
13.5
13.7
14.08
14.36
14.92
15.19
15.49
15.77
16.04
16.59
17.14
17.41
17.67
17.99
18.26
18.53
18.71
19.06
19.32
19.57
20.38
20.95
21.2
21.78
21.94
22.36
22.63
22.94
23.2
23.75
23.96
24.02
24.31
24.55
24.82
25.41
25.68
25.94
26.38
26.74
27.28
27.6
27.78
27.87
28.07
28.15
28.87
29.52
29.69
29.77
30.07
30.25
30.63
30.87
31.74
32.28
32.43
32.56
32.81
33.0
33.38
33.65
33.84
34.22
34.59
34.66
34.75
35.05
35.31
35.49
35.88
36.03
36.42
36.57
37.12
37.68
38.22
38.87
39.14
39.41
39.7
39.87
39.97
40.23
40.79
41.06
41.35
41.64
41.89
42.17
42.51
42.74
42.99
43.29
43.56
43.82
44.1
44.61
44.91
45.2
45.47
45.74
46.17
46.71
47.39
48.22
49.02
49.28
49.56
49.85
50.12
50.41
50.68
50.96
51.23
51.5
51.77
52.04
52.61
52.86
53.02
