0.01
0.27
0.45
0.58
0.71
0.87
1.02
1.15
1.3
1.45
1.61
1.73
1.88
2.18
2.31
2.46
2.77
2.9
3.04
3.19
3.34
3.45
3.6
3.91
4.02
4.26
4.6
4.75
5.05
5.16
5.33
5.46
5.62
5.73
5.93
6.03
6.22
6.31
6.48
6.6
6.68
6.78
6.86
7.05
7.17
7.34
7.48
7.56
7.64
7.72
7.89
8.04
8.17
8.46
8.56
8.76
8.88
9.05
9.19
9.32
9.58
9.85
9.95
10.05
10.15
10.25
10.43
10.52
10.61
10.7
10.79
10.89
11.04
11.15
11.37
11.47
11.56
11.66
11.75
11.87
12.04
12.14
12.24
12.31
12.43
12.5
12.71
12.8
12.89
12.99
13.07
13.15
13.27
13.34
13.44
13.54
13.63
13.83
13.89
14.2
14.29
14.42
14.57
14.77
14.87
14.95
15.04
15.18
15.39
15.48
15.58
15.65
15.82
16.02
16.33
16.48
16.64
16.75
16.91
17.04
17.19
17.26
17.31
17.47
17.6
17.74
17.87
18.04
18.15
18.32
18.44
18.63
18.72
18.93
19.0
19.23
19.3
19.47
19.59
19.87
20.05
20.15
20.32
20.44
20.74
21.02
21.17
21.6
21.86
22.04
22.3
22.44
22.62
22.74
22.89
23.01
23.29
23.49
23.57
23.87
24.14
24.33
24.44
24.6
24.71
24.79
24.91
25.01
25.18
25.28
25.45
25.76
25.87
26.13
26.3
26.57
27.17
27.32
27.55
27.75
27.86
28.11
28.29
28.41
28.59
28.71
28.86
28.98
29.25
29.48
29.55
29.83
30.02
30.11
30.28
30.57
30.83
30.95
31.0
31.07
31.14
31.25
31.39
31.53
31.8
32.23
32.49
32.77
33.18
33.38
33.46
33.61
33.73
33.88
34.58
34.84
35.14
35.44
35.7
35.85
35.92
36.0
36.27
36.48
36.75
36.92
37.15
37.57
37.71
37.82
37.98
38.07
38.26
38.42
38.67
38.82
38.98
39.11
39.39
39.54
39.8
39.89
39.96
40.09
40.19
40.3
40.39
40.51
40.63
40.87
40.98
41.07
41.19
41.31
41.48
41.58
41.74
41.86
42.15
42.31
42.44
42.62
42.71
42.87
43.1
43.43
43.51
43.58
43.81
44.0
44.18
44.29
44.51
44.6
44.67
44.9
45.33
45.62
45.73
45.79
45.99
46.29
46.39
46.47
46.53
46.76
46.94
47.04
47.12
47.23
47.43
47.54
47.72
47.91
48.33
48.41
48.6
48.7
48.79
48.88
49.04
49.13
49.22
49.33
49.49
49.77
50.07
50.17
50.36
50.45
50.62
50.66
50.91
51.01
51.17
51.23
51.29
51.49
51.71
51.84
52.01
52.3
52.4
52.58
52.64
52.83
52.94
53.12
53.24
53.49
53.65
53.94
54.03
54.3
54.46
54.87
55.69
55.87
56.11
56.51
56.79
57.04
57.91
58.25
58.42
58.86
59.26
59.7
60.23
60.63
60.92
61.08
61.45
62.4
62.79
63.21
63.61
64.03
64.39
64.58
64.82
65.32
65.76
66.18
66.58
66.8
67.0
67.27
67.69
68.12
68.34
68.47
68.77
68.97
69.01
69.18
69.45
69.84
70.12
70.4
70.54
70.82
70.94
71.1
71.2
71.38
71.67
