0.01
0.07
0.11
0.25
0.47
0.66
0.85
1.08
1.27
1.45
1.66
1.87
2.05
2.25
2.46
2.51
2.63
2.85
2.94
3.14
3.22
3.41
3.81
4.02
4.21
4.4
4.54
4.83
4.99
5.21
5.29
5.39
5.47
5.57
5.67
5.77
5.86
5.95
6.06
6.15
6.24
6.33
6.47
6.51
6.66
6.75
6.83
6.92
7.03
7.11
7.24
7.32
7.45
7.53
7.65
7.79
7.85
7.92
8.03
8.12
8.21
8.3
8.4
8.5
8.58
8.67
8.82
8.87
9.0
9.09
9.19
9.26
9.38
9.47
9.59
9.67
9.78
9.88
9.97
10.06
10.15
10.24
10.37
10.46
10.57
10.64
10.75
10.84
11.04
11.39
11.45
11.63
11.98
12.05
12.22
12.39
12.48
12.59
12.68
12.77
12.91
13.0
13.08
13.18
13.26
13.39
13.47
13.64
13.76
13.84
13.94
14.04
14.12
14.23
14.31
14.41
14.47
14.57
14.62
14.72
14.9
15.01
15.09
15.2
15.32
15.42
15.49
15.62
15.71
15.78
15.88
15.96
16.06
16.18
16.28
16.37
16.49
16.66
16.87
16.98
17.06
17.14
17.35
17.43
17.63
18.03
18.13
18.34
18.43
18.67
18.8
18.89
19.09
19.17
19.27
19.46
19.55
19.65
19.74
19.95
20.15
20.35
20.56
20.64
21.02
21.12
21.2
21.3
21.5
21.71
21.89
22.09
22.21
22.39
22.58
22.76
22.87
23.08
23.29
23.47
23.66
23.88
23.97
24.06
24.16
24.34
24.44
24.67
24.84
25.11
25.21
25.33
25.42
25.53
25.62
25.76
25.84
25.91
26.0
26.09
26.2
26.4
26.52
26.62
26.68
26.77
26.89
26.97
27.07
27.28
27.37
27.47
27.61
27.68
27.76
27.85
27.96
28.05
28.12
28.25
28.33
28.42
28.5
28.63
28.7
28.79
28.89
29.0
29.1
29.18
29.28
29.37
29.46
29.68
29.85
30.05
30.22
30.47
30.88
30.97
31.05
31.15
31.24
31.33
31.43
31.52
31.61
31.7
31.88
31.95
32.1
32.17
32.31
32.4
32.48
32.58
32.67
32.76
32.85
32.95
33.05
33.14
33.22
33.5
33.61
33.93
34.05
34.14
34.24
34.33
34.42
34.49
34.71
34.92
35.08
35.3
35.46
35.66
35.85
36.05
36.24
36.64
37.03
37.24
37.44
37.59
37.83
38.21
38.61
38.77
38.89
39.02
39.13
39.32
39.43
39.51
39.6
39.68
39.77
39.87
39.99
40.22
40.29
40.5
40.67
40.88
41.28
41.68
42.06
42.25
42.36
42.52
42.61
42.72
42.78
42.91
42.99
43.09
43.18
43.38
43.43
43.53
43.66
43.73
43.86
43.95
44.03
44.27
44.32
44.44
44.51
44.63
44.7
44.81
44.91
44.99
45.06
45.21
45.3
45.39
45.48
45.6
45.68
45.76
45.84
45.91
45.96
46.06
46.25
46.4
46.46
46.55
46.64
46.74
46.94
47.02
47.11
47.21
47.3
47.39
47.5
47.6
47.72
47.81
47.94
48.04
48.13
48.21
48.3
48.4
48.49
48.55
48.67
48.84
48.93
49.05
49.12
49.29
49.64
49.7
49.94
50.01
50.09
50.18
50.28
50.36
50.48
50.61
50.7
50.81
50.97
51.05
51.11
51.24
51.3
51.36
51.46
51.59
51.67
51.73
51.82
51.91
51.99
52.1
52.16
52.28
52.39
52.48
52.55
52.66
52.76
52.84
52.94
53.04
53.13
53.26
53.36
53.46
53.56
53.65
53.74
53.85
53.93
54.03
54.2
54.3
54.41
54.5
54.69
54.88
55.09
55.56
55.79
55.98
56.07
56.41
56.69
56.95
57.13
57.22
57.61
58.01
58.22
58.58
58.69
58.76
58.87
58.97
59.15
59.71
60.15
61.44
61.52
61.64
61.71
61.9
62.01
62.1
62.29
62.44
62.7
63.64
63.73
64.08
64.28
64.47
64.67
64.88
65.06
65.26
65.48
65.64
65.84
66.04
66.24
66.73
66.79
67.09
67.2
67.28
67.34
67.5
67.59
67.82
67.97
68.22
68.36
68.5
68.57
68.68
68.77
69.17
69.39
69.56
69.76
70.17
70.32
70.36
70.57
70.74
70.95
71.16
71.35
71.57
71.97
72.38
72.77
73.14
73.96
74.06
74.17
74.44
74.64
74.84
75.14
75.36
75.43
75.99
76.11
76.29
76.39
76.59
76.8
76.98
77.2
77.38
77.58
77.78
77.98
78.19
78.6
78.92
79.03
79.17
79.41
79.55
79.95
80.02
80.13
80.33
80.52
80.72
80.86
81.0
81.1
81.77
82.49
82.61
82.7
82.89
83.09
83.22
83.4
83.7
83.83
83.9
84.01
84.16
84.26
84.47
84.67
85.3
85.55
86.2
86.31
86.53
86.6
86.7
86.85
86.97
87.08
87.34
87.46
87.7
87.75
87.86
88.15
88.26
88.42
88.5
88.55
88.66
88.86
88.91
89.17
89.39
89.57
89.77
89.97
90.17
90.35
90.53
90.74
90.93
91.13
91.34
91.53
91.7
91.78
91.91
92.11
92.35
92.72
92.91
93.08
93.3
93.48
93.67
93.97
94.05
94.18
94.26
94.38
94.46
94.58
94.67
94.79
94.91
95.03
95.23
95.36
95.43
95.57
95.64
95.82
96.03
96.22
96.42
96.51
96.73
96.8
96.95
97.0
97.19
97.4
97.6
97.8
97.99
98.11
98.29
98.38
98.72
99.0
99.17
99.3
99.48
99.56
99.67
99.87
99.95
100.25
100.55
100.84
101.07
101.13
101.32
101.72
102.0
102.1
102.22
102.31
102.42
102.47
102.57
102.67
102.85
103.01
103.16
103.46
103.72
103.82
103.95
104.09
104.2
104.41
104.61
105.06
105.23
105.5
105.69
105.8
106.0
106.19
106.38
106.59
106.79
106.98
107.2
107.38
107.58
107.77
107.97
108.15
108.34
108.54
108.75
108.92
109.14
109.55
109.96
110.34
110.72
111.13
111.29
111.48
111.76
