0.02
0.13
0.46
0.8
1.12
1.47
1.81
2.15
2.5
2.84
3.17
3.51
3.75
3.84
4.17
4.5
4.83
5.18
5.5
5.83
6.06
6.18
6.38
6.48
6.81
7.14
7.49
7.73
7.81
8.15
8.48
8.7
8.83
9.01
9.11
9.46
9.78
10.11
10.43
10.68
10.8
11.11
11.33
11.45
11.76
11.97
12.1
12.33
12.42
12.63
12.75
13.07
13.43
13.76
13.98
14.11
14.33
14.43
14.65
14.76
15.09
15.31
15.43
15.63
15.73
16.04
16.37
16.57
16.7
16.89
17.0
17.21
17.32
17.66
18.0
18.21
18.31
18.53
18.61
18.95
19.17
19.29
19.61
19.82
19.94
20.15
20.26
20.48
20.59
20.91
21.11
21.23
21.46
21.56
21.89
22.24
22.46
22.55
22.88
23.09
23.21
23.33
23.44
23.53
23.75
23.87
24.18
24.38
24.52
24.71
24.83
25.05
25.13
25.37
25.46
25.67
25.79
26.11
26.31
26.44
26.58
26.67
26.75
26.96
27.09
27.3
27.4
27.6
27.73
27.92
28.04
28.24
28.37
28.57
28.68
28.88
28.99
29.31
29.52
29.65
29.83
29.93
30.17
30.31
30.46
30.57
30.78
30.88
31.19
31.41
31.54
31.86
32.22
32.54
32.76
32.88
33.08
33.18
33.39
33.52
33.72
33.82
34.04
34.15
34.47
34.67
34.79
35.1
35.32
35.44
35.65
35.75
35.96
36.08
36.41
36.6
36.72
36.92
37.02
37.23
37.35
37.55
37.65
37.87
37.98
38.3
38.51
38.63
38.83
38.93
39.26
39.58
39.92
40.13
40.23
40.44
40.57
40.66
40.77
40.88
41.09
41.18
41.53
41.86
42.17
42.48
42.82
43.11
43.45
43.68
43.8
44.13
44.34
44.46
44.76
44.97
45.09
45.43
45.65
45.77
46.08
46.28
46.41
46.62
46.72
46.91
47.05
47.27
47.36
47.56
47.7
47.92
48.0
48.21
48.34
48.55
48.65
48.86
48.99
49.19
49.29
49.49
49.63
49.83
49.94
50.15
50.27
50.47
50.56
50.78
50.91
51.11
51.21
51.41
51.55
51.86
52.07
52.18
52.41
52.49
52.83
53.14
53.35
53.47
53.77
53.97
54.09
54.42
54.62
54.75
54.95
55.05
55.35
55.69
56.02
56.26
56.35
56.56
56.67
56.98
57.19
57.31
57.63
57.85
57.95
58.15
58.26
58.46
58.58
58.89
59.11
59.21
59.42
59.53
59.72
59.85
59.94
60.03
60.14
60.32
60.45
60.67
60.76
60.96
61.1
61.31
61.39
61.55
61.7
62.02
62.23
62.37
62.55
62.67
62.87
63.0
63.31
63.51
63.62
63.82
63.93
64.14
64.26
64.56
64.77
64.87
65.19
65.39
65.51
65.82
66.01
66.13
66.45
66.64
66.77
66.98
67.08
67.28
67.38
67.71
67.92
68.05
68.35
68.56
68.68
68.89
68.99
69.2
69.3
69.62
69.84
69.96
70.25
70.45
70.57
70.76
70.86
71.08
71.19
71.4
71.5
71.73
71.81
72.15
72.36
72.48
72.78
72.98
73.11
73.3
73.41
73.61
73.73
73.93
74.03
74.24
74.37
74.68
74.9
74.99
75.3
75.5
75.63
75.84
75.93
76.13
76.23
76.55
76.75
76.86
77.06
77.17
77.49
77.81
78.12
78.44
78.64
78.73
78.98
79.06
79.26
79.41
79.48
79.58
79.67
79.88
80.01
80.18
80.3
80.51
80.63
80.79
80.93
81.25
81.57
81.77
81.86
82.18
82.38
82.51
82.71
82.79
83.02
83.16
83.29
83.38
83.45
83.65
83.79
83.96
84.05
84.23
84.37
84.57
84.66
84.88
85.01
85.19
85.31
85.5
85.61
85.92
86.14
86.27
86.45
86.55
86.76
86.85
87.16
87.37
87.48
87.69
87.79
88.11
88.42
88.74
88.95
89.06
89.26
89.37
89.67
89.88
90.01
90.21
90.3
90.51
90.65
90.82
90.93
91.11
91.22
91.42
91.53
91.73
91.86
92.05
92.15
92.35
92.46
92.67
92.77
92.97
93.08
93.26
93.37
93.57
93.69
93.99
94.19
94.32
94.44
94.53
94.61
94.82
94.94
95.13
95.24
95.44
95.55
95.77
95.86
96.06
96.17
96.38
96.48
96.69
96.81
97.0
97.11
97.31
97.43
97.62
