,beats,piano,bass,drums,metre_auto
70,29.58,29.65,29.59,29.57,3.0
71,30.01,30.05,29.98,30.02,4.0
72,30.42,30.44,30.37,30.42,1.0
73,30.83,30.86,30.8,30.83,2.0
74,31.23,31.28,31.22,31.24,3.0
75,31.64,31.65,31.63,31.65,4.0
76,32.03,32.06,,32.03,1.0
77,32.46,,32.44,32.46,2.0
78,32.87,32.89,32.85,32.88,3.0
79,33.32,33.31,33.29,33.33,4.0
80,33.72,33.72,33.69,33.72,1.0
81,34.14,34.15,,34.15,2.0
82,34.52,34.55,34.51,34.52,3.0
83,34.96,34.97,34.91,34.97,4.0
84,35.35,35.36,35.36,35.35,1.0
85,35.74,35.78,35.74,35.78,2.0
86,36.15,36.18,36.14,36.15,3.0
87,36.58,36.58,36.56,36.59,4.0
88,36.96,37.02,36.98,36.96,1.0
89,37.39,37.46,37.36,37.42,2.0
90,37.81,,37.83,37.8,3.0
91,38.25,,38.23,38.26,4.0
92,38.65,38.65,,38.66,1.0
93,39.06,39.06,39.06,39.09,2.0
94,39.49,39.47,,39.49,3.0
95,39.89,39.87,39.88,39.9,4.0
96,40.28,40.3,40.28,40.28,1.0
97,40.71,40.74,40.7,40.71,2.0
98,41.11,41.13,41.11,41.12,3.0
99,41.54,41.54,41.51,41.56,4.0
100,41.95,41.95,41.96,41.94,1.0
101,42.35,42.36,42.34,42.36,2.0
102,42.76,42.76,42.74,42.78,3.0
103,43.21,43.25,43.16,43.22,4.0
104,43.61,43.56,,43.62,1.0
105,44.0,43.97,44.01,44.04,2.0
106,44.39,,,44.4,3.0
107,44.81,,44.82,44.81,4.0
108,45.21,45.26,45.22,45.21,1.0
109,45.64,45.64,45.64,45.66,2.0
110,46.02,46.08,46.02,46.02,3.0
111,46.45,46.49,46.41,46.46,4.0
112,46.84,,46.85,46.85,1.0
113,47.29,47.3,47.24,47.29,2.0
114,47.69,,47.69,47.69,3.0
115,48.11,48.13,48.11,48.12,4.0
116,48.51,48.6,48.51,48.51,1.0
117,48.96,49.04,48.92,48.97,2.0
118,49.37,49.44,49.36,49.37,3.0
119,49.8,49.86,49.78,49.81,4.0
120,50.21,50.28,50.22,50.22,1.0
121,50.65,50.67,50.61,50.65,2.0
122,51.08,51.09,51.03,51.08,3.0
123,51.48,51.51,51.48,51.51,4.0
124,51.88,,51.88,51.88,1.0
125,52.32,52.4,52.32,52.32,2.0
126,52.74,52.8,52.74,52.74,3.0
127,53.18,53.26,53.14,53.18,4.0
128,53.59,53.62,53.59,53.59,1.0
129,54.02,54.06,,54.02,2.0
130,54.42,54.46,54.42,54.41,3.0
131,54.87,54.89,,54.87,4.0
132,55.26,,,55.26,1.0
133,55.68,55.71,55.67,55.69,2.0
134,56.08,56.13,,56.08,3.0
135,56.53,56.53,,56.54,4.0
136,56.93,,56.93,56.93,1.0
137,57.34,57.37,57.34,57.37,2.0
138,57.75,,57.75,57.76,3.0
139,58.15,,58.16,58.21,4.0
140,58.56,58.58,58.56,58.59,1.0
141,59.0,59.0,59.0,59.02,2.0
142,59.42,59.42,59.38,,3.0
143,59.83,59.83,59.8,59.83,4.0
144,60.21,60.29,60.22,60.22,1.0
145,60.63,60.71,60.59,60.63,2.0
146,61.04,61.0,61.07,61.04,3.0
147,61.45,61.48,61.48,61.44,4.0
148,61.87,61.86,61.83,61.88,1.0
149,62.3,62.29,62.3,62.3,2.0
150,62.69,62.72,62.69,62.69,3.0
151,63.09,63.1,63.1,63.1,4.0
152,63.5,63.52,63.5,63.5,1.0
153,63.9,63.9,63.9,63.93,2.0
154,64.32,64.32,64.31,64.33,3.0
155,64.71,64.78,64.71,64.75,4.0
156,65.12,,65.12,65.12,1.0
157,65.55,,65.52,65.55,2.0
158,65.93,65.95,65.93,65.93,3.0
159,66.37,66.38,66.36,66.37,4.0
160,66.78,66.83,,66.78,1.0
161,67.22,67.23,,67.22,2.0
162,67.6,67.64,67.6,67.6,3.0
163,68.05,68.06,68.07,68.05,4.0
164,68.44,68.48,68.41,68.44,1.0
165,68.89,68.9,68.97,68.89,2.0
166,69.28,69.33,69.27,69.28,3.0
167,69.71,69.77,69.69,69.72,4.0
168,70.12,70.18,70.09,70.12,1.0
169,70.56,70.62,70.53,70.57,2.0
170,71.0,71.03,70.95,71.0,3.0
171,71.43,71.46,71.39,71.43,4.0
172,71.86,71.86,71.81,71.86,1.0
173,72.27,,72.24,72.27,2.0
174,72.68,72.68,72.65,72.68,3.0
175,73.12,73.15,,73.12,4.0
176,73.51,73.52,73.48,73.51,1.0
177,73.92,,73.92,73.97,2.0
178,74.36,74.4,,74.36,3.0
179,74.78,74.77,74.76,74.81,4.0
180,75.19,75.2,75.18,75.2,1.0
181,75.63,75.64,75.61,75.63,2.0
182,76.03,76.1,76.01,76.03,3.0
183,76.46,76.52,,76.46,4.0
184,76.86,76.86,76.84,76.86,1.0
185,77.28,,77.24,77.28,2.0
186,77.69,,77.69,77.69,3.0
187,78.12,,,78.12,4.0
188,78.52,78.56,78.53,78.52,1.0
189,78.96,78.99,,78.95,2.0
190,79.38,79.38,79.34,79.38,3.0
191,79.78,79.8,,79.78,4.0
192,80.18,80.21,80.16,80.19,1.0
193,80.63,80.63,80.6,80.65,2.0
194,81.05,81.02,,81.06,3.0
195,81.45,81.45,81.41,81.48,4.0
196,81.86,81.87,81.85,81.86,1.0
197,82.28,82.28,82.28,82.31,2.0
198,82.68,82.7,82.67,82.68,3.0
199,83.11,83.21,83.07,83.11,4.0
200,83.52,83.61,83.55,83.52,1.0
201,83.95,84.02,83.93,83.95,2.0
202,84.37,84.42,84.37,84.37,3.0
203,84.79,84.87,84.79,84.8,4.0
204,85.2,85.18,85.18,85.22,1.0
205,85.59,85.56,85.58,85.64,2.0
206,86.0,85.99,85.99,86.03,3.0
207,86.44,86.47,86.4,86.44,4.0
208,86.85,86.86,86.86,86.84,1.0
209,87.28,87.28,87.27,87.28,2.0
210,87.66,87.69,87.66,87.67,3.0
211,88.1,,88.09,88.12,4.0
212,88.51,88.58,88.5,88.52,1.0
213,88.93,88.96,88.93,88.95,2.0
214,89.32,,89.33,89.33,3.0
215,89.74,89.73,89.74,89.76,4.0
216,90.14,90.19,90.14,90.15,1.0
217,90.56,,90.55,90.57,2.0
218,90.96,90.97,90.94,90.96,3.0
219,91.37,91.39,91.37,91.37,4.0
220,91.77,91.8,91.75,91.77,1.0
221,92.18,92.21,92.16,92.2,2.0
222,92.57,92.61,92.54,92.57,3.0
223,92.98,92.93,,93.01,4.0
224,93.36,93.36,93.36,93.4,1.0
225,93.77,93.75,93.77,93.82,2.0
226,94.18,94.22,94.18,94.18,3.0
227,94.59,94.65,94.55,94.6,4.0
228,94.98,94.93,94.99,94.99,1.0
229,95.41,95.42,95.41,95.41,2.0
230,95.8,,95.8,95.8,3.0
231,96.22,96.25,,96.24,4.0
232,96.6,96.65,96.6,96.6,1.0
233,97.01,97.01,97.01,97.05,2.0
234,97.42,97.43,97.39,97.42,3.0
235,97.82,97.82,97.82,97.84,4.0
236,98.2,98.19,98.22,98.21,1.0
237,98.61,98.65,98.61,98.62,2.0
238,99.01,99.03,99.0,99.02,3.0
239,99.43,99.46,99.39,99.45,4.0
240,99.81,99.87,99.8,99.81,1.0
241,100.24,100.29,100.21,100.23,2.0
242,100.66,100.7,100.62,100.66,3.0
243,101.08,101.11,101.07,101.08,4.0
244,101.48,101.52,101.48,101.49,1.0
245,101.92,,101.92,101.92,2.0
246,102.34,102.39,102.35,102.34,3.0
247,102.78,102.84,102.74,102.79,4.0
248,103.17,103.22,103.19,103.17,1.0
249,103.62,103.63,103.57,103.61,2.0
250,104.02,104.06,103.97,104.03,3.0
251,104.46,104.45,104.47,104.44,4.0
252,104.84,104.86,104.8,104.85,1.0
253,105.28,105.29,,105.29,2.0
254,105.66,105.66,105.65,105.68,3.0
255,106.1,,106.06,106.1,4.0
256,106.49,106.48,106.48,106.51,1.0
257,106.89,106.89,106.88,106.92,2.0
258,107.3,107.28,107.3,107.3,3.0
259,107.7,107.66,107.73,107.71,4.0
260,108.08,108.08,108.05,108.08,1.0
261,108.51,108.5,108.53,108.52,2.0
262,108.9,108.9,108.91,108.89,3.0
263,109.31,109.31,109.28,109.32,4.0
264,109.71,109.71,109.71,109.71,1.0
265,110.14,,110.15,110.14,2.0
266,110.53,,110.52,110.53,3.0
267,110.97,,110.95,110.97,4.0
268,111.38,111.47,111.36,111.39,1.0
269,111.82,111.9,111.8,111.82,2.0
270,112.24,112.24,112.24,112.25,3.0
271,112.67,,112.66,112.67,4.0
272,113.08,,,113.08,1.0
273,113.5,113.53,113.5,113.5,2.0
274,113.91,113.95,113.91,113.91,3.0
275,114.35,114.36,114.32,114.35,4.0
276,114.76,,114.73,114.76,1.0
277,115.2,115.22,115.17,115.21,2.0
278,115.6,115.61,115.6,115.6,3.0
279,116.04,,,116.04,4.0
280,116.44,,,116.44,1.0
281,116.87,,116.84,116.87,2.0
282,117.27,,117.29,117.27,3.0
283,117.69,,117.67,117.69,4.0
284,118.09,,,118.09,1.0
285,118.52,,118.48,118.53,2.0
