Tap Time,ITI,Asynchornies,Tone Time,IOI
0.8,0.42000000000000004,0.020000000000000018,0.78,0.48000000000000004
,,,1.24,0.45999999999999996
,,,1.7,0.45999999999999996
,,,2.14,0.44000000000000017
2.65,,0.040000000000000036,2.61,0.46999999999999975
3.1,0.4500000000000002,0.010000000000000231,3.09,0.48
3.59,0.48999999999999977,0.029999999999999805,3.56,0.4700000000000002
4.05,0.45999999999999996,0.04999999999999982,4.0,0.43999999999999995
4.51,0.45999999999999996,,,
4.96,0.4500000000000002,0.04999999999999982,4.91,
5.43,0.46999999999999975,0.04999999999999982,5.38,0.46999999999999975
5.89,0.45999999999999996,0.040000000000000036,5.85,0.46999999999999975
,,,6.33,0.4800000000000004
6.88,,0.08999999999999986,6.79,0.45999999999999996
7.23,0.35000000000000053,-0.02999999999999936,7.26,0.46999999999999975
7.71,0.47999999999999954,-0.009999999999999787,7.72,0.45999999999999996
,,,8.18,0.45999999999999996
8.65,,0.009999999999999787,8.64,0.46000000000000085
9.14,0.4900000000000002,0.05000000000000071,9.09,0.4499999999999993
9.56,0.41999999999999993,0.009999999999999787,9.55,0.46000000000000085
,,,10.0,0.4499999999999993
10.49,,0.02999999999999936,10.46,0.46000000000000085
10.95,0.4599999999999991,0.009999999999999787,10.94,0.47999999999999865
11.38,0.4300000000000015,-0.009999999999999787,11.39,0.45000000000000107
11.9,0.5199999999999996,0.040000000000000924,11.86,0.46999999999999886
12.33,0.4299999999999997,0.019999999999999574,12.31,0.45000000000000107
12.83,0.5,0.040000000000000924,12.79,0.47999999999999865
13.27,0.4399999999999995,0.03999999999999915,13.23,0.4400000000000013
13.71,0.4400000000000013,0.010000000000001563,13.7,0.46999999999999886
14.11,0.3999999999999986,-0.05000000000000071,14.16,0.46000000000000085
14.66,0.5500000000000007,0.009999999999999787,14.65,0.4900000000000002
15.16,0.5,0.07000000000000028,15.09,0.4399999999999995
,,,15.55,0.46000000000000085
16.0,,0.0,16.0,0.4499999999999993
16.43,0.4299999999999997,-0.08999999999999986,16.52,0.5199999999999996
,,,16.94,0.4200000000000017
17.45,,0.05000000000000071,17.4,0.4599999999999973
17.83,0.379999999999999,-0.020000000000003126,17.85,0.45000000000000284
,,,18.31,0.4599999999999973
,,,18.75,0.4400000000000013
19.25,,0.030000000000001137,19.22,0.46999999999999886
,,,19.68,0.46000000000000085
,,,,
,,,20.63,
21.1,,,,
,,,21.54,
22.03,,0.019999999999999574,22.01,0.4700000000000024
22.51,0.4800000000000004,0.0400000000000027,22.47,0.4599999999999973
22.99,0.4799999999999969,0.019999999999999574,22.97,0.5
,,,23.41,0.4400000000000013
,,,,
,,,24.36,
24.88,,0.029999999999997584,24.85,0.490000000000002
,,,25.3,0.4499999999999993
25.82,,0.05000000000000071,25.77,0.46999999999999886
26.27,0.4499999999999993,0.03999999999999915,26.23,0.46000000000000085
26.76,0.490000000000002,0.010000000000001563,26.75,0.5199999999999996
27.21,0.4499999999999993,0.05000000000000071,27.16,0.41000000000000014
27.68,0.46999999999999886,0.030000000000001137,27.65,0.48999999999999844
28.17,0.490000000000002,0.060000000000002274,28.11,0.46000000000000085
