Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.27,-0.030000000000000027,0.33,0.32
,,,0.62,0.29
,,,0.96,0.33999999999999997
1.32,,0.07000000000000006,1.25,0.29000000000000004
,,,1.58,0.33000000000000007
1.94,,0.06000000000000005,1.88,0.2999999999999998
2.25,0.31000000000000005,0.029999999999999805,2.22,0.3400000000000003
2.59,0.33999999999999986,0.06000000000000005,2.53,0.3099999999999996
2.87,0.28000000000000025,0.0,2.87,0.3400000000000003
3.18,0.31000000000000005,0.020000000000000018,3.16,0.29000000000000004
3.5,0.31999999999999984,0.009999999999999787,3.49,0.33000000000000007
3.82,0.31999999999999984,0.020000000000000018,3.8,0.3099999999999996
4.16,0.3400000000000003,0.03000000000000025,4.13,0.33000000000000007
4.45,0.29000000000000004,0.020000000000000462,4.43,0.2999999999999998
4.82,0.3700000000000001,0.05000000000000071,4.77,0.33999999999999986
5.1,0.27999999999999936,0.040000000000000036,5.06,0.29000000000000004
5.46,0.3600000000000003,0.05999999999999961,5.4,0.34000000000000075
5.72,0.2599999999999998,0.02999999999999936,5.69,0.29000000000000004
6.05,0.33000000000000007,0.019999999999999574,6.03,0.33999999999999986
6.37,0.3200000000000003,0.040000000000000036,6.33,0.2999999999999998
6.67,0.2999999999999998,0.009999999999999787,6.66,0.33000000000000007
,,,6.96,0.2999999999999998
7.27,,-0.03000000000000025,7.3,0.33999999999999986
7.58,0.3100000000000005,-0.009999999999999787,7.59,0.29000000000000004
7.91,0.33000000000000007,-0.009999999999999787,7.92,0.33000000000000007
8.21,0.3000000000000007,-0.019999999999999574,8.23,0.3100000000000005
8.56,0.34999999999999964,0.02000000000000135,8.54,0.3099999999999987
,,,8.86,0.3200000000000003
,,,9.18,0.3200000000000003
,,,9.47,0.2900000000000009
9.79,,-0.010000000000001563,9.8,0.33000000000000007
10.08,0.2900000000000009,-0.009999999999999787,10.09,0.28999999999999915
10.42,0.33999999999999986,0.0,10.42,0.33000000000000007
,,,10.72,0.3000000000000007
,,,11.04,0.3199999999999985
,,,11.34,0.3000000000000007
11.69,,0.02999999999999936,11.66,0.3200000000000003
11.99,0.3000000000000007,0.02999999999999936,11.96,0.3000000000000007
12.29,0.29999999999999893,-0.010000000000001563,12.3,0.33999999999999986
12.61,0.3200000000000003,0.019999999999999574,12.59,0.28999999999999915
12.93,0.3200000000000003,0.019999999999999574,12.91,0.3200000000000003
13.24,0.3100000000000005,0.040000000000000924,13.2,0.28999999999999915
