Tap Time,ITI,Asynchornies,Tone Time,IOI
0.7,0.45999999999999996,0.019999999999999907,0.68,0.43000000000000005
1.12,0.42000000000000015,-0.009999999999999787,1.13,0.44999999999999984
1.56,0.43999999999999995,0.0,1.56,0.43000000000000016
2.0,0.43999999999999995,-0.009999999999999787,2.01,0.44999999999999973
2.43,0.43000000000000016,-0.009999999999999787,2.44,0.43000000000000016
2.88,0.44999999999999973,0.0,2.88,0.43999999999999995
3.31,0.43000000000000016,0.0,3.31,0.43000000000000016
3.75,0.43999999999999995,-0.020000000000000018,3.77,0.45999999999999996
4.19,0.4400000000000004,-0.009999999999999787,4.2,0.43000000000000016
4.64,0.4499999999999993,-0.010000000000000675,4.65,0.4500000000000002
5.08,0.4400000000000004,-0.019999999999999574,5.1,0.4499999999999993
5.53,0.4500000000000002,-0.019999999999999574,5.55,0.4500000000000002
5.99,0.45999999999999996,0.009999999999999787,5.98,0.4300000000000006
6.43,0.4399999999999995,0.009999999999999787,6.42,0.4399999999999995
6.88,0.4500000000000002,0.019999999999999574,6.86,0.4400000000000004
7.31,0.4299999999999997,0.009999999999999787,7.3,0.4399999999999995
7.75,0.4400000000000004,0.009999999999999787,7.74,0.4400000000000004
8.19,0.4399999999999995,0.009999999999999787,8.18,0.4399999999999995
8.62,0.4299999999999997,0.009999999999999787,8.61,0.4299999999999997
9.06,0.4400000000000013,0.009999999999999787,9.05,0.4400000000000013
9.48,0.41999999999999993,-0.009999999999999787,9.49,0.4399999999999995
9.94,0.4599999999999991,0.0,9.94,0.4499999999999993
10.37,0.4299999999999997,0.009999999999999787,10.36,0.41999999999999993
10.81,0.4400000000000013,0.0,10.81,0.45000000000000107
11.24,0.4299999999999997,-0.009999999999999787,11.25,0.4399999999999995
11.68,0.4399999999999995,-0.009999999999999787,11.69,0.4399999999999995
12.12,0.4399999999999995,0.009999999999999787,12.11,0.41999999999999993
12.56,0.4400000000000013,-0.009999999999999787,12.57,0.46000000000000085
12.97,0.41000000000000014,-0.009999999999999787,12.98,0.41000000000000014
13.42,0.4499999999999993,-0.009999999999999787,13.43,0.4499999999999993
13.87,0.4499999999999993,0.019999999999999574,13.85,0.41999999999999993
,,,14.31,0.46000000000000085
14.72,,-0.019999999999999574,14.74,0.4299999999999997
15.19,0.46999999999999886,0.0,15.19,0.4499999999999993
15.63,0.4400000000000013,0.0,15.63,0.4400000000000013
16.09,0.4599999999999991,-0.010000000000001563,16.1,0.47000000000000064
16.51,0.4200000000000017,0.0,16.51,0.41000000000000014
16.95,0.4399999999999977,0.0,16.95,0.4399999999999977
17.38,0.4299999999999997,0.0,17.38,0.4299999999999997
