Tap Time,ITI,Asynchornies,Tone Time,IOI
0.92,0.45000000000000007,0.030000000000000027,0.89,0.48000000000000004
1.42,0.4999999999999999,0.010000000000000009,1.41,0.5199999999999999
1.95,0.53,0.030000000000000027,1.92,0.51
2.41,0.4600000000000002,-0.029999999999999805,2.44,0.52
2.92,0.5099999999999998,,,
3.42,0.5,0.0,3.42,
3.93,0.5100000000000002,0.010000000000000231,3.92,0.5
4.41,0.48,-0.019999999999999574,4.43,0.5099999999999998
,,,4.9,0.47000000000000064
5.41,,0.04999999999999982,5.36,0.45999999999999996
5.89,0.47999999999999954,-0.010000000000000675,5.9,0.54
6.44,0.5500000000000007,0.0600000000000005,6.38,0.47999999999999954
,,,6.88,0.5
7.41,,0.020000000000000462,7.39,0.5099999999999998
,,,7.88,0.4900000000000002
8.39,,0.0,8.39,0.5100000000000007
,,,8.88,0.4900000000000002
9.39,,0.0,9.39,0.5099999999999998
,,,9.88,0.4900000000000002
10.42,,0.03999999999999915,10.38,0.5
10.94,0.5199999999999996,0.07000000000000028,10.87,0.48999999999999844
11.35,0.41000000000000014,-0.030000000000001137,11.38,0.5100000000000016
11.87,0.5199999999999996,0.0,11.87,0.48999999999999844
12.38,0.5100000000000016,0.02000000000000135,12.36,0.4900000000000002
12.91,0.5299999999999994,0.05000000000000071,12.86,0.5
13.37,0.4599999999999991,0.019999999999999574,13.35,0.4900000000000002
13.87,0.5,0.019999999999999574,13.85,0.5
,,,14.36,0.5099999999999998
14.87,,0.0,14.87,0.5099999999999998
15.37,0.5,0.009999999999999787,15.36,0.4900000000000002
15.91,0.5400000000000009,0.05000000000000071,15.86,0.5
16.39,0.4800000000000004,0.030000000000001137,16.36,0.5
,,,16.87,0.5100000000000016
17.35,,-0.00999999999999801,17.36,0.48999999999999844
,,,17.84,0.4800000000000004
18.42,,0.08000000000000185,18.34,0.5
,,,18.8,0.46000000000000085
19.35,,0.020000000000003126,19.33,0.5299999999999976
19.87,0.5199999999999996,0.0400000000000027,19.83,0.5
20.33,0.4599999999999973,-0.020000000000003126,20.35,0.5200000000000031
20.87,0.5400000000000027,0.0400000000000027,20.83,0.4799999999999969
21.33,0.4599999999999973,0.0,21.33,0.5
,,,21.83,0.5
22.33,,0.00999999999999801,22.32,0.490000000000002
22.95,0.620000000000001,0.129999999999999,22.82,0.5
23.34,0.39000000000000057,0.0,23.34,0.5199999999999996
23.88,0.5399999999999991,,,
24.35,0.4700000000000024,0.010000000000001563,24.34,
