Tap Time,ITI,Asynchornies,Tone Time,IOI
0.88,0.5,0.030000000000000027,0.85,0.42
1.29,0.41000000000000003,0.0,1.29,0.44000000000000006
,,,1.78,0.49
2.24,,0.010000000000000231,2.23,0.44999999999999996
,,,2.69,0.45999999999999996
,,,3.13,0.43999999999999995
3.61,,0.009999999999999787,3.6,0.4700000000000002
4.03,0.4200000000000004,-0.009999999999999787,4.04,0.43999999999999995
4.47,0.4399999999999995,-0.03000000000000025,4.5,0.45999999999999996
4.91,0.4400000000000004,-0.040000000000000036,4.95,0.4500000000000002
,,,5.4,0.4500000000000002
5.85,,0.0,5.85,0.4499999999999993
,,,6.3,0.4500000000000002
6.76,,0.009999999999999787,6.75,0.4500000000000002
7.24,0.4800000000000004,0.0600000000000005,7.18,0.4299999999999997
7.68,0.4399999999999995,0.02999999999999936,7.65,0.47000000000000064
8.1,0.41999999999999993,-0.009999999999999787,8.11,0.4599999999999991
,,,8.54,0.4299999999999997
9.02,,0.0,9.02,0.4800000000000004
9.51,0.4900000000000002,0.02999999999999936,9.48,0.46000000000000085
,,,9.93,0.4499999999999993
10.38,,0.0,10.38,0.45000000000000107
10.88,0.5,,,
11.34,0.4599999999999991,0.03999999999999915,11.3,
,,,11.75,0.4499999999999993
12.24,,0.040000000000000924,12.2,0.4499999999999993
12.7,0.4599999999999991,0.049999999999998934,12.65,0.45000000000000107
13.12,0.41999999999999993,-0.010000000000001563,13.13,0.4800000000000004
13.67,0.5500000000000007,0.08999999999999986,13.58,0.4499999999999993
14.01,0.33999999999999986,0.019999999999999574,13.99,0.41000000000000014
,,,14.46,0.47000000000000064
14.91,,0.0,14.91,0.4499999999999993
15.41,0.5,0.02999999999999936,15.38,0.47000000000000064
15.79,0.379999999999999,-0.040000000000000924,15.83,0.4499999999999993
,,,16.28,0.45000000000000107
16.71,,-0.029999999999997584,16.74,0.4599999999999973
17.18,0.46999999999999886,-0.010000000000001563,17.19,0.45000000000000284
17.61,0.4299999999999997,0.00999999999999801,17.6,0.41000000000000014
18.04,0.4299999999999997,-0.010000000000001563,18.05,0.4499999999999993
,,,18.52,0.46999999999999886
,,,18.98,0.46000000000000085
,,,19.43,0.4499999999999993
19.87,,-0.00999999999999801,19.88,0.4499999999999993
,,,20.32,0.4400000000000013
,,,20.81,0.48999999999999844
,,,21.24,0.4299999999999997
21.68,,0.0,21.68,0.4400000000000013
22.15,0.46999999999999886,-0.010000000000001563,22.16,0.4800000000000004
22.62,0.4700000000000024,0.010000000000001563,22.61,0.4499999999999993
23.03,0.41000000000000014,-0.00999999999999801,23.04,0.4299999999999997
23.57,0.5399999999999991,0.08000000000000185,23.49,0.4499999999999993
23.97,0.3999999999999986,0.03999999999999915,23.93,0.4400000000000013
24.4,0.4299999999999997,0.00999999999999801,24.39,0.46000000000000085
24.81,0.41000000000000014,-0.030000000000001137,24.84,0.4499999999999993
,,,25.28,0.4400000000000013
25.69,,-0.03999999999999915,25.73,0.4499999999999993
26.15,0.4599999999999973,-0.020000000000003126,26.17,0.4400000000000013
26.58,0.4299999999999997,-0.030000000000001137,26.61,0.4399999999999977
,,,27.06,0.4499999999999993
,,,27.52,0.46000000000000085
,,,27.95,0.4299999999999997
28.35,,-0.029999999999997584,28.38,0.4299999999999997
,,,,
29.34,,0.05000000000000071,29.29,
29.76,0.4200000000000017,-0.00999999999999801,29.77,0.4800000000000004
,,,30.2,0.4299999999999997
30.73,,0.07000000000000028,30.66,0.46000000000000085
,,,31.1,0.4400000000000013
31.58,,0.00999999999999801,31.57,0.46999999999999886
31.98,0.40000000000000213,0.019999999999999574,31.96,0.39000000000000057
,,,32.47,0.509999999999998
32.97,,0.0799999999999983,32.89,0.4200000000000017
,,,33.34,0.45000000000000284
33.85,,0.060000000000002274,33.79,0.44999999999999574
34.32,0.46999999999999886,0.04999999999999716,34.27,0.480000000000004
34.75,0.4299999999999997,0.07000000000000028,34.68,0.4099999999999966
35.24,0.490000000000002,0.10000000000000142,35.14,0.46000000000000085
35.59,0.3500000000000014,0.010000000000005116,35.58,0.4399999999999977
,,,36.03,0.45000000000000284
,,,36.49,0.46000000000000085
36.9,,-0.03999999999999915,36.94,0.44999999999999574
37.39,0.490000000000002,-0.00999999999999801,37.4,0.46000000000000085
37.84,0.45000000000000284,-0.01999999999999602,37.86,0.46000000000000085
38.28,0.4399999999999977,-0.03999999999999915,38.32,0.46000000000000085
,,,38.74,0.4200000000000017
39.24,,0.060000000000002274,39.18,0.4399999999999977
39.64,0.3999999999999986,0.00999999999999801,39.63,0.45000000000000284
40.08,0.4399999999999977,0.01999999999999602,40.06,0.4299999999999997
40.53,0.45000000000000284,0.0,40.53,0.46999999999999886
40.98,0.44999999999999574,0.01999999999999602,40.96,0.4299999999999997
,,,41.42,0.46000000000000085
,,,41.87,0.44999999999999574
,,,42.3,0.4299999999999997
42.77,,0.04000000000000625,42.73,0.4299999999999997
43.21,0.4399999999999977,0.00999999999999801,43.2,0.47000000000000597
43.65,0.4399999999999977,0.0,43.65,0.44999999999999574
44.08,0.4299999999999997,-0.020000000000003126,44.1,0.45000000000000284
44.57,0.490000000000002,-0.020000000000003126,44.59,0.490000000000002
45.03,0.46000000000000085,0.00999999999999801,45.02,0.4299999999999997
45.44,0.4099999999999966,-0.010000000000005116,45.45,0.4299999999999997
45.88,0.44000000000000483,-0.01999999999999602,45.9,0.44999999999999574
46.33,0.44999999999999574,0.0,46.33,0.4299999999999997
,,,,
47.24,,0.0,47.24,
47.7,0.46000000000000085,0.030000000000001137,47.67,0.4299999999999997
48.13,0.4299999999999997,0.020000000000003126,48.11,0.4399999999999977
48.58,0.44999999999999574,0.01999999999999602,48.56,0.45000000000000284
49.0,0.4200000000000017,-0.00999999999999801,49.01,0.44999999999999574
49.46,0.46000000000000085,0.020000000000003126,49.44,0.4299999999999997
49.9,0.4399999999999977,0.00999999999999801,49.89,0.45000000000000284
,,,50.34,0.45000000000000284
50.8,,0.02999999999999403,50.77,0.4299999999999997
51.24,0.44000000000000483,0.0,51.24,0.46999999999999886
51.69,0.44999999999999574,0.00999999999999801,51.68,0.4399999999999977
52.12,0.4299999999999997,0.0,52.12,0.4399999999999977
