Tap Time,ITI,Asynchornies,Tone Time,IOI
0.61,0.41,-0.030000000000000027,0.64,0.39
0.97,0.36,-0.010000000000000009,0.98,0.33999999999999997
1.32,0.3500000000000001,-0.050000000000000044,1.37,0.3900000000000001
1.74,0.41999999999999993,0.030000000000000027,1.71,0.33999999999999986
2.07,0.32999999999999985,-0.03000000000000025,2.1,0.3900000000000001
2.45,0.38000000000000034,0.010000000000000231,2.44,0.33999999999999986
,,,2.77,0.33000000000000007
,,,3.19,0.41999999999999993
3.54,,0.0,3.54,0.3500000000000001
3.91,0.3700000000000001,0.010000000000000231,3.9,0.3599999999999999
4.29,0.3799999999999999,0.009999999999999787,4.28,0.38000000000000034
4.6,0.3099999999999996,-0.03000000000000025,4.63,0.34999999999999964
4.97,0.3700000000000001,-0.040000000000000036,5.01,0.3799999999999999
5.32,0.35000000000000053,-0.02999999999999936,5.35,0.33999999999999986
5.68,0.35999999999999943,-0.010000000000000675,5.69,0.34000000000000075
6.05,0.3700000000000001,-0.009999999999999787,6.06,0.3699999999999992
6.37,0.3200000000000003,-0.04999999999999982,6.42,0.3600000000000003
6.74,0.3700000000000001,-0.04999999999999982,6.79,0.3700000000000001
7.13,0.3899999999999997,0.009999999999999787,7.12,0.33000000000000007
,,,7.48,0.3600000000000003
7.78,,-0.02999999999999936,7.81,0.3299999999999992
8.16,0.3799999999999999,-0.02999999999999936,8.19,0.3799999999999999
8.51,0.34999999999999964,-0.040000000000000924,8.55,0.3600000000000012
8.84,0.33000000000000007,-0.040000000000000924,8.88,0.33000000000000007
9.21,0.370000000000001,-0.019999999999999574,9.23,0.34999999999999964
9.55,0.33999999999999986,-0.049999999999998934,9.6,0.3699999999999992
9.92,0.3699999999999992,-0.05000000000000071,9.97,0.370000000000001
10.29,0.3699999999999992,-0.030000000000001137,10.32,0.34999999999999964
10.64,0.3500000000000014,-0.02999999999999936,10.67,0.34999999999999964
11.01,0.3699999999999992,-0.019999999999999574,11.03,0.35999999999999943
11.37,0.35999999999999943,-0.010000000000001563,11.38,0.3500000000000014
11.76,0.39000000000000057,0.019999999999999574,11.74,0.35999999999999943
,,,12.1,0.35999999999999943
