Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.77,,0.010000000000000009,0.76,
1.13,0.3599999999999999,0.0,1.13,0.3699999999999999
1.5,0.3700000000000001,-0.010000000000000009,1.51,0.3800000000000001
1.87,0.3700000000000001,0.010000000000000009,1.86,0.3500000000000001
2.23,0.3599999999999999,0.0,2.23,0.3699999999999999
2.59,0.3599999999999999,0.009999999999999787,2.58,0.3500000000000001
2.96,0.3700000000000001,0.0,2.96,0.3799999999999999
3.31,0.3500000000000001,0.010000000000000231,3.3,0.33999999999999986
3.67,0.3599999999999999,-0.010000000000000231,3.68,0.38000000000000034
4.04,0.3700000000000001,0.009999999999999787,4.03,0.3500000000000001
4.41,0.3700000000000001,0.009999999999999787,4.4,0.3700000000000001
4.76,0.34999999999999964,0.009999999999999787,4.75,0.34999999999999964
5.13,0.3700000000000001,0.019999999999999574,5.11,0.3600000000000003
5.49,0.3600000000000003,0.03000000000000025,5.46,0.34999999999999964
5.87,0.3799999999999999,0.020000000000000462,5.85,0.3899999999999997
6.22,0.34999999999999964,0.009999999999999787,6.21,0.3600000000000003
6.57,0.35000000000000053,0.0,6.57,0.3600000000000003
6.94,0.3700000000000001,0.010000000000000675,6.93,0.35999999999999943
7.29,0.34999999999999964,0.0,7.29,0.3600000000000003
7.65,0.3600000000000003,0.0,7.65,0.3600000000000003
8.02,0.3699999999999992,0.0,8.02,0.3699999999999992
8.37,0.34999999999999964,0.009999999999999787,8.36,0.33999999999999986
8.73,0.3600000000000012,0.0,8.73,0.370000000000001
9.08,0.34999999999999964,0.0,9.08,0.34999999999999964
9.44,0.35999999999999943,,,
9.79,0.34999999999999964,0.019999999999999574,9.77,
10.15,0.3600000000000012,0.019999999999999574,10.13,0.3600000000000012
10.49,0.33999999999999986,0.009999999999999787,10.48,0.34999999999999964
10.86,0.3699999999999992,0.02999999999999936,10.83,0.34999999999999964
11.22,0.3600000000000012,,,
11.57,0.34999999999999964,0.019999999999999574,11.55,
11.93,0.35999999999999943,0.02999999999999936,11.9,0.34999999999999964
12.27,0.33999999999999986,-0.009999999999999787,12.28,0.379999999999999
12.63,0.3600000000000012,-0.019999999999999574,12.65,0.370000000000001
13.0,0.3699999999999992,-0.009999999999999787,13.01,0.35999999999999943
13.35,0.34999999999999964,0.0,13.35,0.33999999999999986
13.71,0.3600000000000012,-0.009999999999999787,13.72,0.370000000000001
14.07,0.35999999999999943,-0.019999999999999574,14.09,0.3699999999999992
14.45,0.379999999999999,0.0,14.45,0.35999999999999943
14.82,0.370000000000001,0.019999999999999574,14.8,0.3500000000000014
15.17,0.34999999999999964,-0.019999999999999574,15.19,0.3899999999999988
15.53,0.35999999999999943,0.0,15.53,0.33999999999999986
15.89,0.3600000000000012,0.0,15.89,0.3600000000000012
16.26,0.370000000000001,0.010000000000001563,16.25,0.35999999999999943
16.63,0.36999999999999744,-0.010000000000001563,16.64,0.39000000000000057
16.99,0.35999999999999943,0.00999999999999801,16.98,0.33999999999999986
17.35,0.360000000000003,0.0,17.35,0.370000000000001
17.7,0.34999999999999787,0.00999999999999801,17.69,0.33999999999999986
18.08,0.379999999999999,0.019999999999999574,18.06,0.36999999999999744
18.43,0.3500000000000014,0.019999999999999574,18.41,0.3500000000000014
18.79,0.35999999999999943,0.0,18.79,0.379999999999999
19.15,0.35999999999999943,0.00999999999999801,19.14,0.3500000000000014
19.51,0.360000000000003,0.020000000000003126,19.49,0.34999999999999787
19.85,0.33999999999999986,0.020000000000003126,19.83,0.33999999999999986
20.22,0.36999999999999744,0.019999999999999574,20.2,0.370000000000001
20.58,0.35999999999999943,0.029999999999997584,20.55,0.3500000000000014
20.93,0.3500000000000014,0.0,20.93,0.379999999999999
21.29,0.35999999999999943,0.00999999999999801,21.28,0.3500000000000014
21.64,0.3500000000000014,0.0,21.64,0.35999999999999943
22.01,0.370000000000001,0.020000000000003126,21.99,0.34999999999999787
22.37,0.35999999999999943,0.019999999999999574,22.35,0.360000000000003
22.71,0.33999999999999986,0.0,22.71,0.35999999999999943
23.08,0.36999999999999744,-0.020000000000003126,23.1,0.39000000000000057
23.44,0.360000000000003,0.010000000000001563,23.43,0.3299999999999983
23.78,0.33999999999999986,0.0,23.78,0.3500000000000014
24.14,0.35999999999999943,0.019999999999999574,24.12,0.33999999999999986
