Tap Time,ITI,Asynchornies,Tone Time,IOI
0.47,0.38,0.009999999999999953,0.46,0.37
0.81,0.3400000000000001,0.0,0.81,0.35000000000000003
1.17,0.3599999999999999,-0.020000000000000018,1.19,0.3799999999999999
1.54,0.3700000000000001,0.0,1.54,0.3500000000000001
1.92,0.3799999999999999,0.010000000000000009,1.91,0.3699999999999999
2.28,0.3599999999999999,0.009999999999999787,2.27,0.3600000000000001
2.63,0.3500000000000001,0.009999999999999787,2.62,0.3500000000000001
3.0,0.3700000000000001,0.009999999999999787,2.99,0.3700000000000001
3.37,0.3700000000000001,0.010000000000000231,3.36,0.36999999999999966
3.72,0.3500000000000001,0.0,3.72,0.3600000000000003
4.1,0.37999999999999945,0.0,4.1,0.37999999999999945
4.45,0.35000000000000053,-0.009999999999999787,4.46,0.3600000000000003
4.83,0.3799999999999999,0.009999999999999787,4.82,0.3600000000000003
5.19,0.3600000000000003,0.010000000000000675,5.18,0.35999999999999943
5.55,0.35999999999999943,0.0,5.55,0.3700000000000001
5.91,0.3600000000000003,0.0,5.91,0.3600000000000003
6.28,0.3700000000000001,0.010000000000000675,6.27,0.35999999999999943
6.64,0.35999999999999943,0.019999999999999574,6.62,0.35000000000000053
6.98,0.34000000000000075,0.020000000000000462,6.96,0.33999999999999986
7.35,0.3699999999999992,0.0,7.35,0.3899999999999997
7.72,0.3700000000000001,0.0,7.72,0.3700000000000001
8.08,0.3600000000000003,0.009999999999999787,8.07,0.35000000000000053
8.45,0.3699999999999992,0.019999999999999574,8.43,0.35999999999999943
8.8,0.3500000000000014,0.0,8.8,0.370000000000001
9.17,0.3699999999999992,0.019999999999999574,9.15,0.34999999999999964
9.52,0.34999999999999964,0.0,9.52,0.3699999999999992
9.89,0.370000000000001,0.009999999999999787,9.88,0.3600000000000012
10.25,0.35999999999999943,0.0,10.25,0.3699999999999992
10.61,0.35999999999999943,0.0,10.61,0.35999999999999943
10.96,0.3500000000000014,0.0,10.96,0.3500000000000014
11.33,0.3699999999999992,0.009999999999999787,11.32,0.35999999999999943
,,,11.66,0.33999999999999986
