Tap Time,ITI,Asynchornies,Tone Time,IOI
0.63,0.38,0.06999999999999995,0.56,0.3500000000000001
0.9,0.27,-0.010000000000000009,0.91,0.35
,,,1.3,0.39
1.6,,-0.039999999999999813,1.64,0.33999999999999986
,,,1.97,0.33000000000000007
2.34,,0.020000000000000018,2.32,0.34999999999999987
2.69,0.3500000000000001,0.020000000000000018,2.67,0.3500000000000001
,,,3.01,0.33999999999999986
,,,3.38,0.3700000000000001
,,,3.7,0.3200000000000003
4.04,,0.0,4.04,0.33999999999999986
,,,4.4,0.3600000000000003
4.79,,0.04999999999999982,4.74,0.33999999999999986
5.06,0.2699999999999996,-0.010000000000000675,5.07,0.33000000000000007
,,,5.43,0.35999999999999943
,,,5.77,0.33999999999999986
6.12,,0.009999999999999787,6.11,0.34000000000000075
6.44,0.3200000000000003,0.0,6.44,0.33000000000000007
6.75,0.3099999999999996,-0.04999999999999982,6.8,0.35999999999999943
7.11,0.3600000000000003,-0.009999999999999787,7.12,0.3200000000000003
7.41,0.2999999999999998,-0.040000000000000036,7.45,0.33000000000000007
,,,7.8,0.34999999999999964
,,,8.14,0.34000000000000075
8.48,,0.0,8.48,0.33999999999999986
,,,8.82,0.33999999999999986
9.15,,-0.009999999999999787,9.16,0.33999999999999986
,,,9.51,0.34999999999999964
,,,9.84,0.33000000000000007
10.21,,0.030000000000001137,10.18,0.33999999999999986
10.48,0.2699999999999996,-0.03999999999999915,10.52,0.33999999999999986
,,,10.87,0.34999999999999964
,,,11.21,0.34000000000000163
11.55,,-0.009999999999999787,11.56,0.34999999999999964
11.88,0.33000000000000007,-0.009999999999999787,11.89,0.33000000000000007
12.23,0.34999999999999964,0.0,12.23,0.33999999999999986
12.58,0.34999999999999964,0.019999999999999574,12.56,0.33000000000000007
12.93,0.34999999999999964,0.019999999999999574,12.91,0.34999999999999964
13.27,0.33999999999999986,0.02999999999999936,13.24,0.33000000000000007
13.61,0.33999999999999986,0.019999999999999574,13.59,0.34999999999999964
13.94,0.33000000000000007,0.009999999999999787,13.93,0.33999999999999986
14.28,0.33999999999999986,0.009999999999999787,14.27,0.33999999999999986
14.61,0.33000000000000007,-0.009999999999999787,14.62,0.34999999999999964
14.96,0.3500000000000014,0.010000000000001563,14.95,0.33000000000000007
15.36,0.3999999999999986,0.08000000000000007,15.28,0.33000000000000007
15.67,0.3100000000000005,0.05000000000000071,15.62,0.33999999999999986
15.95,0.27999999999999936,-0.010000000000001563,15.96,0.34000000000000163
,,,16.3,0.33999999999999986
16.68,,0.03999999999999915,16.64,0.33999999999999986
17.02,0.33999999999999986,0.03999999999999915,16.98,0.33999999999999986
17.38,0.35999999999999943,0.05999999999999872,17.32,0.33999999999999986
17.68,0.3000000000000007,0.03999999999999915,17.64,0.3200000000000003
18.05,0.370000000000001,0.07000000000000028,17.98,0.33999999999999986
18.34,0.28999999999999915,0.010000000000001563,18.33,0.34999999999999787
18.71,0.370000000000001,0.03999999999999915,18.67,0.3400000000000034
19.06,0.34999999999999787,0.05999999999999872,19.0,0.3299999999999983
19.38,0.3200000000000003,0.05000000000000071,19.33,0.3299999999999983
19.7,0.3200000000000003,0.00999999999999801,19.69,0.360000000000003
20.01,0.3100000000000023,0.0,20.01,0.3200000000000003
20.39,0.379999999999999,0.05000000000000071,20.34,0.3299999999999983
20.74,0.34999999999999787,,,
,,,21.04,
,,,21.36,0.3200000000000003
21.71,,-0.00999999999999801,21.72,0.35999999999999943
22.05,0.33999999999999986,-0.00999999999999801,22.06,0.33999999999999986
22.45,0.3999999999999986,0.05999999999999872,22.39,0.33000000000000185
,,,22.74,0.34999999999999787
23.08,,0.0,23.08,0.33999999999999986
23.41,0.33000000000000185,-0.019999999999999574,23.43,0.3500000000000014
23.76,0.3500000000000014,-0.019999999999999574,23.78,0.3500000000000014
24.1,0.33999999999999986,-0.00999999999999801,24.11,0.3299999999999983
,,,24.46,0.3500000000000014
24.79,,-0.019999999999999574,24.81,0.34999999999999787
,,,25.13,0.3200000000000003
25.45,,-0.010000000000001563,25.46,0.33000000000000185
25.79,0.33999999999999986,-0.010000000000001563,25.8,0.33999999999999986
26.15,0.35999999999999943,0.0,26.15,0.34999999999999787
26.5,0.3500000000000014,0.0,26.5,0.3500000000000014
26.83,0.3299999999999983,0.0,26.83,0.3299999999999983
27.18,0.3500000000000014,0.0,27.18,0.3500000000000014
