Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.27,0.03999999999999998,0.44,0.27
0.74,0.26,0.040000000000000036,0.7,0.25999999999999995
1.0,0.26,,,
1.25,0.25,0.010000000000000009,1.24,
1.53,0.28,,,
,,,1.78,
2.07,,,,
2.31,0.2400000000000002,-0.009999999999999787,2.32,
,,,,
2.84,,0.0,2.84,
3.1,0.26000000000000023,-0.009999999999999787,3.11,0.27
3.45,0.3500000000000001,0.08000000000000007,3.37,0.26000000000000023
3.69,0.23999999999999977,0.04999999999999982,3.64,0.27
3.98,0.29000000000000004,0.06999999999999984,3.91,0.27
4.24,0.26000000000000023,0.020000000000000462,4.22,0.3099999999999996
4.48,0.2400000000000002,0.020000000000000462,4.46,0.2400000000000002
4.74,0.2599999999999998,,,
5.02,0.27999999999999936,0.02999999999999936,4.99,
,,,5.27,0.27999999999999936
,,,5.52,0.25
,,,5.79,0.27000000000000046
6.09,,0.040000000000000036,6.05,0.2599999999999998
6.36,0.27000000000000046,0.03000000000000025,6.33,0.28000000000000025
,,,6.59,0.2599999999999998
6.89,,,,
7.13,0.2400000000000002,0.0,7.13,
,,,7.4,0.27000000000000046
7.73,,0.07000000000000028,7.66,0.2599999999999998
7.98,0.25,0.040000000000000036,7.94,0.28000000000000025
8.27,0.28999999999999915,0.07000000000000028,8.2,0.2599999999999989
8.55,0.28000000000000114,0.05000000000000071,8.5,0.3000000000000007
8.78,0.22999999999999865,0.02999999999999936,8.75,0.25
9.07,0.2900000000000009,0.019999999999999574,9.05,0.3000000000000007
,,,9.3,0.25
9.6,,0.03999999999999915,9.56,0.2599999999999998
9.86,0.2599999999999998,0.02999999999999936,9.83,0.2699999999999996
10.13,0.27000000000000135,0.030000000000001137,10.1,0.2699999999999996
10.39,0.2599999999999998,0.030000000000001137,10.36,0.2599999999999998
10.66,0.2699999999999996,0.019999999999999574,10.64,0.28000000000000114
10.92,0.2599999999999998,0.02999999999999936,10.89,0.25
11.19,0.2699999999999996,0.019999999999999574,11.17,0.27999999999999936
11.43,0.2400000000000002,-0.009999999999999787,11.44,0.2699999999999996
11.7,0.2699999999999996,,,
12.02,0.3200000000000003,0.05999999999999872,11.96,
12.23,0.21000000000000085,-0.019999999999999574,12.25,0.28999999999999915
12.53,0.29999999999999893,0.019999999999999574,12.51,0.2599999999999998
12.81,0.28000000000000114,0.030000000000001137,12.78,0.2699999999999996
13.04,0.22999999999999865,0.0,13.04,0.2599999999999998
13.3,0.26000000000000156,0.0,13.3,0.26000000000000156
13.58,0.27999999999999936,0.019999999999999574,13.56,0.2599999999999998
13.87,0.28999999999999915,0.03999999999999915,13.83,0.2699999999999996
14.12,0.25,0.02999999999999936,14.09,0.2599999999999998
14.38,0.26000000000000156,0.02000000000000135,14.36,0.2699999999999996
14.63,0.25,0.030000000000001137,14.6,0.2400000000000002
14.91,0.27999999999999936,0.019999999999999574,14.89,0.2900000000000009
15.18,0.2699999999999996,0.03999999999999915,15.14,0.25
15.45,0.2699999999999996,0.019999999999999574,15.43,0.28999999999999915
15.7,0.25,0.02999999999999936,15.67,0.2400000000000002
15.96,0.26000000000000156,0.010000000000001563,15.95,0.27999999999999936
16.24,0.2799999999999976,0.029999999999997584,16.21,0.26000000000000156
,,,,
16.79,,0.05000000000000071,16.74,
17.04,0.25,0.029999999999997584,17.01,0.2700000000000031
17.3,0.26000000000000156,0.030000000000001137,17.27,0.259999999999998
17.58,0.2799999999999976,0.03999999999999915,17.54,0.2699999999999996
17.79,0.21000000000000085,-0.010000000000001563,17.8,0.26000000000000156
18.1,0.3100000000000023,,,
,,,18.33,
18.64,,0.03999999999999915,18.6,0.2700000000000031
18.87,0.23000000000000043,0.010000000000001563,18.86,0.259999999999998
19.17,0.3000000000000007,0.0400000000000027,19.13,0.2699999999999996
19.39,0.21999999999999886,0.0,19.39,0.26000000000000156
,,,19.67,0.28000000000000114
19.92,,0.0,19.92,0.25
20.23,0.3099999999999987,0.03999999999999915,20.19,0.2699999999999996
20.47,0.23999999999999844,0.019999999999999574,20.45,0.259999999999998
20.71,0.240000000000002,-0.00999999999999801,20.72,0.2699999999999996
,,,20.99,0.2699999999999996
21.29,,0.019999999999999574,21.27,0.28000000000000114
,,,21.53,0.26000000000000156
,,,21.8,0.2699999999999996
22.1,,0.030000000000001137,22.07,0.2699999999999996
22.37,0.2699999999999996,0.019999999999999574,22.35,0.28000000000000114
22.62,0.25,0.019999999999999574,22.6,0.25
22.89,0.2699999999999996,0.010000000000001563,22.88,0.2799999999999976
23.17,0.28000000000000114,0.030000000000001137,23.14,0.26000000000000156
23.43,0.259999999999998,0.0,23.43,0.28999999999999915
23.7,0.2699999999999996,0.019999999999999574,23.68,0.25
23.96,0.26000000000000156,0.0,23.96,0.28000000000000114
24.23,0.2699999999999996,0.010000000000001563,24.22,0.259999999999998
24.5,0.2699999999999996,0.0,24.5,0.28000000000000114
24.77,0.2699999999999996,0.019999999999999574,24.75,0.25
25.04,0.2699999999999996,0.00999999999999801,25.03,0.28000000000000114
,,,25.28,0.25
,,,25.56,0.2799999999999976
25.84,,0.010000000000001563,25.83,0.2699999999999996
,,,26.11,0.28000000000000114
,,,26.36,0.25
26.7,,0.05999999999999872,26.64,0.28000000000000114
,,,26.9,0.259999999999998
27.18,,0.00999999999999801,27.17,0.2700000000000031
27.45,0.2699999999999996,0.019999999999999574,27.43,0.259999999999998
27.7,0.25,-0.010000000000001563,27.71,0.28000000000000114
