Tap Time,ITI,Asynchornies,Tone Time,IOI
0.64,0.45,0.010000000000000009,0.63,0.47
1.08,0.44000000000000006,0.010000000000000009,1.07,0.44000000000000006
,,,1.53,0.45999999999999996
1.97,,-0.010000000000000009,1.98,0.44999999999999996
2.43,0.4600000000000002,0.010000000000000231,2.42,0.43999999999999995
2.87,0.43999999999999995,0.040000000000000036,2.83,0.41000000000000014
3.31,0.43999999999999995,0.010000000000000231,3.3,0.46999999999999975
3.76,0.44999999999999973,0.029999999999999805,3.73,0.43000000000000016
,,,4.16,0.43000000000000016
4.61,,0.0,4.61,0.4500000000000002
5.06,0.4499999999999993,0.0,5.06,0.4499999999999993
5.5,0.4400000000000004,,,
5.96,0.45999999999999996,0.009999999999999787,5.95,
6.42,0.45999999999999996,0.03000000000000025,6.39,0.4399999999999995
,,,6.84,0.4500000000000002
7.3,,0.03000000000000025,7.27,0.4299999999999997
7.74,0.4400000000000004,0.03000000000000025,7.71,0.4400000000000004
8.17,0.4299999999999997,0.009999999999999787,8.16,0.4500000000000002
8.6,0.4299999999999997,-0.019999999999999574,8.62,0.4599999999999991
9.06,0.46000000000000085,0.0,9.06,0.4400000000000013
9.51,0.4499999999999993,0.0,9.51,0.4499999999999993
9.97,0.46000000000000085,0.0,9.97,0.46000000000000085
,,,10.41,0.4399999999999995
10.88,,0.030000000000001137,10.85,0.4399999999999995
11.33,0.4499999999999993,0.0,11.33,0.4800000000000004
11.76,0.4299999999999997,0.009999999999999787,11.75,0.41999999999999993
12.22,0.46000000000000085,0.040000000000000924,12.18,0.4299999999999997
12.66,0.4399999999999995,0.009999999999999787,12.65,0.47000000000000064
,,,13.09,0.4399999999999995
,,,13.52,0.4299999999999997
14.01,,0.02999999999999936,13.98,0.46000000000000085
14.44,0.4299999999999997,0.0,14.44,0.4599999999999991
14.87,0.4299999999999997,-0.010000000000001563,14.88,0.4400000000000013
15.32,0.45000000000000107,0.009999999999999787,15.31,0.4299999999999997
15.83,0.5099999999999998,0.07000000000000028,15.76,0.4499999999999993
16.19,0.3600000000000012,0.010000000000001563,16.18,0.41999999999999993
16.63,0.4399999999999977,-0.010000000000001563,16.64,0.46000000000000085
,,,17.07,0.4299999999999997
,,,17.5,0.4299999999999997
17.95,,0.0,17.95,0.4499999999999993
,,,18.38,0.4299999999999997
18.82,,0.0,18.82,0.4400000000000013
19.28,0.46000000000000085,0.019999999999999574,19.26,0.4400000000000013
,,,19.7,0.4399999999999977
20.23,,0.07000000000000028,20.16,0.46000000000000085
20.6,0.370000000000001,-0.00999999999999801,20.61,0.4499999999999993
,,,21.06,0.4499999999999993
21.51,,0.020000000000003126,21.49,0.4299999999999997
21.95,0.4399999999999977,0.019999999999999574,21.93,0.4400000000000013
22.38,0.4299999999999997,0.0,22.38,0.4499999999999993
22.84,0.46000000000000085,0.05999999999999872,22.78,0.40000000000000213
23.28,0.4400000000000013,-0.00999999999999801,23.29,0.509999999999998
,,,23.72,0.4299999999999997
24.15,,-0.020000000000003126,24.17,0.45000000000000284
24.61,0.46000000000000085,0.00999999999999801,24.6,0.4299999999999997
25.07,0.46000000000000085,0.019999999999999574,25.05,0.4499999999999993
25.51,0.4400000000000013,0.030000000000001137,25.48,0.4299999999999997
25.92,0.41000000000000014,0.0,25.92,0.4400000000000013
,,,26.36,0.4399999999999977
26.81,,0.00999999999999801,26.8,0.4400000000000013
27.25,0.4400000000000013,0.010000000000001563,27.24,0.4399999999999977
27.69,0.4400000000000013,0.0,27.69,0.45000000000000284
28.16,0.46999999999999886,0.030000000000001137,28.13,0.4399999999999977
28.6,0.4400000000000013,0.020000000000003126,28.58,0.4499999999999993
,,,29.02,0.4400000000000013
29.45,,-0.010000000000001563,29.46,0.4400000000000013
29.91,0.46000000000000085,0.0,29.91,0.4499999999999993
30.37,0.46000000000000085,0.05000000000000071,30.32,0.41000000000000014
30.89,0.5199999999999996,0.10999999999999943,30.78,0.46000000000000085
31.23,0.33999999999999986,0.0,31.23,0.4499999999999993
31.66,0.4299999999999997,0.0,31.66,0.4299999999999997
32.11,0.4499999999999993,0.00999999999999801,32.1,0.4400000000000013
32.54,0.4299999999999997,0.0,32.54,0.4399999999999977
33.01,0.46999999999999886,,,
33.43,0.4200000000000017,0.030000000000001137,33.4,
33.86,0.4299999999999997,0.00999999999999801,33.85,0.45000000000000284
34.33,0.46999999999999886,0.05999999999999517,34.27,0.4200000000000017
34.76,0.4299999999999997,0.04999999999999716,34.71,0.4399999999999977
35.18,0.4200000000000017,0.00999999999999801,35.17,0.46000000000000085
35.64,0.46000000000000085,0.030000000000001137,35.61,0.4399999999999977
36.07,0.4299999999999997,0.020000000000003126,36.05,0.4399999999999977
36.5,0.4299999999999997,0.0,36.5,0.45000000000000284
,,,36.94,0.4399999999999977
37.4,,0.03999999999999915,37.36,0.4200000000000017
37.82,0.4200000000000017,0.0,37.82,0.46000000000000085
38.28,0.46000000000000085,0.020000000000003126,38.26,0.4399999999999977
38.71,0.4299999999999997,0.00999999999999801,38.7,0.44000000000000483
39.08,0.36999999999999744,-0.05000000000000426,39.13,0.4299999999999997
39.57,0.490000000000002,0.0,39.57,0.4399999999999977
40.02,0.45000000000000284,0.0,40.02,0.45000000000000284
40.47,0.44999999999999574,0.00999999999999801,40.46,0.4399999999999977
40.93,0.46000000000000085,0.0,40.93,0.46999999999999886
41.37,0.4399999999999977,0.00999999999999801,41.36,0.4299999999999997
41.81,0.44000000000000483,0.0,41.81,0.45000000000000284
,,,42.24,0.4299999999999997
,,,42.69,0.44999999999999574
43.16,,0.02999999999999403,43.13,0.44000000000000483
,,,43.57,0.4399999999999977
,,,44.01,0.4399999999999977
44.47,,0.0,44.47,0.46000000000000085
,,,44.91,0.4399999999999977
,,,45.37,0.46000000000000085
45.82,,-0.020000000000003126,45.84,0.47000000000000597
46.26,0.4399999999999977,-0.03999999999999915,46.3,0.45999999999999375
46.73,0.46999999999999886,-0.020000000000003126,46.75,0.45000000000000284
47.18,0.45000000000000284,0.0,47.18,0.4299999999999997
,,,47.62,0.4399999999999977
,,,48.07,0.45000000000000284
,,,48.5,0.4299999999999997
48.94,,0.00999999999999801,48.93,0.4299999999999997
49.38,0.44000000000000483,0.0,49.38,0.45000000000000284
49.81,0.4299999999999997,0.0,49.81,0.4299999999999997
50.28,0.46999999999999886,0.030000000000001137,50.25,0.4399999999999977
50.72,0.4399999999999977,0.0,50.72,0.46999999999999886
51.17,0.45000000000000284,0.010000000000005116,51.16,0.4399999999999977
51.62,0.44999999999999574,-0.010000000000005116,51.63,0.47000000000000597
52.06,0.44000000000000483,-0.00999999999999801,52.07,0.4399999999999977
52.5,0.4399999999999977,0.0,52.5,0.4299999999999997
52.96,0.46000000000000085,0.0,52.96,0.46000000000000085
53.43,0.46999999999999886,0.020000000000003126,53.41,0.44999999999999574
53.87,0.4399999999999977,0.01999999999999602,53.85,0.44000000000000483
54.31,0.44000000000000483,0.0,54.31,0.46000000000000085
54.76,0.44999999999999574,0.01999999999999602,54.74,0.4299999999999997
55.19,0.4299999999999997,0.0,55.19,0.44999999999999574
55.65,0.46000000000000085,0.00999999999999801,55.64,0.45000000000000284
56.09,0.44000000000000483,0.0,56.09,0.45000000000000284
56.56,0.46999999999999886,0.020000000000003126,56.54,0.44999999999999574
57.02,0.46000000000000085,0.04000000000000625,56.98,0.4399999999999977
57.46,0.4399999999999977,0.00999999999999801,57.45,0.47000000000000597
,,,57.89,0.4399999999999977
58.35,,0.00999999999999801,58.34,0.45000000000000284
58.79,0.4399999999999977,0.0,58.79,0.44999999999999574
59.23,0.4399999999999977,-0.010000000000005116,59.24,0.45000000000000284
59.71,0.480000000000004,0.020000000000003126,59.69,0.44999999999999574
60.14,0.4299999999999997,0.020000000000003126,60.12,0.4299999999999997
60.59,0.45000000000000284,0.020000000000003126,60.57,0.45000000000000284
61.02,0.4299999999999997,0.010000000000005116,61.01,0.4399999999999977
61.47,0.44999999999999574,-0.00999999999999801,61.48,0.46999999999999886
61.93,0.46000000000000085,0.00999999999999801,61.92,0.44000000000000483
62.33,0.3999999999999986,-0.010000000000005116,62.34,0.4200000000000017
62.81,0.480000000000004,0.010000000000005116,62.8,0.45999999999999375
63.27,0.46000000000000085,0.010000000000005116,63.26,0.46000000000000085
63.74,0.46999999999999886,0.030000000000001137,63.71,0.45000000000000284
64.16,0.4199999999999946,,,
64.63,0.46999999999999886,0.009999999999990905,64.62,
65.08,0.45000000000000284,0.010000000000005116,65.07,0.44999999999998863
65.53,0.45000000000000284,0.010000000000005116,65.52,0.45000000000000284
65.94,0.4099999999999966,0.0,65.94,0.4200000000000017
66.42,0.480000000000004,0.04999999999999716,66.37,0.4300000000000068
66.84,0.4200000000000017,0.04000000000000625,66.8,0.4299999999999926
