Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.49,
0.8,,0.010000000000000009,0.79,0.30000000000000004
1.14,0.33999999999999986,0.05999999999999983,1.08,0.29000000000000004
1.43,0.29000000000000004,0.030000000000000027,1.4,0.31999999999999984
1.73,0.30000000000000004,0.0,1.73,0.33000000000000007
2.08,0.3500000000000001,0.040000000000000036,2.04,0.31000000000000005
2.35,0.27,0.0,2.35,0.31000000000000005
2.64,0.29000000000000004,0.0,2.64,0.29000000000000004
,,,2.96,0.31999999999999984
,,,3.27,0.31000000000000005
3.59,,0.009999999999999787,3.58,0.31000000000000005
3.89,0.30000000000000027,0.010000000000000231,3.88,0.2999999999999998
4.2,0.31000000000000005,0.0,4.2,0.3200000000000003
,,,4.51,0.3099999999999996
4.84,,0.040000000000000036,4.8,0.29000000000000004
,,,5.13,0.33000000000000007
5.46,,-0.009999999999999787,5.47,0.33999999999999986
5.8,0.33999999999999986,0.040000000000000036,5.76,0.29000000000000004
6.09,0.29000000000000004,0.0,6.09,0.33000000000000007
6.4,0.3100000000000005,0.010000000000000675,6.39,0.2999999999999998
6.7,0.2999999999999998,-0.009999999999999787,6.71,0.3200000000000003
7.0,0.2999999999999998,-0.009999999999999787,7.01,0.2999999999999998
7.34,0.33999999999999986,0.03000000000000025,7.31,0.2999999999999998
7.6,0.2599999999999998,-0.010000000000000675,7.61,0.3000000000000007
,,,7.95,0.33999999999999986
8.24,,0.0,8.24,0.29000000000000004
8.54,0.29999999999999893,-0.010000000000001563,8.55,0.3100000000000005
,,,8.86,0.3099999999999987
9.16,,-0.009999999999999787,9.17,0.3100000000000005
9.49,0.33000000000000007,,,
9.78,0.28999999999999915,-0.009999999999999787,9.79,
10.12,0.33999999999999986,0.049999999999998934,10.07,0.28000000000000114
10.4,0.28000000000000114,0.030000000000001137,10.37,0.29999999999999893
10.71,0.3100000000000005,0.040000000000000924,10.67,0.3000000000000007
11.01,0.29999999999999893,0.0,11.01,0.33999999999999986
11.34,0.33000000000000007,0.02999999999999936,11.31,0.3000000000000007
,,,11.62,0.3099999999999987
,,,11.92,0.3000000000000007
12.24,,0.0,12.24,0.3200000000000003
12.55,0.3100000000000005,0.0,12.55,0.3100000000000005
12.86,0.3099999999999987,-0.02000000000000135,12.88,0.33000000000000007
13.18,0.3200000000000003,0.0,13.18,0.29999999999999893
13.48,0.3000000000000007,0.0,13.48,0.3000000000000007
13.79,0.3099999999999987,0.0,13.79,0.3099999999999987
14.11,0.3200000000000003,0.0,14.11,0.3200000000000003
,,,14.42,0.3100000000000005
14.72,,,,
,,,15.03,
,,,15.36,0.33000000000000007
15.7,,0.049999999999998934,15.65,0.2900000000000009
16.02,0.3200000000000003,0.049999999999998934,15.97,0.3200000000000003
16.28,0.26000000000000156,0.0,16.28,0.3100000000000005
16.61,0.3299999999999983,0.019999999999999574,16.59,0.3099999999999987
16.93,0.3200000000000003,0.030000000000001137,16.9,0.3099999999999987
17.23,0.3000000000000007,0.0,17.23,0.33000000000000185
17.53,0.3000000000000007,0.0,17.53,0.3000000000000007
17.82,0.28999999999999915,-0.030000000000001137,17.85,0.3200000000000003
,,,18.14,0.28999999999999915
18.5,,0.03999999999999915,18.46,0.3200000000000003
18.79,0.28999999999999915,0.00999999999999801,18.78,0.3200000000000003
19.1,0.3100000000000023,0.020000000000003126,19.08,0.29999999999999716
19.4,0.29999999999999716,0.00999999999999801,19.39,0.3100000000000023
19.73,0.33000000000000185,0.010000000000001563,19.72,0.3299999999999983
20.02,0.28999999999999915,0.00999999999999801,20.01,0.2900000000000027
20.33,0.3099999999999987,0.0,20.33,0.31999999999999673
20.65,0.3200000000000003,0.019999999999999574,20.63,0.3000000000000007
20.94,0.2900000000000027,-0.029999999999997584,20.97,0.33999999999999986
,,,21.27,0.3000000000000007
,,,21.6,0.33000000000000185
21.91,,0.010000000000001563,21.9,0.29999999999999716
22.21,0.3000000000000007,-0.00999999999999801,22.22,0.3200000000000003
22.53,0.3200000000000003,0.030000000000001137,22.5,0.28000000000000114
22.86,0.3299999999999983,0.03999999999999915,22.82,0.3200000000000003
23.18,0.3200000000000003,0.05000000000000071,23.13,0.3099999999999987
23.48,0.3000000000000007,0.010000000000001563,23.47,0.33999999999999986
23.77,0.28999999999999915,-0.010000000000001563,23.78,0.3100000000000023
24.08,0.3099999999999987,-0.010000000000001563,24.09,0.3099999999999987
24.37,0.2900000000000027,-0.029999999999997584,24.4,0.3099999999999987
24.76,0.39000000000000057,0.0400000000000027,24.72,0.3200000000000003
24.99,0.22999999999999687,-0.020000000000003126,25.01,0.2900000000000027
25.32,0.33000000000000185,-0.00999999999999801,25.33,0.31999999999999673
25.64,0.3200000000000003,-0.00999999999999801,25.65,0.3200000000000003
25.98,0.33999999999999986,0.010000000000001563,25.97,0.3200000000000003
,,,26.29,0.3200000000000003
26.58,,-0.0400000000000027,26.62,0.33000000000000185
,,,26.88,0.259999999999998
27.22,,-0.019999999999999574,27.24,0.35999999999999943
,,,27.54,0.3000000000000007
27.86,,0.030000000000001137,27.83,0.28999999999999915
,,,28.15,0.3200000000000003
28.48,,0.0,28.48,0.33000000000000185
28.8,0.3200000000000003,0.030000000000001137,28.77,0.28999999999999915
29.12,0.3200000000000003,0.019999999999999574,29.1,0.33000000000000185
29.44,0.3200000000000003,0.019999999999999574,29.42,0.3200000000000003
