Tap Time,ITI,Asynchornies,Tone Time,IOI
0.84,0.47,-0.030000000000000027,0.87,0.51
1.34,0.5000000000000001,-0.020000000000000018,1.36,0.4900000000000001
1.83,0.49,-0.010000000000000009,1.84,0.48
2.33,0.5,-0.029999999999999805,2.36,0.5199999999999998
2.8,0.46999999999999975,-0.020000000000000018,2.82,0.45999999999999996
3.3,0.5,0.0,3.3,0.48
3.79,0.4900000000000002,-0.020000000000000018,3.81,0.5100000000000002
4.28,0.4900000000000002,-0.009999999999999787,4.29,0.48
4.78,0.5,0.0,4.78,0.4900000000000002
5.26,0.47999999999999954,-0.020000000000000462,5.28,0.5
5.73,0.47000000000000064,-0.02999999999999936,5.76,0.47999999999999954
6.22,0.4899999999999993,-0.03000000000000025,6.25,0.4900000000000002
6.71,0.4900000000000002,-0.020000000000000462,6.73,0.4800000000000004
7.2,0.4900000000000002,-0.019999999999999574,7.22,0.4899999999999993
7.68,0.47999999999999954,-0.010000000000000675,7.69,0.47000000000000064
8.17,0.4900000000000002,-0.019999999999999574,8.19,0.4999999999999991
8.68,0.5099999999999998,0.0,8.68,0.4900000000000002
9.12,0.4399999999999995,-0.05000000000000071,9.17,0.4900000000000002
9.63,0.5100000000000016,-0.009999999999999787,9.64,0.47000000000000064
10.13,0.5,0.010000000000001563,10.12,0.47999999999999865
10.59,0.4599999999999991,-0.009999999999999787,10.6,0.4800000000000004
11.03,0.4399999999999995,-0.05000000000000071,11.08,0.4800000000000004
11.57,0.5400000000000009,0.009999999999999787,11.56,0.4800000000000004
12.06,0.4900000000000002,-0.009999999999999787,12.07,0.5099999999999998
12.54,0.47999999999999865,0.0,12.54,0.46999999999999886
13.02,0.4800000000000004,-0.009999999999999787,13.03,0.4900000000000002
13.49,0.47000000000000064,0.0,13.49,0.46000000000000085
13.98,0.4900000000000002,-0.019999999999999574,14.0,0.5099999999999998
14.43,0.4499999999999993,-0.030000000000001137,14.46,0.46000000000000085
14.94,0.5099999999999998,0.009999999999999787,14.93,0.46999999999999886
,,,15.41,0.4800000000000004
15.91,,0.019999999999999574,15.89,0.4800000000000004
16.38,0.46999999999999886,0.019999999999999574,16.36,0.46999999999999886
16.87,0.490000000000002,0.019999999999999574,16.85,0.490000000000002
17.35,0.4800000000000004,0.010000000000001563,17.34,0.48999999999999844
17.85,0.5,0.030000000000001137,17.82,0.4800000000000004
18.32,0.46999999999999886,0.010000000000001563,18.31,0.48999999999999844
18.8,0.4800000000000004,0.010000000000001563,18.79,0.4800000000000004
19.28,0.4800000000000004,0.030000000000001137,19.25,0.46000000000000085
19.77,0.48999999999999844,0.00999999999999801,19.76,0.5100000000000016
20.24,0.46999999999999886,0.019999999999999574,20.22,0.4599999999999973
20.72,0.4800000000000004,0.00999999999999801,20.71,0.490000000000002
21.2,0.4800000000000004,0.00999999999999801,21.19,0.4800000000000004
21.7,0.5,0.019999999999999574,21.68,0.48999999999999844
22.18,0.4800000000000004,0.030000000000001137,22.15,0.46999999999999886
22.66,0.4800000000000004,0.010000000000001563,22.65,0.5
23.14,0.4800000000000004,0.019999999999999574,23.12,0.4700000000000024
23.62,0.4800000000000004,0.0,23.62,0.5
24.08,0.4599999999999973,0.0,24.08,0.4599999999999973
24.57,0.490000000000002,-0.00999999999999801,24.58,0.5
25.06,0.48999999999999844,0.029999999999997584,25.03,0.45000000000000284
25.48,0.4200000000000017,-0.03999999999999915,25.52,0.48999999999999844
26.02,0.5399999999999991,0.00999999999999801,26.01,0.490000000000002
26.52,0.5,0.00999999999999801,26.51,0.5
27.01,0.490000000000002,0.010000000000001563,27.0,0.48999999999999844
,,,27.49,0.48999999999999844
27.98,,0.010000000000001563,27.97,0.4800000000000004
28.47,0.48999999999999844,0.0,28.47,0.5
28.94,0.4700000000000024,0.0,28.94,0.4700000000000024
29.42,0.4800000000000004,-0.019999999999999574,29.44,0.5
29.88,0.4599999999999973,-0.030000000000001137,29.91,0.46999999999999886
30.37,0.490000000000002,0.0,30.37,0.46000000000000085
30.87,0.5,0.030000000000001137,30.84,0.46999999999999886
31.33,0.4599999999999973,0.00999999999999801,31.32,0.4800000000000004
31.8,0.4700000000000024,0.010000000000001563,31.79,0.46999999999999886
32.27,0.4700000000000024,-0.02999999999999403,32.3,0.509999999999998
32.75,0.4799999999999969,0.0,32.75,0.45000000000000284
33.24,0.490000000000002,0.020000000000003126,33.22,0.46999999999999886
33.71,0.46999999999999886,0.00999999999999801,33.7,0.480000000000004
34.19,0.4799999999999969,0.0,34.19,0.4899999999999949
34.68,0.490000000000002,0.00999999999999801,34.67,0.480000000000004
35.16,0.4799999999999969,0.0,35.16,0.4899999999999949
35.64,0.480000000000004,0.00999999999999801,35.63,0.47000000000000597
36.14,0.5,0.0,36.14,0.509999999999998
36.61,0.46999999999999886,-0.00999999999999801,36.62,0.4799999999999969
37.09,0.480000000000004,-0.00999999999999801,37.1,0.480000000000004
,,,37.57,0.46999999999999886
38.04,,0.00999999999999801,38.03,0.46000000000000085
38.51,0.46999999999999886,0.00999999999999801,38.5,0.46999999999999886
39.0,0.490000000000002,0.0,39.0,0.5
39.47,0.46999999999999886,0.00999999999999801,39.46,0.46000000000000085
39.93,0.46000000000000085,0.00999999999999801,39.92,0.46000000000000085
,,,40.37,0.44999999999999574
40.89,,0.020000000000003126,40.87,0.5
41.35,0.46000000000000085,0.00999999999999801,41.34,0.47000000000000597
41.83,0.4799999999999969,0.01999999999999602,41.81,0.46999999999999886
42.3,0.46999999999999886,0.00999999999999801,42.29,0.4799999999999969
42.77,0.47000000000000597,0.0,42.77,0.480000000000004
43.24,0.46999999999999886,0.010000000000005116,43.23,0.45999999999999375
43.74,0.5,0.020000000000003126,43.72,0.490000000000002
44.21,0.46999999999999886,0.05000000000000426,44.16,0.4399999999999977
44.67,0.46000000000000085,0.030000000000001137,44.64,0.480000000000004
45.14,0.46999999999999886,0.020000000000003126,45.12,0.4799999999999969
45.61,0.46999999999999886,0.01999999999999602,45.59,0.47000000000000597
46.07,0.46000000000000085,0.00999999999999801,46.06,0.46999999999999886
46.55,0.4799999999999969,0.00999999999999801,46.54,0.4799999999999969
47.0,0.45000000000000284,0.0,47.0,0.46000000000000085
47.48,0.4799999999999969,-0.010000000000005116,47.49,0.490000000000002
,,,47.95,0.46000000000000085
48.44,,0.00999999999999801,48.43,0.4799999999999969
48.88,0.44000000000000483,-0.02999999999999403,48.91,0.4799999999999969
49.4,0.519999999999996,0.0,49.4,0.490000000000002
49.89,0.490000000000002,0.0,49.89,0.490000000000002
50.38,0.490000000000002,-0.01999999999999602,50.4,0.509999999999998
50.84,0.46000000000000085,-0.02999999999999403,50.87,0.46999999999999886
51.35,0.509999999999998,0.020000000000003126,51.33,0.46000000000000085
51.81,0.46000000000000085,0.0,51.81,0.480000000000004
52.31,0.5,0.0,52.31,0.5
52.8,0.4899999999999949,0.04999999999999716,52.75,0.4399999999999977
53.26,0.46000000000000085,0.00999999999999801,53.25,0.5
53.73,0.46999999999999886,0.00999999999999801,53.72,0.46999999999999886
54.22,0.490000000000002,0.0,54.22,0.5
54.69,0.46999999999999886,0.0,54.69,0.46999999999999886
55.19,0.5,0.00999999999999801,55.18,0.490000000000002
55.68,0.490000000000002,0.020000000000003126,55.66,0.4799999999999969
56.14,0.46000000000000085,-0.03999999999999915,56.18,0.5200000000000031
56.59,0.45000000000000284,-0.03999999999999915,56.63,0.45000000000000284
57.09,0.5,-0.02999999999999403,57.12,0.4899999999999949
57.6,0.509999999999998,0.00999999999999801,57.59,0.47000000000000597
58.09,0.490000000000002,-0.00999999999999801,58.1,0.509999999999998
58.55,0.45999999999999375,-0.020000000000003126,58.57,0.46999999999999886
59.03,0.480000000000004,-0.03999999999999915,59.07,0.5
59.49,0.46000000000000085,-0.03999999999999915,59.53,0.46000000000000085
59.99,0.5,-0.01999999999999602,60.01,0.4799999999999969
,,,60.5,0.490000000000002
60.94,,-0.020000000000003126,60.96,0.46000000000000085
61.42,0.480000000000004,-0.01999999999999602,61.44,0.4799999999999969
61.89,0.46999999999999886,-0.03999999999999915,61.93,0.490000000000002
62.38,0.490000000000002,0.0,62.38,0.45000000000000284
62.87,0.4899999999999949,0.0,62.87,0.4899999999999949
63.37,0.5,0.02999999999999403,63.34,0.47000000000000597
63.83,0.46000000000000085,-0.010000000000005116,63.84,0.5
64.3,0.46999999999999886,-0.010000000000005116,64.31,0.46999999999999886
64.81,0.5100000000000051,0.010000000000005116,64.8,0.4899999999999949
65.29,0.480000000000004,0.0,65.29,0.4900000000000091
65.77,0.47999999999998977,0.01999999999999602,65.75,0.45999999999999375
66.24,0.46999999999999886,0.0,66.24,0.4899999999999949
66.73,0.4900000000000091,-0.009999999999990905,66.74,0.5
67.2,0.46999999999999886,-0.01999999999999602,67.22,0.480000000000004
67.7,0.5,-0.01999999999999602,67.72,0.5
68.16,0.45999999999999375,-0.020000000000010232,68.18,0.46000000000000796
,,,68.67,0.4899999999999949
69.1,,-0.04000000000000625,69.14,0.46999999999999886
69.61,0.5100000000000051,-0.01999999999999602,69.63,0.4899999999999949
70.09,0.480000000000004,0.0,70.09,0.46000000000000796
70.59,0.5,0.010000000000005116,70.58,0.4899999999999949
71.06,0.46999999999999886,0.01999999999999602,71.04,0.46000000000000796
71.55,0.4899999999999949,0.009999999999990905,71.54,0.5
72.02,0.46999999999999886,0.01999999999999602,72.0,0.45999999999999375
72.48,0.46000000000000796,-0.01999999999999602,72.5,0.5
72.93,0.45000000000000284,-0.04999999999999716,72.98,0.480000000000004
73.48,0.5499999999999972,0.0,73.48,0.5
73.91,0.4299999999999926,-0.020000000000010232,73.93,0.45000000000000284
74.41,0.5,-0.010000000000005116,74.42,0.4899999999999949
74.88,0.46999999999999886,-0.010000000000005116,74.89,0.46999999999999886
75.38,0.5,-0.010000000000005116,75.39,0.5
75.86,0.480000000000004,0.010000000000005116,75.85,0.45999999999999375
76.35,0.4899999999999949,0.01999999999999602,76.33,0.480000000000004
76.81,0.46000000000000796,0.010000000000005116,76.8,0.46999999999999886
77.26,0.45000000000000284,-0.009999999999990905,77.27,0.46999999999999886
77.72,0.45999999999999375,0.0,77.72,0.45000000000000284
78.22,0.5,0.0,78.22,0.5
78.7,0.480000000000004,0.01999999999999602,78.68,0.46000000000000796
79.17,0.46999999999999886,0.0,79.17,0.4899999999999949
79.65,0.480000000000004,0.010000000000005116,79.64,0.46999999999999886
80.13,0.47999999999998977,0.0,80.13,0.4899999999999949
80.58,0.45000000000000284,-0.030000000000001137,80.61,0.480000000000004
81.07,0.4899999999999949,-0.030000000000001137,81.1,0.4899999999999949
81.54,0.4700000000000131,-0.01999999999999602,81.56,0.46000000000000796
82.02,0.47999999999998977,0.0,82.02,0.45999999999999375
82.49,0.46999999999999886,0.0,82.49,0.46999999999999886
82.96,0.46999999999999886,-0.030000000000001137,82.99,0.5
83.45,0.4900000000000091,0.01999999999999602,83.43,0.44000000000001194
83.94,0.4899999999999949,0.01999999999999602,83.92,0.4899999999999949
84.42,0.480000000000004,0.01999999999999602,84.4,0.480000000000004
84.9,0.480000000000004,-0.009999999999990905,84.91,0.5099999999999909
85.39,0.4899999999999949,0.030000000000001137,85.36,0.45000000000000284
85.85,0.45999999999999375,0.01999999999999602,85.83,0.46999999999999886
86.31,0.46000000000000796,0.01999999999999602,86.29,0.46000000000000796
86.79,0.480000000000004,0.030000000000001137,86.76,0.46999999999999886
87.24,0.44999999999998863,0.0,87.24,0.47999999999998977
87.71,0.46999999999999886,-0.020000000000010232,87.73,0.4900000000000091
,,,88.19,0.45999999999999375
88.69,,0.009999999999990905,88.68,0.4900000000000091
89.15,0.46000000000000796,0.0,89.15,0.46999999999999886
89.64,0.4899999999999949,0.0,89.64,0.4899999999999949
90.14,0.5,0.04999999999999716,90.09,0.45000000000000284
90.6,0.45999999999999375,0.0,90.6,0.5099999999999909
91.06,0.46000000000000796,-0.009999999999990905,91.07,0.46999999999999886
91.56,0.5,0.010000000000005116,91.55,0.480000000000004
92.03,0.46999999999999886,0.010000000000005116,92.02,0.46999999999999886
92.51,0.480000000000004,0.010000000000005116,92.5,0.480000000000004
92.96,0.44999999999998863,-0.010000000000005116,92.97,0.46999999999999886
93.46,0.5,-0.010000000000005116,93.47,0.5
93.94,0.480000000000004,0.01999999999999602,93.92,0.45000000000000284
94.43,0.4900000000000091,0.0,94.43,0.5100000000000051
94.92,0.4899999999999949,0.030000000000001137,94.89,0.45999999999999375
95.41,0.4899999999999949,0.01999999999999602,95.39,0.5
