Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,0.3,0.02999999999999997,0.46,0.30000000000000004
0.84,0.35,0.05999999999999994,0.78,0.32
1.08,0.2400000000000001,0.0,1.08,0.30000000000000004
1.42,0.33999999999999986,0.020000000000000018,1.4,0.31999999999999984
1.71,0.29000000000000004,0.010000000000000009,1.7,0.30000000000000004
2.02,0.31000000000000005,0.020000000000000018,2.0,0.30000000000000004
2.29,0.27,-0.020000000000000018,2.31,0.31000000000000005
2.6,0.31000000000000005,,,
2.95,0.3500000000000001,0.050000000000000266,2.9,
3.28,0.3299999999999996,0.05999999999999961,3.22,0.3200000000000003
3.53,0.25,0.020000000000000018,3.51,0.2899999999999996
3.85,0.3200000000000003,0.03000000000000025,3.82,0.31000000000000005
4.13,0.2799999999999998,-0.009999999999999787,4.14,0.31999999999999984
4.46,0.33000000000000007,0.03000000000000025,4.43,0.29000000000000004
4.75,0.29000000000000004,0.0,4.75,0.3200000000000003
,,,5.04,0.29000000000000004
5.36,,0.0,5.36,0.3200000000000003
,,,5.67,0.3099999999999996
5.98,,0.010000000000000675,5.97,0.2999999999999998
6.31,0.3299999999999992,0.040000000000000036,6.27,0.2999999999999998
6.57,0.2600000000000007,-0.009999999999999787,6.58,0.3100000000000005
6.87,0.2999999999999998,-0.009999999999999787,6.88,0.2999999999999998
7.19,0.3200000000000003,0.010000000000000675,7.18,0.2999999999999998
7.49,0.2999999999999998,0.0,7.49,0.3100000000000005
7.87,0.3799999999999999,0.08000000000000007,7.79,0.2999999999999998
8.14,0.27000000000000046,0.040000000000000924,8.1,0.3099999999999996
,,,8.4,0.3000000000000007
8.72,,0.0,8.72,0.3200000000000003
9.01,0.28999999999999915,0.0,9.01,0.28999999999999915
9.35,0.33999999999999986,0.019999999999999574,9.33,0.3200000000000003
9.63,0.28000000000000114,0.010000000000001563,9.62,0.28999999999999915
9.95,0.3199999999999985,0.019999999999999574,9.93,0.3100000000000005
10.25,0.3000000000000007,0.019999999999999574,10.23,0.3000000000000007
,,,10.54,0.3099999999999987
10.84,,0.0,10.84,0.3000000000000007
11.17,0.33000000000000007,0.02999999999999936,11.14,0.3000000000000007
11.45,0.27999999999999936,0.0,11.45,0.3099999999999987
11.76,0.3100000000000005,0.0,11.76,0.3100000000000005
12.06,0.3000000000000007,0.02000000000000135,12.04,0.27999999999999936
12.38,0.3200000000000003,0.02000000000000135,12.36,0.3200000000000003
12.66,0.27999999999999936,0.009999999999999787,12.65,0.2900000000000009
12.96,0.3000000000000007,0.02000000000000135,12.94,0.28999999999999915
13.27,0.3099999999999987,0.02999999999999936,13.24,0.3000000000000007
13.58,0.3100000000000005,0.02999999999999936,13.55,0.3100000000000005
13.85,0.2699999999999996,0.0,13.85,0.29999999999999893
14.16,0.3100000000000005,-0.009999999999999787,14.17,0.3200000000000003
14.49,0.33000000000000007,0.02999999999999936,14.46,0.2900000000000009
,,,14.76,0.29999999999999893
,,,15.06,0.3000000000000007
15.39,,0.02000000000000135,15.37,0.3099999999999987
15.68,0.28999999999999915,0.009999999999999787,15.67,0.3000000000000007
15.96,0.28000000000000114,-0.02999999999999936,15.99,0.3200000000000003
16.28,0.3200000000000003,0.010000000000001563,16.27,0.27999999999999936
16.62,0.33999999999999986,0.0400000000000027,16.58,0.3099999999999987
16.91,0.28999999999999915,0.03999999999999915,16.87,0.2900000000000027
17.19,0.28000000000000114,-0.00999999999999801,17.2,0.3299999999999983
,,,17.48,0.28000000000000114
17.79,,0.0,17.79,0.3099999999999987
18.11,0.3200000000000003,0.03999999999999915,18.07,0.28000000000000114
18.41,0.3000000000000007,0.030000000000001137,18.38,0.3099999999999987
,,,18.68,0.3000000000000007
19.04,,0.05000000000000071,18.99,0.3099999999999987
19.3,0.26000000000000156,0.010000000000001563,19.29,0.3000000000000007
19.61,0.3099999999999987,-0.019999999999999574,19.63,0.33999999999999986
,,,19.91,0.28000000000000114
,,,20.22,0.3099999999999987
20.52,,0.00999999999999801,20.51,0.2900000000000027
20.82,0.3000000000000007,0.0,20.82,0.3099999999999987
21.14,0.3200000000000003,0.03999999999999915,21.1,0.28000000000000114
,,,21.42,0.3200000000000003
,,,21.71,0.28999999999999915
22.03,,0.010000000000001563,22.02,0.3099999999999987
22.33,0.29999999999999716,0.029999999999997584,22.3,0.28000000000000114
22.64,0.3100000000000023,0.03999999999999915,22.6,0.3000000000000007
22.94,0.3000000000000007,0.05000000000000071,22.89,0.28999999999999915
23.22,0.2799999999999976,0.019999999999999574,23.2,0.3099999999999987
23.51,0.2900000000000027,0.030000000000001137,23.48,0.28000000000000114
23.85,0.33999999999999986,0.05000000000000071,23.8,0.3200000000000003
24.12,0.2699999999999996,0.030000000000001137,24.09,0.28999999999999915
24.44,0.3200000000000003,0.05000000000000071,24.39,0.3000000000000007
24.71,0.2699999999999996,0.030000000000001137,24.68,0.28999999999999915
25.04,0.3299999999999983,0.05000000000000071,24.99,0.3099999999999987
25.33,0.28999999999999915,0.03999999999999915,25.29,0.3000000000000007
25.64,0.3100000000000023,0.03999999999999915,25.6,0.3100000000000023
25.95,0.3099999999999987,0.07000000000000028,25.88,0.2799999999999976
26.25,0.3000000000000007,0.05000000000000071,26.2,0.3200000000000003
26.52,0.2699999999999996,0.030000000000001137,26.49,0.28999999999999915
26.82,0.3000000000000007,0.019999999999999574,26.8,0.3100000000000023
27.12,0.3000000000000007,0.030000000000001137,27.09,0.28999999999999915
27.44,0.3200000000000003,0.060000000000002274,27.38,0.28999999999999915
27.7,0.259999999999998,0.00999999999999801,27.69,0.3100000000000023
28.01,0.3100000000000023,0.020000000000003126,27.99,0.29999999999999716
,,,28.3,0.3100000000000023
28.65,,0.03999999999999915,28.61,0.3099999999999987
28.92,0.2700000000000031,0.020000000000003126,28.9,0.28999999999999915
,,,29.23,0.33000000000000185
29.55,,0.03999999999999915,29.51,0.28000000000000114
29.87,0.3200000000000003,0.060000000000002274,29.81,0.29999999999999716
30.11,0.23999999999999844,0.00999999999999801,30.1,0.2900000000000027
30.43,0.3200000000000003,0.00999999999999801,30.42,0.3200000000000003
30.72,0.28999999999999915,0.0,30.72,0.29999999999999716
31.03,0.3100000000000023,0.0,31.03,0.3100000000000023
31.32,0.28999999999999915,0.0,31.32,0.28999999999999915
,,,31.63,0.3099999999999987
31.96,,0.030000000000001137,31.93,0.3000000000000007
,,,32.23,0.29999999999999716
32.57,,0.03999999999999915,32.53,0.30000000000000426
32.84,0.2700000000000031,,,
,,,33.13,
33.45,,0.020000000000003126,33.43,0.29999999999999716
33.74,0.28999999999999915,0.010000000000005116,33.73,0.29999999999999716
