Tap Time,ITI,Asynchornies,Tone Time,IOI
0.28,,-0.019999999999999962,0.3,0.26
0.53,0.25,0.010000000000000009,0.52,0.22000000000000003
0.76,0.22999999999999998,-0.010000000000000009,0.77,0.25
1.03,0.27,0.020000000000000018,1.01,0.24
1.25,0.21999999999999997,0.0,1.25,0.24
1.49,0.24,-0.010000000000000009,1.5,0.25
1.73,0.24,0.010000000000000009,1.72,0.21999999999999997
,,,1.97,0.25
,,,2.21,0.24
2.44,,-0.010000000000000231,2.45,0.2400000000000002
2.7,0.26000000000000023,0.010000000000000231,2.69,0.23999999999999977
2.91,0.20999999999999996,-0.020000000000000018,2.93,0.2400000000000002
,,,3.17,0.23999999999999977
3.4,,0.0,3.4,0.22999999999999998
3.66,0.26000000000000023,0.010000000000000231,3.65,0.25
3.88,0.21999999999999975,-0.010000000000000231,3.89,0.2400000000000002
4.14,0.2599999999999998,0.009999999999999787,4.13,0.23999999999999977
4.38,0.2400000000000002,0.019999999999999574,4.36,0.23000000000000043
4.6,0.21999999999999975,0.0,4.6,0.23999999999999932
4.84,0.2400000000000002,0.019999999999999574,4.82,0.22000000000000064
5.09,0.25,0.019999999999999574,5.07,0.25
,,,5.31,0.23999999999999932
,,,5.56,0.25
5.79,,-0.009999999999999787,5.8,0.2400000000000002
6.05,0.2599999999999998,0.0,6.05,0.25
6.29,0.2400000000000002,0.0,6.29,0.2400000000000002
6.54,0.25,0.0,6.54,0.25
6.8,0.2599999999999998,0.019999999999999574,6.78,0.2400000000000002
7.05,0.25,0.019999999999999574,7.03,0.25
7.26,0.20999999999999996,0.0,7.26,0.22999999999999954
7.51,0.25,0.019999999999999574,7.49,0.23000000000000043
7.72,0.20999999999999996,-0.010000000000000675,7.73,0.2400000000000002
,,,7.99,0.2599999999999998
8.21,,0.010000000000001563,8.2,0.20999999999999908
8.46,0.25,0.010000000000001563,8.45,0.25
8.67,0.20999999999999908,-0.009999999999999787,8.68,0.23000000000000043
8.94,0.2699999999999996,0.009999999999999787,8.93,0.25
9.13,0.19000000000000128,-0.019999999999999574,9.15,0.22000000000000064
9.41,0.27999999999999936,0.009999999999999787,9.4,0.25
9.63,0.22000000000000064,0.0,9.63,0.23000000000000043
9.9,0.2699999999999996,0.030000000000001137,9.87,0.23999999999999844
10.08,0.17999999999999972,-0.02999999999999936,10.11,0.2400000000000002
10.36,0.27999999999999936,0.0,10.36,0.25
10.6,0.2400000000000002,0.019999999999999574,10.58,0.22000000000000064
10.87,0.2699999999999996,0.03999999999999915,10.83,0.25
,,,11.06,0.23000000000000043
11.34,,0.03999999999999915,11.3,0.2400000000000002
11.54,0.1999999999999993,0.019999999999999574,11.52,0.21999999999999886
11.78,0.2400000000000002,0.009999999999999787,11.77,0.25
,,,11.99,0.22000000000000064
,,,12.23,0.2400000000000002
12.49,,0.019999999999999574,12.47,0.2400000000000002
12.71,0.22000000000000064,0.0,12.71,0.2400000000000002
12.94,0.22999999999999865,0.0,12.94,0.22999999999999865
13.19,0.25,0.009999999999999787,13.18,0.2400000000000002
,,,13.43,0.25
,,,13.66,0.23000000000000043
13.92,,0.02999999999999936,13.89,0.23000000000000043
