Tap Time,ITI,Asynchornies,Tone Time,IOI
0.61,0.47,-0.010000000000000009,0.62,0.5
1.09,0.4800000000000001,-0.010000000000000009,1.1,0.4800000000000001
1.59,0.5,0.010000000000000009,1.58,0.48
2.08,0.49,0.020000000000000018,2.06,0.48
2.56,0.48,0.010000000000000231,2.55,0.48999999999999977
3.06,0.5,0.040000000000000036,3.02,0.4700000000000002
3.48,0.41999999999999993,-0.04999999999999982,3.53,0.5099999999999998
4.01,0.5299999999999998,0.019999999999999574,3.99,0.4600000000000004
4.48,0.47000000000000064,-0.019999999999999574,4.5,0.5099999999999998
4.96,0.47999999999999954,-0.009999999999999787,4.97,0.46999999999999975
5.47,0.5099999999999998,0.009999999999999787,5.46,0.4900000000000002
5.94,0.47000000000000064,0.010000000000000675,5.93,0.46999999999999975
,,,6.42,0.4900000000000002
,,,6.9,0.4800000000000004
,,,7.39,0.4899999999999993
7.89,,0.02999999999999936,7.86,0.47000000000000064
8.34,0.4500000000000002,-0.009999999999999787,8.35,0.4899999999999993
8.84,0.5,0.02999999999999936,8.81,0.46000000000000085
,,,9.31,0.5
,,,9.78,0.46999999999999886
10.3,,0.010000000000001563,10.29,0.5099999999999998
10.81,0.5099999999999998,0.07000000000000028,10.74,0.45000000000000107
11.24,0.4299999999999997,0.019999999999999574,11.22,0.4800000000000004
11.73,0.4900000000000002,0.040000000000000924,11.69,0.46999999999999886
12.19,0.4599999999999991,0.019999999999999574,12.17,0.4800000000000004
,,,12.63,0.46000000000000085
13.2,,0.08000000000000007,13.12,0.48999999999999844
13.62,0.41999999999999993,0.03999999999999915,13.58,0.46000000000000085
14.11,0.4900000000000002,0.019999999999999574,14.09,0.5099999999999998
14.6,0.4900000000000002,0.049999999999998934,14.55,0.46000000000000085
15.07,0.47000000000000064,0.040000000000000924,15.03,0.47999999999999865
,,,15.49,0.46000000000000085
,,,15.99,0.5
16.46,,0.0,16.46,0.47000000000000064
16.95,0.48999999999999844,0.019999999999999574,16.93,0.46999999999999886
17.41,0.46000000000000085,0.019999999999999574,17.39,0.46000000000000085
17.86,0.4499999999999993,-0.019999999999999574,17.88,0.48999999999999844
18.41,0.5500000000000007,0.07000000000000028,18.34,0.46000000000000085
18.87,0.46000000000000085,0.0400000000000027,18.83,0.48999999999999844
,,,19.29,0.46000000000000085
19.85,,0.07000000000000028,19.78,0.490000000000002
20.32,0.46999999999999886,0.07000000000000028,20.25,0.46999999999999886
20.78,0.46000000000000085,0.019999999999999574,20.76,0.5100000000000016
21.28,0.5,0.060000000000002274,21.22,0.4599999999999973
21.72,0.4399999999999977,0.00999999999999801,21.71,0.490000000000002
22.23,0.5100000000000016,0.05999999999999872,22.17,0.46000000000000085
22.73,0.5,0.05999999999999872,22.67,0.5
23.21,0.4800000000000004,0.07000000000000028,23.14,0.46999999999999886
,,,23.62,0.4800000000000004
24.12,,0.030000000000001137,24.09,0.46999999999999886
,,,24.6,0.5100000000000016
25.11,,0.05000000000000071,25.06,0.4599999999999973
,,,25.55,0.490000000000002
26.05,,0.03999999999999915,26.01,0.46000000000000085
26.53,0.4800000000000004,0.010000000000001563,26.52,0.509999999999998
27.03,0.5,0.05000000000000071,26.98,0.46000000000000085
27.51,0.4800000000000004,0.0400000000000027,27.47,0.48999999999999844
27.97,0.4599999999999973,0.04999999999999716,27.92,0.45000000000000284
,,,28.41,0.48999999999999844
28.91,,0.03999999999999915,28.87,0.46000000000000085
29.35,0.4400000000000013,0.010000000000001563,29.34,0.46999999999999886
29.84,0.48999999999999844,0.019999999999999574,29.82,0.4800000000000004
,,,30.32,0.5
30.82,,0.03999999999999915,30.78,0.46000000000000085
,,,31.28,0.5
31.76,,0.010000000000001563,31.75,0.46999999999999886
32.29,0.5299999999999976,0.03999999999999915,32.25,0.5
32.74,0.45000000000000284,0.0,32.74,0.490000000000002
,,,33.24,0.5
,,,33.71,0.46999999999999886
,,,34.2,0.490000000000002
,,,34.68,0.4799999999999969
35.24,,0.03999999999999915,35.2,0.5200000000000031
35.63,0.39000000000000057,-0.02999999999999403,35.66,0.45999999999999375
36.19,0.5599999999999952,0.03999999999999915,36.15,0.490000000000002
36.66,0.46999999999999886,0.01999999999999602,36.64,0.490000000000002
37.18,0.5200000000000031,0.04999999999999716,37.13,0.490000000000002
37.71,0.5300000000000011,0.10999999999999943,37.6,0.46999999999999886
38.06,0.3500000000000014,-0.04999999999999716,38.11,0.509999999999998
38.65,0.5899999999999963,0.05999999999999517,38.59,0.480000000000004
39.07,0.4200000000000017,-0.030000000000001137,39.1,0.509999999999998
39.58,0.509999999999998,0.0,39.58,0.4799999999999969
40.09,0.5100000000000051,0.020000000000003126,40.07,0.490000000000002
40.59,0.5,0.05000000000000426,40.54,0.46999999999999886
,,,41.04,0.5
41.47,,-0.030000000000001137,41.5,0.46000000000000085
42.01,0.5399999999999991,0.0,42.01,0.509999999999998
42.52,0.5100000000000051,0.05000000000000426,42.47,0.46000000000000085
42.99,0.46999999999999886,0.010000000000005116,42.98,0.509999999999998
43.46,0.46999999999999886,0.00999999999999801,43.45,0.47000000000000597
43.88,0.4200000000000017,-0.04999999999999716,43.93,0.4799999999999969
44.39,0.509999999999998,-0.00999999999999801,44.4,0.46999999999999886
44.88,0.490000000000002,0.010000000000005116,44.87,0.46999999999999886
45.38,0.5,0.05000000000000426,45.33,0.46000000000000085
45.83,0.44999999999999574,-0.010000000000005116,45.84,0.5100000000000051
46.33,0.5,0.01999999999999602,46.31,0.46999999999999886
46.84,0.5100000000000051,0.04000000000000625,46.8,0.4899999999999949
47.31,0.46999999999999886,0.03999999999999915,47.27,0.47000000000000597
,,,47.77,0.5
48.28,,0.03999999999999915,48.24,0.46999999999999886
,,,48.75,0.509999999999998
49.27,,0.05000000000000426,49.22,0.46999999999999886
49.74,0.46999999999999886,0.020000000000003126,49.72,0.5
,,,50.18,0.46000000000000085
50.7,,0.010000000000005116,50.69,0.509999999999998
,,,51.16,0.46999999999999886
,,,51.66,0.5
52.16,,0.01999999999999602,52.14,0.480000000000004
,,,52.66,0.519999999999996
53.21,,0.10000000000000142,53.11,0.45000000000000284
,,,53.61,0.5
,,,54.09,0.480000000000004
,,,54.58,0.4899999999999949
55.11,,0.060000000000002274,55.05,0.46999999999999886
55.64,0.5300000000000011,0.0799999999999983,55.56,0.5100000000000051
56.1,0.46000000000000085,0.0799999999999983,56.02,0.46000000000000085
56.56,0.46000000000000085,0.03999999999999915,56.52,0.5
57.01,0.44999999999999574,-0.010000000000005116,57.02,0.5
57.53,0.5200000000000031,0.00999999999999801,57.52,0.5
58.03,0.5,0.030000000000001137,58.0,0.4799999999999969
58.52,0.490000000000002,0.020000000000003126,58.5,0.5
58.99,0.46999999999999886,0.010000000000005116,58.98,0.4799999999999969
,,,59.47,0.490000000000002
59.95,,0.010000000000005116,59.94,0.46999999999999886
,,,60.41,0.46999999999999886
60.93,,0.04999999999999716,60.88,0.47000000000000597
61.39,0.46000000000000085,0.00999999999999801,61.38,0.5
61.89,0.5,0.03999999999999915,61.85,0.46999999999999886
62.35,0.46000000000000085,-0.00999999999999801,62.36,0.509999999999998
62.85,0.5,0.00999999999999801,62.84,0.480000000000004
,,,63.35,0.509999999999998
63.84,,0.0,63.84,0.490000000000002
64.36,0.519999999999996,0.01999999999999602,64.34,0.5
64.87,0.5100000000000051,0.07000000000000739,64.8,0.45999999999999375
65.29,0.4200000000000017,-0.029999999999986926,65.32,0.519999999999996
