Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.24,
0.54,,0.020000000000000018,0.52,0.28
0.79,0.25,0.020000000000000018,0.77,0.25
1.05,0.26,0.030000000000000027,1.02,0.25
1.3,0.25,0.020000000000000018,1.28,0.26
1.57,0.27,0.030000000000000027,1.54,0.26
1.78,0.20999999999999996,-0.030000000000000027,1.81,0.27
2.08,0.30000000000000004,0.020000000000000018,2.06,0.25
2.33,0.25,0.03000000000000025,2.3,0.23999999999999977
2.6,0.27,0.040000000000000036,2.56,0.26000000000000023
2.82,0.21999999999999975,0.0,2.82,0.2599999999999998
3.1,0.28000000000000025,0.020000000000000018,3.08,0.26000000000000023
3.34,0.23999999999999977,0.020000000000000018,3.32,0.23999999999999977
3.62,0.28000000000000025,0.03000000000000025,3.59,0.27
3.87,0.25,0.020000000000000018,3.85,0.26000000000000023
4.14,0.2699999999999996,0.04999999999999982,4.09,0.23999999999999977
4.36,0.22000000000000064,0.0,4.36,0.27000000000000046
4.63,0.2699999999999996,0.019999999999999574,4.61,0.25
4.89,0.2599999999999998,0.040000000000000036,4.85,0.23999999999999932
5.13,0.2400000000000002,0.009999999999999787,5.12,0.27000000000000046
,,,5.37,0.25
5.64,,0.019999999999999574,5.62,0.25
5.86,0.22000000000000064,-0.009999999999999787,5.87,0.25
6.15,0.29000000000000004,0.0,6.15,0.28000000000000025
6.41,0.2599999999999998,0.020000000000000462,6.39,0.23999999999999932
6.68,0.2699999999999996,0.040000000000000036,6.64,0.25
6.94,0.2600000000000007,0.03000000000000025,6.91,0.27000000000000046
7.21,0.2699999999999996,0.04999999999999982,7.16,0.25
7.46,0.25,0.04999999999999982,7.41,0.25
7.72,0.2599999999999998,0.040000000000000036,7.68,0.2699999999999996
7.9,0.1800000000000006,-0.02999999999999936,7.93,0.25
8.23,0.33000000000000007,0.05000000000000071,8.18,0.25
,,,8.43,0.25
8.71,,0.0,8.71,0.28000000000000114
8.97,0.2599999999999998,0.009999999999999787,8.96,0.25
9.24,0.2699999999999996,0.009999999999999787,9.23,0.2699999999999996
9.47,0.23000000000000043,0.009999999999999787,9.46,0.23000000000000043
9.73,0.2599999999999998,0.009999999999999787,9.72,0.2599999999999998
9.98,0.25,0.0,9.98,0.2599999999999998
10.25,0.2699999999999996,0.019999999999999574,10.23,0.25
10.5,0.25,0.019999999999999574,10.48,0.25
10.77,0.2699999999999996,0.019999999999999574,10.75,0.2699999999999996
11.03,0.2599999999999998,0.02999999999999936,11.0,0.25
11.3,0.27000000000000135,0.040000000000000924,11.26,0.2599999999999998
11.54,0.23999999999999844,0.019999999999999574,11.52,0.2599999999999998
11.78,0.2400000000000002,0.0,11.78,0.2599999999999998
12.02,0.2400000000000002,-0.009999999999999787,12.03,0.25
12.3,0.28000000000000114,0.010000000000001563,12.29,0.2599999999999998
12.61,0.3099999999999987,0.07000000000000028,12.54,0.25
12.82,0.21000000000000085,0.019999999999999574,12.8,0.26000000000000156
13.07,0.25,0.009999999999999787,13.06,0.2599999999999998
13.32,0.25,0.009999999999999787,13.31,0.25
,,,13.57,0.2599999999999998
,,,13.82,0.25
14.1,,0.009999999999999787,14.09,0.2699999999999996
14.34,0.2400000000000002,0.009999999999999787,14.33,0.2400000000000002
14.61,0.2699999999999996,0.019999999999999574,14.59,0.2599999999999998
14.87,0.2599999999999998,0.019999999999999574,14.85,0.2599999999999998
,,,15.11,0.2599999999999998
15.39,,0.009999999999999787,15.38,0.27000000000000135
,,,15.64,0.2599999999999998
15.91,,0.009999999999999787,15.9,0.2599999999999998
