Tap Time,ITI,Asynchornies,Tone Time,IOI
0.76,0.4,0.030000000000000027,0.73,0.35
,,,1.2,0.47
,,,1.65,0.44999999999999996
2.04,,-0.040000000000000036,2.08,0.43000000000000016
2.48,0.43999999999999995,-0.020000000000000018,2.5,0.41999999999999993
2.95,0.4700000000000002,0.010000000000000231,2.94,0.43999999999999995
,,,3.37,0.43000000000000016
3.82,,0.029999999999999805,3.79,0.41999999999999993
4.23,0.4100000000000006,-0.009999999999999787,4.24,0.4500000000000002
4.65,0.41999999999999993,-0.009999999999999787,4.66,0.41999999999999993
,,,5.09,0.4299999999999997
5.55,,0.019999999999999574,5.53,0.4400000000000004
5.98,0.4300000000000006,0.010000000000000675,5.97,0.4399999999999995
6.42,0.4399999999999995,0.019999999999999574,6.4,0.4300000000000006
6.87,0.4500000000000002,0.0,6.87,0.46999999999999975
,,,7.31,0.4399999999999995
7.76,,0.02999999999999936,7.73,0.4200000000000008
,,,8.15,0.41999999999999993
8.63,,0.07000000000000028,8.56,0.41000000000000014
9.05,0.41999999999999993,0.05000000000000071,9.0,0.4399999999999995
9.48,0.4299999999999997,0.040000000000000924,9.44,0.4399999999999995
9.9,0.41999999999999993,,,
10.3,0.40000000000000036,0.030000000000001137,10.27,
10.73,0.4299999999999997,0.009999999999999787,10.72,0.45000000000000107
11.16,0.4299999999999997,-0.009999999999999787,11.17,0.4499999999999993
11.59,0.4299999999999997,-0.009999999999999787,11.6,0.4299999999999997
12.0,0.41000000000000014,-0.03999999999999915,12.04,0.4399999999999995
12.45,0.4499999999999993,-0.030000000000001137,12.48,0.4400000000000013
12.93,0.4800000000000004,0.03999999999999915,12.89,0.41000000000000014
13.37,0.4399999999999995,0.049999999999998934,13.32,0.4299999999999997
13.82,0.45000000000000107,0.040000000000000924,13.78,0.4599999999999991
14.22,0.40000000000000036,0.009999999999999787,14.21,0.4300000000000015
14.64,0.41999999999999993,-0.009999999999999787,14.65,0.4399999999999995
,,,15.08,0.4299999999999997
15.49,,-0.019999999999999574,15.51,0.4299999999999997
15.94,0.4499999999999993,-0.05000000000000071,15.99,0.4800000000000004
16.41,0.47000000000000064,-0.010000000000001563,16.42,0.4300000000000015
16.85,0.4400000000000013,0.010000000000001563,16.84,0.41999999999999815
17.32,0.46999999999999886,0.030000000000001137,17.29,0.4499999999999993
17.73,0.41000000000000014,0.019999999999999574,17.71,0.4200000000000017
,,,18.14,0.4299999999999997
18.54,,0.0,18.54,0.3999999999999986
18.97,0.4299999999999997,-0.019999999999999574,18.99,0.4499999999999993
19.43,0.46000000000000085,0.030000000000001137,19.4,0.41000000000000014
,,,19.84,0.4400000000000013
20.28,,0.019999999999999574,20.26,0.4200000000000017
20.75,0.46999999999999886,0.03999999999999915,20.71,0.4499999999999993
21.19,0.4400000000000013,0.030000000000001137,21.16,0.4499999999999993
21.6,0.41000000000000014,0.020000000000003126,21.58,0.41999999999999815
,,,22.01,0.43000000000000327
22.47,,0.019999999999999574,22.45,0.4399999999999977
22.89,0.4200000000000017,0.030000000000001137,22.86,0.41000000000000014
23.31,0.41999999999999815,0.0,23.31,0.4499999999999993
23.77,0.46000000000000085,0.03999999999999915,23.73,0.4200000000000017
24.17,0.40000000000000213,-0.029999999999997584,24.2,0.46999999999999886
24.63,0.4599999999999973,0.019999999999999574,24.61,0.41000000000000014
25.06,0.4299999999999997,0.019999999999999574,25.04,0.4299999999999997
25.54,0.4800000000000004,0.0799999999999983,25.46,0.4200000000000017
25.92,0.38000000000000256,0.020000000000003126,25.9,0.4399999999999977
26.36,0.4399999999999977,0.030000000000001137,26.33,0.4299999999999997
,,,26.77,0.4400000000000013
27.2,,,,
27.61,0.41000000000000014,-0.060000000000002274,27.67,
28.05,0.4400000000000013,0.019999999999999574,28.03,0.35999999999999943
28.51,0.46000000000000085,0.0,28.51,0.4800000000000004
,,,28.92,0.41000000000000014
,,,29.37,0.4499999999999993
29.78,,-0.019999999999999574,29.8,0.4299999999999997
30.23,0.4499999999999993,0.030000000000001137,30.2,0.3999999999999986
30.63,0.3999999999999986,0.00999999999999801,30.62,0.4200000000000017
31.09,0.46000000000000085,0.030000000000001137,31.06,0.4399999999999977
31.5,0.41000000000000014,0.010000000000001563,31.49,0.4299999999999997
,,,31.93,0.4400000000000013
32.38,,0.020000000000003126,32.36,0.4299999999999997
32.78,0.3999999999999986,0.0,32.78,0.4200000000000017
33.2,0.4200000000000017,-0.01999999999999602,33.22,0.4399999999999977
33.67,0.46999999999999886,0.0,33.67,0.45000000000000284
34.12,0.44999999999999574,0.01999999999999602,34.1,0.4299999999999997
34.57,0.45000000000000284,,,
35.01,0.4399999999999977,0.03999999999999915,34.97,
35.45,0.44000000000000483,0.020000000000003126,35.43,0.46000000000000085
35.85,0.3999999999999986,-0.00999999999999801,35.86,0.4299999999999997
36.29,0.4399999999999977,-0.00999999999999801,36.3,0.4399999999999977
36.71,0.4200000000000017,-0.030000000000001137,36.74,0.44000000000000483
37.14,0.4299999999999997,-0.01999999999999602,37.16,0.4199999999999946
