Tap Time,ITI,Asynchornies,Tone Time,IOI
0.39,0.23,0.010000000000000009,0.38,0.23
0.61,0.21999999999999997,0.010000000000000009,0.6,0.21999999999999997
0.84,0.22999999999999998,0.0,0.84,0.24
1.07,0.2300000000000001,0.010000000000000009,1.06,0.22000000000000008
1.3,0.22999999999999998,0.010000000000000009,1.29,0.22999999999999998
1.52,0.21999999999999997,0.010000000000000009,1.51,0.21999999999999997
1.75,0.22999999999999998,0.020000000000000018,1.73,0.21999999999999997
1.97,0.21999999999999997,0.010000000000000009,1.96,0.22999999999999998
2.2,0.2300000000000002,0.010000000000000231,2.19,0.22999999999999998
2.42,0.21999999999999975,0.009999999999999787,2.41,0.2200000000000002
2.65,0.22999999999999998,0.009999999999999787,2.64,0.22999999999999998
2.87,0.2200000000000002,0.010000000000000231,2.86,0.21999999999999975
3.11,0.23999999999999977,0.009999999999999787,3.1,0.2400000000000002
3.32,0.20999999999999996,0.020000000000000018,3.3,0.19999999999999973
3.55,0.22999999999999998,0.009999999999999787,3.54,0.2400000000000002
3.78,0.22999999999999998,0.020000000000000018,3.76,0.21999999999999975
4.01,0.22999999999999998,0.019999999999999574,3.99,0.23000000000000043
4.22,0.20999999999999996,0.009999999999999787,4.21,0.21999999999999975
4.44,0.22000000000000064,0.0,4.44,0.23000000000000043
4.66,0.21999999999999975,0.009999999999999787,4.65,0.20999999999999996
4.88,0.21999999999999975,0.0,4.88,0.22999999999999954
5.1,0.21999999999999975,0.009999999999999787,5.09,0.20999999999999996
,,,5.31,0.21999999999999975
5.54,,0.009999999999999787,5.53,0.22000000000000064
5.77,0.22999999999999954,0.0,5.77,0.23999999999999932
5.99,0.22000000000000064,0.020000000000000462,5.97,0.20000000000000018
6.23,0.2400000000000002,,,
6.44,0.20999999999999996,0.020000000000000462,6.42,
6.68,0.23999999999999932,0.02999999999999936,6.65,0.23000000000000043
6.89,0.20999999999999996,0.02999999999999936,6.86,0.20999999999999996
7.11,0.22000000000000064,0.020000000000000462,7.09,0.22999999999999954
,,,7.31,0.21999999999999975
7.56,,0.019999999999999574,7.54,0.23000000000000043
7.76,0.20000000000000018,0.0,7.76,0.21999999999999975
7.98,0.22000000000000064,-0.019999999999999574,8.0,0.2400000000000002
8.21,0.23000000000000043,-0.009999999999999787,8.22,0.22000000000000064
8.43,0.21999999999999886,-0.019999999999999574,8.45,0.22999999999999865
8.67,0.2400000000000002,0.009999999999999787,8.66,0.21000000000000085
8.9,0.23000000000000043,0.009999999999999787,8.89,0.23000000000000043
9.11,0.20999999999999908,0.009999999999999787,9.1,0.20999999999999908
9.35,0.2400000000000002,0.019999999999999574,9.33,0.23000000000000043
9.56,0.21000000000000085,0.02000000000000135,9.54,0.20999999999999908
9.79,0.22999999999999865,0.019999999999999574,9.77,0.23000000000000043
,,,9.99,0.22000000000000064
10.24,,0.019999999999999574,10.22,0.23000000000000043
10.45,0.20999999999999908,0.009999999999999787,10.44,0.21999999999999886
10.67,0.22000000000000064,0.019999999999999574,10.65,0.21000000000000085
10.88,0.21000000000000085,0.02000000000000135,10.86,0.20999999999999908
11.11,0.22999999999999865,0.019999999999999574,11.09,0.23000000000000043
11.32,0.21000000000000085,0.019999999999999574,11.3,0.21000000000000085
11.54,0.21999999999999886,0.009999999999999787,11.53,0.22999999999999865
11.77,0.23000000000000043,0.02999999999999936,11.74,0.21000000000000085
12.0,0.23000000000000043,0.02999999999999936,11.97,0.23000000000000043
12.21,0.21000000000000085,0.030000000000001137,12.18,0.20999999999999908
12.44,0.22999999999999865,0.02999999999999936,12.41,0.23000000000000043
12.64,0.20000000000000107,0.02000000000000135,12.62,0.20999999999999908
12.86,0.21999999999999886,0.009999999999999787,12.85,0.23000000000000043
13.07,0.21000000000000085,-0.009999999999999787,13.08,0.23000000000000043
,,,13.31,0.23000000000000043
13.52,,-0.009999999999999787,13.53,0.21999999999999886
13.76,0.2400000000000002,0.0,13.76,0.23000000000000043
13.97,0.21000000000000085,0.0,13.97,0.21000000000000085
14.19,0.21999999999999886,-0.02000000000000135,14.21,0.2400000000000002
14.41,0.22000000000000064,-0.019999999999999574,14.43,0.21999999999999886
14.64,0.23000000000000043,-0.009999999999999787,14.65,0.22000000000000064
14.86,0.21999999999999886,0.0,14.86,0.20999999999999908
15.09,0.23000000000000043,-0.009999999999999787,15.1,0.2400000000000002
15.32,0.23000000000000043,0.009999999999999787,15.31,0.21000000000000085
15.54,0.21999999999999886,0.0,15.54,0.22999999999999865
15.76,0.22000000000000064,0.009999999999999787,15.75,0.21000000000000085
15.99,0.23000000000000043,0.009999999999999787,15.98,0.23000000000000043
16.21,0.22000000000000064,0.010000000000001563,16.2,0.21999999999999886
16.43,0.21999999999999886,0.0,16.43,0.23000000000000043
16.66,0.23000000000000043,0.019999999999999574,16.64,0.21000000000000085
16.88,0.21999999999999886,0.00999999999999801,16.87,0.23000000000000043
17.11,0.23000000000000043,0.019999999999999574,17.09,0.21999999999999886
17.33,0.21999999999999886,0.00999999999999801,17.32,0.23000000000000043
17.54,0.21000000000000085,0.0,17.54,0.21999999999999886
17.76,0.22000000000000242,0.0,17.76,0.22000000000000242
17.98,0.21999999999999886,-0.00999999999999801,17.99,0.22999999999999687
18.21,0.23000000000000043,0.0,18.21,0.22000000000000242
18.43,0.21999999999999886,0.0,18.43,0.21999999999999886
18.65,0.21999999999999886,-0.010000000000001563,18.66,0.23000000000000043
18.88,0.23000000000000043,0.00999999999999801,18.87,0.21000000000000085
19.11,0.23000000000000043,0.0,19.11,0.23999999999999844
19.32,0.21000000000000085,0.0,19.32,0.21000000000000085
19.55,0.23000000000000043,0.0,19.55,0.23000000000000043
19.78,0.23000000000000043,0.010000000000001563,19.77,0.21999999999999886
19.99,0.2099999999999973,0.0,19.99,0.21999999999999886
20.2,0.21000000000000085,-0.010000000000001563,20.21,0.22000000000000242
20.43,0.23000000000000043,,,
20.66,0.23000000000000043,0.0,20.66,
20.88,0.21999999999999886,-0.019999999999999574,20.9,0.23999999999999844
21.1,0.22000000000000242,-0.00999999999999801,21.11,0.21000000000000085
21.32,0.21999999999999886,-0.030000000000001137,21.35,0.240000000000002
21.55,0.23000000000000043,-0.00999999999999801,21.56,0.2099999999999973
21.78,0.23000000000000043,-0.019999999999999574,21.8,0.240000000000002
22.0,0.21999999999999886,0.0,22.0,0.1999999999999993
22.23,0.23000000000000043,-0.00999999999999801,22.24,0.23999999999999844
22.46,0.23000000000000043,0.010000000000001563,22.45,0.21000000000000085
22.7,0.23999999999999844,0.019999999999999574,22.68,0.23000000000000043
22.9,0.1999999999999993,0.0,22.9,0.21999999999999886
,,,23.14,0.240000000000002
23.37,,0.030000000000001137,23.34,0.1999999999999993
23.59,0.21999999999999886,0.010000000000001563,23.58,0.23999999999999844
23.82,0.23000000000000043,0.030000000000001137,23.79,0.21000000000000085
24.03,0.21000000000000085,0.010000000000001563,24.02,0.23000000000000043
24.26,0.23000000000000043,0.030000000000001137,24.23,0.21000000000000085
24.49,0.22999999999999687,0.019999999999999574,24.47,0.23999999999999844
24.71,0.22000000000000242,0.019999999999999574,24.69,0.22000000000000242
24.94,0.23000000000000043,,,
25.16,0.21999999999999886,0.030000000000001137,25.13,
25.38,0.21999999999999886,0.029999999999997584,25.35,0.22000000000000242
25.58,0.1999999999999993,0.00999999999999801,25.57,0.21999999999999886
25.82,0.240000000000002,0.019999999999999574,25.8,0.23000000000000043
,,,26.02,0.21999999999999886
26.23,,-0.019999999999999574,26.25,0.23000000000000043
26.46,0.23000000000000043,0.0,26.46,0.21000000000000085
26.69,0.23000000000000043,0.010000000000001563,26.68,0.21999999999999886
26.91,0.21999999999999886,0.010000000000001563,26.9,0.21999999999999886
27.13,0.21999999999999886,0.019999999999999574,27.11,0.21000000000000085
27.36,0.23000000000000043,0.03999999999999915,27.32,0.21000000000000085
27.57,0.21000000000000085,0.03999999999999915,27.53,0.21000000000000085
27.79,0.21999999999999886,0.05999999999999872,27.73,0.1999999999999993
27.99,0.1999999999999993,0.029999999999997584,27.96,0.23000000000000043
28.2,0.21000000000000085,0.03999999999999915,28.16,0.1999999999999993
28.39,0.19000000000000128,0.019999999999999574,28.37,0.21000000000000085
28.62,0.23000000000000043,0.030000000000001137,28.59,0.21999999999999886
28.83,0.2099999999999973,0.0,28.83,0.23999999999999844
29.04,0.21000000000000085,0.0,29.04,0.21000000000000085
29.29,0.25,0.00999999999999801,29.28,0.240000000000002
29.51,0.22000000000000242,0.020000000000003126,29.49,0.2099999999999973
29.73,0.21999999999999886,0.0,29.73,0.240000000000002
29.96,0.23000000000000043,0.019999999999999574,29.94,0.21000000000000085
30.17,0.21000000000000085,0.010000000000001563,30.16,0.21999999999999886
30.4,0.22999999999999687,0.019999999999999574,30.38,0.21999999999999886
30.63,0.23000000000000043,0.00999999999999801,30.62,0.240000000000002
30.84,0.21000000000000085,0.010000000000001563,30.83,0.2099999999999973
31.07,0.23000000000000043,0.0,31.07,0.240000000000002
31.3,0.23000000000000043,0.010000000000001563,31.29,0.21999999999999886
31.52,0.21999999999999886,0.0,31.52,0.23000000000000043
31.75,0.23000000000000043,0.019999999999999574,31.73,0.21000000000000085
31.96,0.21000000000000085,0.0,31.96,0.23000000000000043
32.2,0.240000000000002,0.030000000000001137,32.17,0.21000000000000085
32.43,0.22999999999999687,0.030000000000001137,32.4,0.22999999999999687
32.63,0.20000000000000284,0.010000000000005116,32.62,0.21999999999999886
32.87,0.23999999999999488,0.00999999999999801,32.86,0.240000000000002
33.09,0.22000000000000597,0.020000000000003126,33.07,0.21000000000000085
33.3,0.20999999999999375,-0.010000000000005116,33.31,0.240000000000002
33.51,0.21000000000000085,-0.010000000000005116,33.52,0.21000000000000085
33.73,0.21999999999999886,-0.030000000000001137,33.76,0.23999999999999488
33.98,0.25,0.00999999999999801,33.97,0.21000000000000085
34.2,0.22000000000000597,-0.00999999999999801,34.21,0.240000000000002
34.41,0.20999999999999375,-0.010000000000005116,34.42,0.21000000000000085
,,,34.65,0.22999999999999687
34.85,,-0.01999999999999602,34.87,0.21999999999999886
35.08,0.22999999999999687,-0.020000000000003126,35.1,0.23000000000000398
35.31,0.23000000000000398,-0.00999999999999801,35.32,0.21999999999999886
35.53,0.21999999999999886,-0.00999999999999801,35.54,0.21999999999999886
,,,35.76,0.21999999999999886
36.0,,0.0,36.0,0.240000000000002
36.22,0.21999999999999886,0.00999999999999801,36.21,0.21000000000000085
