Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.21,,0.050000000000000044,1.16,
,,,1.59,0.43000000000000016
2.05,,0.05999999999999983,1.99,0.3999999999999999
,,,2.42,0.42999999999999994
2.84,,0.0,2.84,0.41999999999999993
,,,3.26,0.41999999999999993
3.69,,0.029999999999999805,3.66,0.40000000000000036
,,,4.08,0.41999999999999993
4.55,,0.05999999999999961,4.49,0.41000000000000014
4.94,0.39000000000000057,0.040000000000000036,4.9,0.41000000000000014
5.31,0.3699999999999992,0.009999999999999787,5.3,0.39999999999999947
5.73,0.4200000000000008,0.020000000000000462,5.71,0.41000000000000014
6.13,0.39999999999999947,0.009999999999999787,6.12,0.41000000000000014
6.56,0.4299999999999997,0.040000000000000036,6.52,0.39999999999999947
6.96,0.40000000000000036,0.04999999999999982,6.91,0.39000000000000057
7.42,0.45999999999999996,,,
7.81,0.3899999999999997,0.040000000000000036,7.77,
8.21,0.40000000000000124,0.010000000000001563,8.2,0.4299999999999997
8.64,0.4299999999999997,0.030000000000001137,8.61,0.41000000000000014
9.02,0.379999999999999,0.0,9.02,0.41000000000000014
9.4,0.3800000000000008,-0.019999999999999574,9.42,0.40000000000000036
,,,9.83,0.41000000000000014
10.24,,0.0,10.24,0.41000000000000014
,,,10.67,0.4299999999999997
11.1,,0.03999999999999915,11.06,0.39000000000000057
,,,11.47,0.41000000000000014
,,,11.89,0.41999999999999993
,,,12.29,0.3999999999999986
,,,12.7,0.41000000000000014
13.13,,0.02000000000000135,13.11,0.41000000000000014
13.53,0.3999999999999986,0.009999999999999787,13.52,0.41000000000000014
13.94,0.41000000000000014,0.009999999999999787,13.93,0.41000000000000014
14.37,0.4299999999999997,0.03999999999999915,14.33,0.40000000000000036
,,,14.74,0.41000000000000014
15.17,,0.03999999999999915,15.13,0.39000000000000057
15.58,0.41000000000000014,0.02999999999999936,15.55,0.41999999999999993
15.97,0.39000000000000057,0.009999999999999787,15.96,0.41000000000000014
16.42,0.45000000000000107,0.030000000000001137,16.39,0.4299999999999997
16.81,0.389999999999997,0.00999999999999801,16.8,0.41000000000000014
17.24,0.4299999999999997,0.00999999999999801,17.23,0.4299999999999997
17.64,0.40000000000000213,0.019999999999999574,17.62,0.39000000000000057
18.09,0.4499999999999993,0.05999999999999872,18.03,0.41000000000000014
,,,18.45,0.41999999999999815
18.91,,0.05000000000000071,18.86,0.41000000000000014
19.31,0.3999999999999986,0.03999999999999915,19.27,0.41000000000000014
19.7,0.39000000000000057,0.00999999999999801,19.69,0.4200000000000017
20.14,0.4400000000000013,0.05000000000000071,20.09,0.3999999999999986
