Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.61,0.35
0.98,,0.030000000000000027,0.95,0.33999999999999997
,,,1.29,0.3400000000000001
,,,1.64,0.34999999999999987
2.01,,0.019999999999999796,1.99,0.3500000000000001
2.3,0.29000000000000004,-0.03000000000000025,2.33,0.3400000000000001
2.66,0.3600000000000003,-0.020000000000000018,2.68,0.3500000000000001
3.0,0.33999999999999986,-0.009999999999999787,3.01,0.3299999999999996
,,,3.35,0.3400000000000003
3.71,,-0.010000000000000231,3.72,0.3700000000000001
4.04,0.33000000000000007,-0.009999999999999787,4.05,0.3299999999999996
4.35,0.3099999999999996,-0.03000000000000025,4.38,0.33000000000000007
4.71,0.3600000000000003,-0.009999999999999787,4.72,0.33999999999999986
,,,5.06,0.33999999999999986
,,,5.41,0.35000000000000053
5.77,,0.02999999999999936,5.74,0.33000000000000007
6.07,0.3000000000000007,-0.019999999999999574,6.09,0.34999999999999964
6.4,0.33000000000000007,-0.02999999999999936,6.43,0.33999999999999986
6.78,0.3799999999999999,0.020000000000000462,6.76,0.33000000000000007
,,,7.1,0.33999999999999986
7.5,,0.04999999999999982,7.45,0.35000000000000053
7.86,0.3600000000000003,0.07000000000000028,7.79,0.33999999999999986
8.18,0.3199999999999994,0.02999999999999936,8.15,0.3600000000000003
8.49,0.3100000000000005,-0.009999999999999787,8.5,0.34999999999999964
,,,8.83,0.33000000000000007
9.18,,0.009999999999999787,9.17,0.33999999999999986
9.56,0.3800000000000008,0.05000000000000071,9.51,0.33999999999999986
9.88,0.3200000000000003,0.02000000000000135,9.86,0.34999999999999964
10.23,0.34999999999999964,0.019999999999999574,10.21,0.3500000000000014
10.55,0.3200000000000003,0.010000000000001563,10.54,0.3299999999999983
,,,,
11.25,,0.02999999999999936,11.22,
11.6,0.34999999999999964,0.02999999999999936,11.57,0.34999999999999964
11.9,0.3000000000000007,0.0,11.9,0.33000000000000007
12.25,0.34999999999999964,0.009999999999999787,12.24,0.33999999999999986
12.63,0.3800000000000008,0.040000000000000924,12.59,0.34999999999999964
12.98,0.34999999999999964,0.05000000000000071,12.93,0.33999999999999986
13.29,0.3099999999999987,0.019999999999999574,13.27,0.33999999999999986
13.62,0.33000000000000007,0.0,13.62,0.34999999999999964
13.92,0.3000000000000007,-0.040000000000000924,13.96,0.34000000000000163
,,,14.3,0.33999999999999986
14.65,,0.019999999999999574,14.63,0.33000000000000007
14.98,0.33000000000000007,0.0,14.98,0.34999999999999964
15.33,0.34999999999999964,0.009999999999999787,15.32,0.33999999999999986
,,,15.66,0.33999999999999986
16.01,,0.010000000000001563,16.0,0.33999999999999986
16.32,0.3099999999999987,-0.019999999999999574,16.34,0.33999999999999986
16.72,0.3999999999999986,0.029999999999997584,16.69,0.3500000000000014
17.02,0.3000000000000007,0.00999999999999801,17.01,0.3200000000000003
,,,17.35,0.33999999999999986
,,,17.69,0.33999999999999986
,,,18.03,0.33999999999999986
18.4,,0.00999999999999801,18.39,0.35999999999999943
,,,18.72,0.3299999999999983
19.07,,0.019999999999999574,19.05,0.33000000000000185
,,,19.39,0.33999999999999986
19.75,,0.019999999999999574,19.73,0.33999999999999986
20.08,0.3299999999999983,0.00999999999999801,20.07,0.33999999999999986
20.41,0.33000000000000185,0.010000000000001563,20.4,0.3299999999999983
20.74,0.3299999999999983,0.0,20.74,0.33999999999999986
21.09,0.3500000000000014,-0.010000000000001563,21.1,0.360000000000003
21.45,0.35999999999999943,0.00999999999999801,21.44,0.33999999999999986
21.77,0.3200000000000003,-0.019999999999999574,21.79,0.34999999999999787
22.11,0.33999999999999986,-0.030000000000001137,22.14,0.3500000000000014
22.55,0.4400000000000013,0.07000000000000028,22.48,0.33999999999999986
22.83,0.2799999999999976,0.00999999999999801,22.82,0.33999999999999986
23.19,0.360000000000003,,,
23.55,0.35999999999999943,0.019999999999999574,23.53,
23.95,0.3999999999999986,0.0799999999999983,23.87,0.33999999999999986
24.22,0.2699999999999996,0.019999999999999574,24.2,0.3299999999999983
24.58,0.35999999999999943,0.019999999999999574,24.56,0.35999999999999943
24.9,0.3200000000000003,0.00999999999999801,24.89,0.33000000000000185
,,,25.21,0.3200000000000003
25.58,,-0.010000000000001563,25.59,0.379999999999999
,,,25.94,0.3500000000000014
26.29,,0.019999999999999574,26.27,0.3299999999999983
26.66,0.370000000000001,0.030000000000001137,26.63,0.35999999999999943
26.94,0.28000000000000114,-0.029999999999997584,26.97,0.33999999999999986
,,,27.3,0.33000000000000185
27.65,,0.00999999999999801,27.64,0.33999999999999986
28.01,0.360000000000003,0.020000000000003126,27.99,0.34999999999999787
28.31,0.29999999999999716,-0.010000000000001563,28.32,0.33000000000000185
,,,28.66,0.33999999999999986
,,,29.01,0.3500000000000014
,,,29.36,0.34999999999999787
29.7,,0.00999999999999801,29.69,0.33000000000000185
30.07,0.370000000000001,0.03999999999999915,30.03,0.33999999999999986
30.37,0.3000000000000007,0.0,30.37,0.33999999999999986
,,,30.71,0.33999999999999986
,,,31.05,0.33999999999999986
,,,31.4,0.34999999999999787
31.76,,0.010000000000001563,31.75,0.3500000000000014
32.1,0.33999999999999986,0.030000000000001137,32.07,0.3200000000000003
32.46,0.35999999999999943,0.03999999999999915,32.42,0.3500000000000014
32.79,0.3299999999999983,0.01999999999999602,32.77,0.3500000000000014
33.13,0.3400000000000034,0.020000000000003126,33.11,0.3399999999999963
33.47,0.3399999999999963,0.01999999999999602,33.45,0.3400000000000034
33.82,0.3500000000000014,0.030000000000001137,33.79,0.3399999999999963
34.18,0.35999999999999943,0.04999999999999716,34.13,0.3400000000000034
34.52,0.3400000000000034,0.030000000000001137,34.49,0.35999999999999943
34.86,0.3399999999999963,0.01999999999999602,34.84,0.3500000000000014
,,,35.19,0.3499999999999943
35.54,,0.00999999999999801,35.53,0.3400000000000034
35.86,0.3200000000000003,-0.020000000000003126,35.88,0.3500000000000014
,,,36.23,0.3499999999999943
36.55,,-0.010000000000005116,36.56,0.3300000000000054
,,,36.91,0.3499999999999943
37.23,,-0.020000000000003126,37.25,0.3400000000000034
37.59,0.36000000000000654,,,
,,,37.95,
,,,38.28,0.3299999999999983
38.66,,0.02999999999999403,38.63,0.3500000000000014
38.99,0.3300000000000054,0.020000000000003126,38.97,0.3399999999999963
39.3,0.30999999999999517,-0.010000000000005116,39.31,0.3400000000000034
,,,39.65,0.3399999999999963
40.02,,0.030000000000001137,39.99,0.3400000000000034
40.36,0.3399999999999963,0.00999999999999801,40.35,0.35999999999999943
40.7,0.3400000000000034,0.020000000000003126,40.68,0.3299999999999983
41.01,0.30999999999999517,-0.020000000000003126,41.03,0.3500000000000014
41.37,0.35999999999999943,-0.010000000000005116,41.38,0.3500000000000014
41.71,0.3400000000000034,0.0,41.71,0.3299999999999983
42.05,0.3399999999999963,-0.010000000000005116,42.06,0.3500000000000014
42.39,0.3400000000000034,-0.00999999999999801,42.4,0.3399999999999963
42.76,0.36999999999999744,0.01999999999999602,42.74,0.3400000000000034
43.1,0.3400000000000034,0.0,43.1,0.35999999999999943
43.43,0.3299999999999983,0.0,43.43,0.3299999999999983
43.75,0.3200000000000003,-0.020000000000003126,43.77,0.3400000000000034
44.1,0.3500000000000014,-0.00999999999999801,44.11,0.3399999999999963
44.43,0.3299999999999983,-0.020000000000003126,44.45,0.3400000000000034
44.79,0.35999999999999943,0.00999999999999801,44.78,0.3299999999999983
45.18,0.39000000000000057,,,
45.51,0.3299999999999983,0.00999999999999801,45.5,
45.85,0.3400000000000034,0.00999999999999801,45.84,0.3400000000000034
46.26,0.4099999999999966,0.07000000000000028,46.19,0.3499999999999943
46.51,0.25,-0.03999999999999915,46.55,0.35999999999999943
46.94,0.4299999999999997,0.05999999999999517,46.88,0.3300000000000054
47.19,0.25,-0.030000000000001137,47.22,0.3399999999999963
47.54,0.3500000000000014,-0.020000000000003126,47.56,0.3400000000000034
47.9,0.35999999999999943,-0.00999999999999801,47.91,0.3499999999999943
48.32,0.4200000000000017,0.060000000000002274,48.26,0.3500000000000014
48.58,0.259999999999998,-0.030000000000001137,48.61,0.3500000000000014
48.92,0.3400000000000034,-0.01999999999999602,48.94,0.3299999999999983
49.28,0.35999999999999943,-0.00999999999999801,49.29,0.3500000000000014
49.61,0.3299999999999983,-0.020000000000003126,49.63,0.3400000000000034
49.95,0.3400000000000034,-0.01999999999999602,49.97,0.3399999999999963
50.3,0.3499999999999943,0.0,50.3,0.3299999999999983
50.62,0.3200000000000003,-0.020000000000003126,50.64,0.3400000000000034
50.98,0.35999999999999943,0.0,50.98,0.3399999999999963
51.34,0.36000000000000654,0.010000000000005116,51.33,0.3500000000000014
51.68,0.3399999999999963,0.00999999999999801,51.67,0.3400000000000034
52.03,0.3500000000000014,0.0,52.03,0.35999999999999943
52.35,0.3200000000000003,-0.01999999999999602,52.37,0.3399999999999963
52.78,0.4299999999999997,0.060000000000002274,52.72,0.3500000000000014
53.06,0.28000000000000114,0.0,53.06,0.3400000000000034
53.38,0.3200000000000003,-0.01999999999999602,53.4,0.3399999999999963
53.74,0.35999999999999943,-0.00999999999999801,53.75,0.3500000000000014
54.06,0.3200000000000003,-0.030000000000001137,54.09,0.3400000000000034
54.45,0.39000000000000057,0.020000000000003126,54.43,0.3399999999999963
54.79,0.3399999999999963,0.01999999999999602,54.77,0.3400000000000034
55.11,0.3200000000000003,0.0,55.11,0.3399999999999963
55.48,0.36999999999999744,0.03999999999999915,55.44,0.3299999999999983
55.75,0.2700000000000031,-0.030000000000001137,55.78,0.3400000000000034
56.1,0.3500000000000014,,,
56.47,0.36999999999999744,-0.00999999999999801,56.48,
56.8,0.3299999999999983,-0.030000000000001137,56.83,0.3500000000000014
57.13,0.3300000000000054,-0.03999999999999915,57.17,0.3400000000000034
57.49,0.35999999999999943,-0.00999999999999801,57.5,0.3299999999999983
57.83,0.3399999999999963,0.0,57.83,0.3299999999999983
