Tap Time,ITI,Asynchornies,Tone Time,IOI
0.59,,0.05999999999999994,0.53,0.27
0.81,0.22000000000000008,0.020000000000000018,0.79,0.26
1.09,0.28,0.010000000000000009,1.08,0.29000000000000004
,,,1.36,0.28
,,,1.62,0.26
1.91,,0.010000000000000009,1.9,0.2799999999999998
2.2,0.29000000000000026,0.020000000000000018,2.18,0.28000000000000025
2.45,0.25,-0.009999999999999787,2.46,0.2799999999999998
2.74,0.29000000000000004,0.010000000000000231,2.73,0.27
3.02,0.2799999999999998,0.0,3.02,0.29000000000000004
,,,3.3,0.2799999999999998
3.59,,0.009999999999999787,3.58,0.28000000000000025
,,,3.84,0.2599999999999998
,,,4.11,0.27000000000000046
4.4,,0.0,4.4,0.29000000000000004
4.66,0.2599999999999998,0.009999999999999787,4.65,0.25
4.94,0.28000000000000025,0.020000000000000462,4.92,0.2699999999999996
5.2,0.2599999999999998,0.0,5.2,0.28000000000000025
5.49,0.29000000000000004,0.020000000000000462,5.47,0.2699999999999996
5.73,0.2400000000000002,0.0,5.73,0.2600000000000007
,,,6.0,0.2699999999999996
6.27,,-0.010000000000000675,6.28,0.28000000000000025
6.56,0.29000000000000004,0.009999999999999787,6.55,0.2699999999999996
6.84,0.28000000000000025,0.03000000000000025,6.81,0.2599999999999998
7.11,0.27000000000000046,0.020000000000000462,7.09,0.28000000000000025
7.39,0.27999999999999936,0.040000000000000036,7.35,0.2599999999999998
7.64,0.25,0.009999999999999787,7.63,0.28000000000000025
7.96,0.3200000000000003,0.05999999999999961,7.9,0.27000000000000046
8.2,0.23999999999999932,0.02999999999999936,8.17,0.2699999999999996
8.46,0.26000000000000156,0.02000000000000135,8.44,0.2699999999999996
8.73,0.2699999999999996,0.030000000000001137,8.7,0.2599999999999998
,,,8.98,0.28000000000000114
9.27,,0.019999999999999574,9.25,0.2699999999999996
9.52,0.25,-0.019999999999999574,9.54,0.28999999999999915
9.81,0.2900000000000009,0.02000000000000135,9.79,0.25
10.05,0.2400000000000002,-0.019999999999999574,10.07,0.28000000000000114
10.33,0.27999999999999936,-0.009999999999999787,10.34,0.2699999999999996
10.62,0.28999999999999915,0.019999999999999574,10.6,0.2599999999999998
10.88,0.26000000000000156,0.02000000000000135,10.86,0.2599999999999998
11.15,0.2699999999999996,0.0,11.15,0.2900000000000009
11.43,0.27999999999999936,0.009999999999999787,11.42,0.2699999999999996
11.7,0.2699999999999996,0.019999999999999574,11.68,0.2599999999999998
11.96,0.26000000000000156,0.010000000000001563,11.95,0.2699999999999996
12.22,0.2599999999999998,0.009999999999999787,12.21,0.26000000000000156
12.5,0.27999999999999936,0.009999999999999787,12.49,0.27999999999999936
12.78,0.27999999999999936,0.019999999999999574,12.76,0.2699999999999996
13.06,0.28000000000000114,0.030000000000001137,13.03,0.2699999999999996
13.33,0.2699999999999996,0.02999999999999936,13.3,0.27000000000000135
13.59,0.2599999999999998,0.009999999999999787,13.58,0.27999999999999936
13.84,0.25,0.009999999999999787,13.83,0.25
14.15,0.3100000000000005,0.05000000000000071,14.1,0.2699999999999996
14.4,0.25,0.030000000000001137,14.37,0.2699999999999996
14.66,0.2599999999999998,-0.009999999999999787,14.67,0.3000000000000007
14.92,0.2599999999999998,-0.009999999999999787,14.93,0.2599999999999998
15.18,0.2599999999999998,-0.019999999999999574,15.2,0.2699999999999996
15.47,0.2900000000000009,0.02000000000000135,15.45,0.25
15.72,0.25,,,
,,,16.0,
16.28,,0.010000000000001563,16.27,0.2699999999999996
,,,16.54,0.2699999999999996
16.82,,0.0,16.82,0.28000000000000114
17.08,0.259999999999998,0.0,17.08,0.259999999999998
17.36,0.28000000000000114,0.0,17.36,0.28000000000000114
17.62,0.26000000000000156,-0.00999999999999801,17.63,0.2699999999999996
17.9,0.2799999999999976,0.0,17.9,0.2699999999999996
18.18,0.28000000000000114,0.00999999999999801,18.17,0.2700000000000031
18.46,0.28000000000000114,0.019999999999999574,18.44,0.2699999999999996
18.73,0.2699999999999996,0.019999999999999574,18.71,0.2699999999999996
19.01,0.28000000000000114,0.020000000000003126,18.99,0.2799999999999976
19.27,0.259999999999998,0.019999999999999574,19.25,0.26000000000000156
19.55,0.28000000000000114,0.0,19.55,0.3000000000000007
19.81,0.259999999999998,0.0,19.81,0.259999999999998
20.09,0.28000000000000114,0.0,20.09,0.28000000000000114
,,,20.34,0.25
,,,20.64,0.3000000000000007
20.92,,0.010000000000001563,20.91,0.2699999999999996
21.2,0.2799999999999976,0.029999999999997584,21.17,0.26000000000000156
,,,21.45,0.2799999999999976
21.73,,0.010000000000001563,21.72,0.2699999999999996
,,,22.0,0.28000000000000114
22.27,,-0.010000000000001563,22.28,0.28000000000000114
22.55,0.28000000000000114,0.019999999999999574,22.53,0.25
22.82,0.2699999999999996,,,
23.07,0.25,0.0,23.07,
23.35,0.28000000000000114,0.0,23.35,0.28000000000000114
23.62,0.2699999999999996,0.0,23.62,0.2699999999999996
23.89,0.2699999999999996,0.0,23.89,0.2699999999999996
,,,24.16,0.2699999999999996
24.44,,0.0,24.44,0.28000000000000114
24.68,0.23999999999999844,-0.019999999999999574,24.7,0.259999999999998
24.94,0.26000000000000156,,,
,,,,
25.52,,0.019999999999999574,25.5,
25.77,0.25,0.00999999999999801,25.76,0.26000000000000156
26.07,0.3000000000000007,0.019999999999999574,26.05,0.28999999999999915
26.32,0.25,,,
26.59,0.2699999999999996,,,
26.84,0.25,-0.019999999999999574,26.86,
27.12,0.28000000000000114,0.010000000000001563,27.11,0.25
27.38,0.259999999999998,0.0,27.38,0.2699999999999996
27.64,0.26000000000000156,0.0,27.64,0.26000000000000156
27.92,0.28000000000000114,0.0,27.92,0.28000000000000114
28.19,0.2699999999999996,0.010000000000001563,28.18,0.259999999999998
28.42,0.23000000000000043,-0.019999999999999574,28.44,0.26000000000000156
28.7,0.2799999999999976,-0.010000000000001563,28.71,0.2699999999999996
28.96,0.26000000000000156,0.0,28.96,0.25
29.19,0.23000000000000043,-0.029999999999997584,29.22,0.259999999999998
,,,29.48,0.26000000000000156
29.82,,0.05999999999999872,29.76,0.28000000000000114
30.05,0.23000000000000043,0.030000000000001137,30.02,0.259999999999998
30.33,0.2799999999999976,0.029999999999997584,30.3,0.28000000000000114
,,,30.57,0.2699999999999996
30.84,,0.010000000000001563,30.83,0.259999999999998
31.11,0.2699999999999996,-0.010000000000001563,31.12,0.2900000000000027
31.37,0.26000000000000156,-0.019999999999999574,31.39,0.2699999999999996
,,,31.64,0.25
,,,31.9,0.259999999999998
32.17,,-0.00999999999999801,32.18,0.28000000000000114
32.43,0.259999999999998,-0.03999999999999915,32.47,0.28999999999999915
,,,32.72,0.25
,,,,
33.25,,0.020000000000003126,33.23,
33.51,0.259999999999998,-0.010000000000005116,33.52,0.29000000000000625
33.76,0.25,-0.020000000000003126,33.78,0.259999999999998
,,,34.04,0.259999999999998
34.3,,0.0,34.3,0.259999999999998
34.58,0.28000000000000114,0.01999999999999602,34.56,0.2600000000000051
34.86,0.28000000000000114,,,
,,,35.1,
35.39,,0.020000000000003126,35.37,0.269999999999996
35.66,0.269999999999996,0.00999999999999801,35.65,0.28000000000000114
35.93,0.2700000000000031,0.00999999999999801,35.92,0.2700000000000031
36.21,0.28000000000000114,0.00999999999999801,36.2,0.28000000000000114
36.46,0.25,-0.01999999999999602,36.48,0.27999999999999403
,,,36.74,0.2600000000000051
,,,37.01,0.269999999999996
37.29,,0.0,37.29,0.28000000000000114
37.53,0.240000000000002,-0.01999999999999602,37.55,0.259999999999998
37.84,0.3100000000000023,0.010000000000005116,37.83,0.28000000000000114
38.11,0.269999999999996,0.00999999999999801,38.1,0.2700000000000031
38.39,0.28000000000000114,0.030000000000001137,38.36,0.259999999999998
38.66,0.269999999999996,0.02999999999999403,38.63,0.2700000000000031
