Tap Time,ITI,Asynchornies,Tone Time,IOI
0.54,0.4,0.06000000000000005,0.48,0.39
0.91,0.37,-0.010000000000000009,0.92,0.44000000000000006
1.3,0.39,0.0,1.3,0.38
1.81,0.51,0.10000000000000009,1.71,0.4099999999999999
2.11,0.2999999999999998,-0.010000000000000231,2.12,0.41000000000000014
2.61,0.5,0.08999999999999986,2.52,0.3999999999999999
2.91,0.30000000000000027,-0.009999999999999787,2.92,0.3999999999999999
,,,3.32,0.3999999999999999
,,,3.73,0.41000000000000014
4.15,,0.0,4.15,0.4200000000000004
4.54,0.3899999999999997,-0.009999999999999787,4.55,0.39999999999999947
,,,4.96,0.41000000000000014
5.3,,-0.0600000000000005,5.36,0.40000000000000036
5.77,0.46999999999999975,0.02999999999999936,5.74,0.3799999999999999
6.13,0.3600000000000003,0.0,6.13,0.3899999999999997
6.52,0.3899999999999997,-0.020000000000000462,6.54,0.41000000000000014
,,,6.95,0.41000000000000014
7.4,,0.040000000000000036,7.36,0.41000000000000014
7.79,0.3899999999999997,0.04999999999999982,7.74,0.3799999999999999
8.2,0.40999999999999925,0.049999999999998934,8.15,0.41000000000000014
8.57,0.370000000000001,0.019999999999999574,8.55,0.40000000000000036
8.97,0.40000000000000036,0.0,8.97,0.41999999999999993
9.37,0.3999999999999986,0.0,9.37,0.3999999999999986
9.77,0.40000000000000036,0.0,9.77,0.40000000000000036
10.1,0.33000000000000007,-0.08000000000000007,10.18,0.41000000000000014
10.57,0.47000000000000064,0.0,10.57,0.39000000000000057
11.0,0.4299999999999997,0.03999999999999915,10.96,0.39000000000000057
11.44,0.4399999999999995,0.05999999999999872,11.38,0.41999999999999993
11.79,0.34999999999999964,0.009999999999999787,11.78,0.3999999999999986
,,,12.17,0.39000000000000057
,,,12.58,0.41000000000000014
,,,13.0,0.41999999999999993
,,,13.39,0.39000000000000057
13.81,,0.02000000000000135,13.79,0.3999999999999986
14.19,0.379999999999999,0.0,14.19,0.40000000000000036
14.66,0.47000000000000064,0.0600000000000005,14.6,0.41000000000000014
14.97,0.3100000000000005,-0.03999999999999915,15.01,0.41000000000000014
,,,15.43,0.41999999999999993
15.83,,0.009999999999999787,15.82,0.39000000000000057
,,,16.23,0.41000000000000014
16.7,,0.05999999999999872,16.64,0.41000000000000014
17.05,0.3500000000000014,0.0,17.05,0.41000000000000014
17.5,0.4499999999999993,0.05000000000000071,17.45,0.3999999999999986
,,,17.87,0.4200000000000017
18.27,,-0.010000000000001563,18.28,0.41000000000000014
18.69,0.4200000000000017,0.0,18.69,0.41000000000000014
,,,19.09,0.3999999999999986
19.48,,-0.00999999999999801,19.49,0.3999999999999986
19.91,0.4299999999999997,0.0,19.91,0.4200000000000017
20.29,0.379999999999999,0.0,20.29,0.379999999999999
20.78,0.490000000000002,0.07000000000000028,20.71,0.4200000000000017
21.1,0.3200000000000003,0.0,21.1,0.39000000000000057
21.58,0.4799999999999969,0.06999999999999673,21.51,0.41000000000000014
21.91,0.33000000000000185,0.010000000000001563,21.9,0.389999999999997
22.35,0.4400000000000013,0.05000000000000071,22.3,0.40000000000000213
22.81,0.4599999999999973,0.08999999999999986,22.72,0.41999999999999815
23.13,0.3200000000000003,0.00999999999999801,23.12,0.40000000000000213
23.54,0.41000000000000014,0.0,23.54,0.41999999999999815
23.93,0.39000000000000057,0.0,23.93,0.39000000000000057
24.37,0.4400000000000013,0.030000000000001137,24.34,0.41000000000000014
24.79,0.41999999999999815,0.08999999999999986,24.7,0.35999999999999943
25.13,0.33999999999999986,0.0,25.13,0.4299999999999997
25.54,0.41000000000000014,0.0,25.54,0.41000000000000014
25.94,0.40000000000000213,0.010000000000001563,25.93,0.39000000000000057
26.35,0.41000000000000014,0.010000000000001563,26.34,0.41000000000000014
,,,26.77,0.4299999999999997
27.15,,-0.020000000000003126,27.17,0.40000000000000213
27.57,0.4200000000000017,0.0,27.57,0.3999999999999986
,,,27.98,0.41000000000000014
28.37,,0.010000000000001563,28.36,0.379999999999999
28.81,0.4399999999999977,0.05999999999999872,28.75,0.39000000000000057
29.24,0.4299999999999997,0.06999999999999673,29.17,0.4200000000000017
29.55,0.3100000000000023,0.0,29.55,0.379999999999999
,,,29.96,0.41000000000000014
30.35,,-0.019999999999999574,30.37,0.41000000000000014
,,,30.78,0.41000000000000014
,,,31.16,0.379999999999999
31.56,,0.0,31.56,0.3999999999999986
31.94,0.38000000000000256,-0.00999999999999801,31.95,0.39000000000000057
32.42,0.4800000000000004,0.060000000000002274,32.36,0.41000000000000014
32.75,0.3299999999999983,0.0,32.75,0.39000000000000057
33.16,0.4099999999999966,0.0,33.16,0.4099999999999966
33.55,0.39000000000000057,-0.020000000000003126,33.57,0.4100000000000037
33.99,0.44000000000000483,0.0,33.99,0.4200000000000017
34.4,0.4099999999999966,0.01999999999999602,34.38,0.39000000000000057
,,,34.77,0.39000000000000057
,,,35.16,0.38999999999999346
35.58,,0.0,35.58,0.4200000000000017
,,,35.99,0.4100000000000037
36.44,,0.03999999999999915,36.4,0.4099999999999966
36.81,0.37000000000000455,0.030000000000001137,36.78,0.38000000000000256
37.29,0.4799999999999969,0.0899999999999963,37.2,0.4200000000000017
37.67,0.38000000000000256,0.07000000000000028,37.6,0.3999999999999986
37.98,0.30999999999999517,-0.04000000000000625,38.02,0.4200000000000017
38.48,0.5,0.05999999999999517,38.42,0.3999999999999986
38.93,0.45000000000000284,0.0899999999999963,38.84,0.4200000000000017
39.3,0.36999999999999744,0.05999999999999517,39.24,0.3999999999999986
39.66,0.35999999999999943,-0.010000000000005116,39.67,0.4299999999999997
40.08,0.4200000000000017,0.0,40.08,0.4099999999999966
,,,40.47,0.39000000000000057
,,,40.86,0.39000000000000057
41.26,,-0.010000000000005116,41.27,0.4100000000000037
41.67,0.4100000000000037,-0.01999999999999602,41.69,0.4199999999999946
42.11,0.4399999999999977,0.030000000000001137,42.08,0.39000000000000057
42.52,0.4100000000000037,0.030000000000001137,42.49,0.4100000000000037
42.9,0.37999999999999545,0.01999999999999602,42.88,0.39000000000000057
43.31,0.4100000000000037,0.030000000000001137,43.28,0.3999999999999986
,,,43.68,0.3999999999999986
44.05,,-0.060000000000002274,44.11,0.4299999999999997
,,,44.5,0.39000000000000057
44.87,,-0.030000000000001137,44.9,0.3999999999999986
45.39,0.5200000000000031,0.0799999999999983,45.31,0.4100000000000037
45.66,0.269999999999996,-0.010000000000005116,45.67,0.35999999999999943
46.14,0.480000000000004,0.0,46.14,0.46999999999999886
46.55,0.4099999999999966,0.01999999999999602,46.53,0.39000000000000057
47.02,0.47000000000000597,0.10000000000000142,46.92,0.39000000000000057
,,,47.33,0.4099999999999966
47.69,,-0.07000000000000028,47.76,0.4299999999999997
48.15,0.46000000000000085,-0.00999999999999801,48.16,0.3999999999999986
48.62,0.46999999999999886,0.03999999999999915,48.58,0.4200000000000017
49.02,0.4000000000000057,0.07000000000000028,48.95,0.37000000000000455
49.33,0.30999999999999517,-0.03999999999999915,49.37,0.4199999999999946
49.73,0.3999999999999986,-0.04000000000000625,49.77,0.4000000000000057
50.22,0.490000000000002,0.03999999999999915,50.18,0.4099999999999966
50.64,0.4200000000000017,0.07000000000000028,50.57,0.39000000000000057
,,,50.95,0.38000000000000256
51.4,,0.03999999999999915,51.36,0.4099999999999966
,,,51.78,0.4200000000000017
52.19,,0.030000000000001137,52.16,0.37999999999999545
,,,52.58,0.4200000000000017
,,,52.98,0.3999999999999986
53.46,,0.0799999999999983,53.38,0.4000000000000057
53.8,0.3399999999999963,0.0,53.8,0.4199999999999946
54.21,0.4100000000000037,0.00999999999999801,54.2,0.4000000000000057
54.62,0.4099999999999966,0.02999999999999403,54.59,0.39000000000000057
55.01,0.39000000000000057,0.01999999999999602,54.99,0.3999999999999986
55.45,0.44000000000000483,0.05000000000000426,55.4,0.4099999999999966
,,,55.8,0.3999999999999986
56.16,,-0.030000000000001137,56.19,0.39000000000000057
56.62,0.46000000000000085,0.0,56.62,0.4299999999999997
57.01,0.39000000000000057,-0.020000000000003126,57.03,0.4100000000000037
,,,57.42,0.39000000000000057
57.84,,0.010000000000005116,57.83,0.4099999999999966
58.21,0.36999999999999744,-0.03999999999999915,58.25,0.4200000000000017
,,,58.63,0.38000000000000256
59.06,,0.0,59.06,0.4299999999999997
59.45,0.39000000000000057,-0.01999999999999602,59.47,0.4099999999999966
59.86,0.4099999999999966,-0.00999999999999801,59.87,0.3999999999999986
60.27,0.4100000000000037,0.030000000000001137,60.24,0.37000000000000455
60.67,0.3999999999999986,0.0,60.67,0.4299999999999997
61.1,0.4299999999999997,0.03999999999999915,61.06,0.39000000000000057
61.48,0.37999999999999545,0.0,61.48,0.4199999999999946
61.89,0.4100000000000037,-0.00999999999999801,61.9,0.4200000000000017
62.32,0.4299999999999997,-0.00999999999999801,62.33,0.4299999999999997
62.68,0.35999999999999943,-0.03999999999999915,62.72,0.39000000000000057
63.17,0.490000000000002,0.05000000000000426,63.12,0.3999999999999986
63.52,0.3500000000000014,-0.00999999999999801,63.53,0.4100000000000037
63.96,0.4399999999999977,0.020000000000003126,63.94,0.4099999999999966
64.34,0.38000000000000256,0.0,64.34,0.4000000000000057
,,,64.75,0.4099999999999966
65.16,,0.009999999999990905,65.15,0.4000000000000057
65.55,0.39000000000000057,0.0,65.55,0.3999999999999915
66.02,0.46999999999999886,0.04999999999999716,65.97,0.4200000000000017
66.4,0.38000000000000966,0.0,66.4,0.4300000000000068
66.79,0.39000000000000057,0.010000000000005116,66.78,0.37999999999999545
67.29,0.5,0.0800000000000125,67.21,0.4299999999999926
67.59,0.29999999999999716,-0.009999999999990905,67.6,0.39000000000000057
,,,68.01,0.4100000000000108
,,,68.41,0.3999999999999915
,,,68.81,0.4000000000000057
69.22,,-0.010000000000005116,69.23,0.4200000000000017
,,,69.61,0.37999999999999545
,,,70.03,0.4200000000000017
70.44,,-0.010000000000005116,70.45,0.4200000000000017
,,,70.84,0.39000000000000057
71.25,,,,
71.66,0.4099999999999966,0.0,71.66,
,,,72.05,0.39000000000000057
72.44,,-0.030000000000001137,72.47,0.4200000000000017
72.93,0.4900000000000091,0.060000000000002274,72.87,0.4000000000000057
73.29,0.35999999999999943,0.020000000000010232,73.27,0.3999999999999915
73.63,0.3399999999999892,-0.0799999999999983,73.71,0.4399999999999977
74.06,0.4300000000000068,-0.01999999999999602,74.08,0.37000000000000455
,,,74.48,0.4000000000000057
,,,74.91,0.4299999999999926
75.31,,0.0,75.31,0.4000000000000057
75.75,0.4399999999999977,0.04000000000000625,75.71,0.3999999999999915
,,,76.11,0.4000000000000057
76.53,,0.01999999999999602,76.51,0.4000000000000057
76.91,0.37999999999999545,-0.010000000000005116,76.92,0.4099999999999966
77.36,0.45000000000000284,0.04999999999999716,77.31,0.39000000000000057
,,,77.72,0.4099999999999966
78.09,,-0.01999999999999602,78.11,0.39000000000000057
78.62,0.5300000000000011,0.09000000000000341,78.53,0.4200000000000017
,,,78.92,0.39000000000000057
,,,79.34,0.4200000000000017
