Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,0.27,0.030000000000000027,0.49,0.26
0.8,0.28,0.030000000000000027,0.77,0.28
1.06,0.26,0.040000000000000036,1.02,0.25
1.32,0.26,0.010000000000000009,1.31,0.29000000000000004
1.59,0.27,0.020000000000000018,1.57,0.26
1.87,0.28,0.030000000000000027,1.84,0.27
2.14,0.27,0.03000000000000025,2.11,0.2699999999999998
2.42,0.2799999999999998,0.040000000000000036,2.38,0.27
2.67,0.25,0.020000000000000018,2.65,0.27
2.94,0.27,0.009999999999999787,2.93,0.28000000000000025
3.22,0.28000000000000025,0.020000000000000018,3.2,0.27
3.48,0.2599999999999998,0.0,3.48,0.2799999999999998
3.75,0.27,0.009999999999999787,3.74,0.26000000000000023
4.03,0.28000000000000025,0.010000000000000675,4.02,0.27999999999999936
4.3,0.2699999999999996,0.009999999999999787,4.29,0.27000000000000046
4.57,0.27000000000000046,0.0,4.57,0.28000000000000025
4.85,0.27999999999999936,0.019999999999999574,4.83,0.2599999999999998
5.12,0.27000000000000046,0.009999999999999787,5.11,0.28000000000000025
5.37,0.25,0.0,5.37,0.2599999999999998
5.66,0.29000000000000004,0.0,5.66,0.29000000000000004
5.93,0.2699999999999996,0.0,5.93,0.2699999999999996
6.2,0.27000000000000046,-0.009999999999999787,6.21,0.28000000000000025
6.48,0.28000000000000025,0.0,6.48,0.27000000000000046
6.76,0.27999999999999936,0.009999999999999787,6.75,0.2699999999999996
7.04,0.28000000000000025,0.020000000000000462,7.02,0.2699999999999996
7.3,0.2599999999999998,-0.009999999999999787,7.31,0.29000000000000004
7.58,0.28000000000000025,0.009999999999999787,7.57,0.2600000000000007
7.85,0.2699999999999996,,,
8.11,0.2599999999999998,0.009999999999999787,8.1,
8.4,0.2900000000000009,0.019999999999999574,8.38,0.28000000000000114
8.66,0.2599999999999998,0.009999999999999787,8.65,0.2699999999999996
8.93,0.2699999999999996,0.0,8.93,0.27999999999999936
9.21,0.28000000000000114,0.010000000000001563,9.2,0.2699999999999996
9.48,0.2699999999999996,0.0,9.48,0.28000000000000114
9.76,0.27999999999999936,0.019999999999999574,9.74,0.2599999999999998
10.04,0.27999999999999936,0.019999999999999574,10.02,0.27999999999999936
10.31,0.27000000000000135,0.02000000000000135,10.29,0.2699999999999996
