Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.54,
,,,0.92,0.38
1.36,,0.040000000000000036,1.32,0.4
,,,1.7,0.3799999999999999
2.11,,0.009999999999999787,2.1,0.40000000000000013
,,,2.47,0.3700000000000001
2.9,,0.029999999999999805,2.87,0.3999999999999999
3.27,0.3700000000000001,0.029999999999999805,3.24,0.3700000000000001
3.67,0.3999999999999999,0.020000000000000018,3.65,0.4099999999999997
,,,4.04,0.3900000000000001
4.45,,0.0,4.45,0.41000000000000014
,,,4.85,0.39999999999999947
5.22,,-0.010000000000000675,5.23,0.3800000000000008
,,,5.61,0.3799999999999999
6.02,,0.02999999999999936,5.99,0.3799999999999999
,,,6.38,0.3899999999999997
,,,6.77,0.3899999999999997
7.22,,0.04999999999999982,7.17,0.40000000000000036
,,,7.55,0.3799999999999999
,,,7.94,0.39000000000000057
8.31,,-0.009999999999999787,8.32,0.3799999999999999
,,,8.71,0.39000000000000057
9.12,,0.03999999999999915,9.08,0.3699999999999992
9.52,0.40000000000000036,0.05999999999999872,9.46,0.3800000000000008
9.9,0.3800000000000008,0.040000000000000924,9.86,0.3999999999999986
10.29,0.3899999999999988,0.049999999999998934,10.24,0.3800000000000008
10.67,0.3800000000000008,0.02999999999999936,10.64,0.40000000000000036
11.08,0.41000000000000014,0.040000000000000924,11.04,0.3999999999999986
,,,11.41,0.370000000000001
11.84,,0.019999999999999574,11.82,0.41000000000000014
12.23,0.39000000000000057,0.019999999999999574,12.21,0.39000000000000057
12.64,0.41000000000000014,0.040000000000000924,12.6,0.3899999999999988
13.08,0.4399999999999995,0.09999999999999964,12.98,0.3800000000000008
13.41,0.33000000000000007,0.02999999999999936,13.38,0.40000000000000036
13.82,0.41000000000000014,0.040000000000000924,13.78,0.3999999999999986
14.25,0.4299999999999997,0.08999999999999986,14.16,0.3800000000000008
14.63,0.3800000000000008,0.0600000000000005,14.57,0.41000000000000014
15.04,0.40999999999999837,0.10999999999999943,14.93,0.35999999999999943
15.41,0.370000000000001,0.0600000000000005,15.35,0.41999999999999993
15.75,0.33999999999999986,0.009999999999999787,15.74,0.39000000000000057
,,,16.13,0.3899999999999988
,,,16.51,0.38000000000000256
16.93,,0.019999999999999574,16.91,0.3999999999999986
17.28,0.3500000000000014,0.0,17.28,0.370000000000001
17.71,0.4299999999999997,0.030000000000001137,17.68,0.3999999999999986
18.1,0.39000000000000057,0.05000000000000071,18.05,0.370000000000001
18.51,0.41000000000000014,0.05000000000000071,18.46,0.41000000000000014
18.88,0.36999999999999744,0.03999999999999915,18.84,0.379999999999999
19.29,0.41000000000000014,0.05999999999999872,19.23,0.39000000000000057
19.72,0.4299999999999997,0.09999999999999787,19.62,0.39000000000000057
20.05,0.33000000000000185,0.03999999999999915,20.01,0.39000000000000057
20.45,0.3999999999999986,0.05000000000000071,20.4,0.389999999999997
20.86,0.41000000000000014,0.05999999999999872,20.8,0.40000000000000213
21.2,0.33999999999999986,0.019999999999999574,21.18,0.379999999999999
21.61,0.41000000000000014,0.05000000000000071,21.56,0.379999999999999
22.02,0.41000000000000014,0.07000000000000028,21.95,0.39000000000000057
22.41,0.39000000000000057,0.05000000000000071,22.36,0.41000000000000014
22.77,0.35999999999999943,0.05000000000000071,22.72,0.35999999999999943
,,,23.12,0.40000000000000213
23.55,,0.03999999999999915,23.51,0.39000000000000057
23.94,0.39000000000000057,0.030000000000001137,23.91,0.3999999999999986
24.32,0.379999999999999,0.019999999999999574,24.3,0.39000000000000057
24.72,0.3999999999999986,0.029999999999997584,24.69,0.39000000000000057
25.1,0.38000000000000256,0.0400000000000027,25.06,0.36999999999999744
25.48,0.379999999999999,0.030000000000001137,25.45,0.39000000000000057
25.85,0.370000000000001,0.010000000000001563,25.84,0.39000000000000057
26.25,0.3999999999999986,0.0,26.25,0.41000000000000014
26.65,0.3999999999999986,0.00999999999999801,26.64,0.39000000000000057
27.03,0.38000000000000256,0.010000000000001563,27.02,0.379999999999999
27.44,0.41000000000000014,0.030000000000001137,27.41,0.39000000000000057
27.78,0.33999999999999986,-0.029999999999997584,27.81,0.3999999999999986
28.19,0.41000000000000014,0.0,28.19,0.38000000000000256
28.6,0.41000000000000014,0.030000000000001137,28.57,0.379999999999999
28.97,0.36999999999999744,0.00999999999999801,28.96,0.39000000000000057
29.42,0.45000000000000284,0.060000000000002274,29.36,0.3999999999999986
29.78,0.35999999999999943,0.019999999999999574,29.76,0.40000000000000213
30.19,0.41000000000000014,0.0400000000000027,30.15,0.389999999999997
,,,,
30.96,,0.019999999999999574,30.94,
31.35,0.39000000000000057,0.0400000000000027,31.31,0.36999999999999744
31.78,0.4299999999999997,,,
32.13,0.3500000000000014,,,
32.53,0.3999999999999986,0.03999999999999915,32.49,
32.91,0.37999999999999545,0.01999999999999602,32.89,0.3999999999999986
33.32,0.4100000000000037,0.03999999999999915,33.28,0.39000000000000057
33.7,0.38000000000000256,0.04000000000000625,33.66,0.37999999999999545
,,,34.07,0.4100000000000037
,,,34.45,0.38000000000000256
34.85,,0.00999999999999801,34.84,0.39000000000000057
35.24,0.39000000000000057,0.020000000000003126,35.22,0.37999999999999545
35.6,0.35999999999999943,0.0,35.6,0.38000000000000256
35.97,0.36999999999999744,-0.020000000000003126,35.99,0.39000000000000057
36.39,0.4200000000000017,0.030000000000001137,36.36,0.36999999999999744
,,,36.74,0.38000000000000256
37.17,,0.05000000000000426,37.12,0.37999999999999545
37.53,0.35999999999999943,0.020000000000003126,37.51,0.39000000000000057
37.9,0.36999999999999744,0.00999999999999801,37.89,0.38000000000000256
38.27,0.37000000000000455,0.010000000000005116,38.26,0.36999999999999744
38.65,0.37999999999999545,0.0,38.65,0.39000000000000057
39.03,0.38000000000000256,0.0,39.03,0.38000000000000256
39.45,0.4200000000000017,0.04000000000000625,39.41,0.37999999999999545
39.76,0.30999999999999517,-0.020000000000003126,39.78,0.37000000000000455
40.19,0.4299999999999997,0.030000000000001137,40.16,0.37999999999999545
40.56,0.37000000000000455,0.020000000000003126,40.54,0.38000000000000256
,,,40.91,0.36999999999999744
41.36,,0.04999999999999716,41.31,0.4000000000000057
41.78,0.4200000000000017,0.07000000000000028,41.71,0.3999999999999986
42.1,0.3200000000000003,0.0,42.1,0.39000000000000057
42.58,0.4799999999999969,0.10000000000000142,42.48,0.37999999999999545
42.9,0.3200000000000003,0.03999999999999915,42.86,0.38000000000000256
,,,43.3,0.4399999999999977
,,,43.67,0.37000000000000455
44.11,,0.060000000000002274,44.05,0.37999999999999545
44.45,0.3400000000000034,0.020000000000003126,44.43,0.38000000000000256
44.87,0.4199999999999946,0.03999999999999915,44.83,0.3999999999999986
45.26,0.39000000000000057,0.04999999999999716,45.21,0.38000000000000256
45.65,0.39000000000000057,,,
46.01,0.35999999999999943,0.0,46.01,
46.4,0.39000000000000057,0.00999999999999801,46.39,0.38000000000000256
46.8,0.3999999999999986,,,
47.18,0.38000000000000256,,,
47.57,0.39000000000000057,0.030000000000001137,47.54,
47.96,0.39000000000000057,0.03999999999999915,47.92,0.38000000000000256
48.37,0.4099999999999966,,,
48.74,0.37000000000000455,0.03999999999999915,48.7,
49.14,0.3999999999999986,0.03999999999999915,49.1,0.3999999999999986
49.5,0.35999999999999943,0.00999999999999801,49.49,0.39000000000000057
49.89,0.39000000000000057,,,
50.29,0.3999999999999986,,,
50.66,0.36999999999999744,0.01999999999999602,50.64,
51.1,0.44000000000000483,0.060000000000002274,51.04,0.3999999999999986
51.46,0.35999999999999943,0.03999999999999915,51.42,0.38000000000000256
51.87,0.4099999999999966,0.02999999999999403,51.84,0.4200000000000017
52.28,0.4100000000000037,0.05000000000000426,52.23,0.38999999999999346
52.7,0.4200000000000017,0.07000000000000028,52.63,0.4000000000000057
53.05,0.3499999999999943,0.01999999999999602,53.03,0.3999999999999986
,,,53.42,0.39000000000000057
53.83,,0.01999999999999602,53.81,0.39000000000000057
,,,54.2,0.39000000000000057
54.66,,0.05999999999999517,54.6,0.3999999999999986
,,,54.99,0.39000000000000057
55.4,,0.0,55.4,0.4099999999999966
55.79,0.39000000000000057,0.0,55.79,0.39000000000000057
56.18,0.39000000000000057,0.0,56.18,0.39000000000000057
56.57,0.39000000000000057,0.0,56.57,0.39000000000000057
,,,56.97,0.3999999999999986
57.38,,0.010000000000005116,57.37,0.3999999999999986
57.8,0.4199999999999946,0.02999999999999403,57.77,0.4000000000000057
58.16,0.35999999999999943,0.00999999999999801,58.15,0.37999999999999545
,,,58.54,0.39000000000000057
,,,58.92,0.38000000000000256
59.33,,0.0,59.33,0.4099999999999966
59.71,0.38000000000000256,0.0,59.71,0.38000000000000256
,,,60.09,0.38000000000000256
60.51,,0.01999999999999602,60.49,0.3999999999999986
60.86,0.3500000000000014,-0.020000000000003126,60.88,0.39000000000000057
61.28,0.4200000000000017,0.020000000000003126,61.26,0.37999999999999545
,,,61.63,0.37000000000000455
,,,,
,,,62.43,
,,,62.81,0.38000000000000256
63.24,,0.05000000000000426,63.19,0.37999999999999545
