Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.49,
0.91,,-0.010000000000000009,0.92,0.43000000000000005
,,,1.37,0.45000000000000007
1.83,,0.010000000000000009,1.82,0.44999999999999996
2.37,0.54,0.11000000000000032,2.26,0.4399999999999997
2.77,0.3999999999999999,0.08999999999999986,2.68,0.4200000000000004
3.22,0.4500000000000002,0.10000000000000009,3.12,0.43999999999999995
3.59,0.36999999999999966,0.009999999999999787,3.58,0.45999999999999996
4.07,0.4800000000000004,0.03000000000000025,4.04,0.45999999999999996
4.51,0.4399999999999995,0.02999999999999936,4.48,0.4400000000000004
,,,4.93,0.4499999999999993
,,,5.36,0.4300000000000006
5.92,,0.1299999999999999,5.79,0.4299999999999997
6.37,0.4500000000000002,0.10000000000000053,6.27,0.47999999999999954
6.7,0.33000000000000007,-0.03000000000000025,6.73,0.46000000000000085
7.17,0.46999999999999975,0.009999999999999787,7.16,0.4299999999999997
7.65,0.4800000000000004,0.03000000000000025,7.62,0.45999999999999996
,,,8.07,0.4500000000000002
,,,8.52,0.4499999999999993
9.0,,0.03999999999999915,8.96,0.4400000000000013
9.45,0.4499999999999993,0.049999999999998934,9.4,0.4399999999999995
9.83,0.3800000000000008,-0.019999999999999574,9.85,0.4499999999999993
10.33,0.5,0.05000000000000071,10.28,0.4299999999999997
10.72,0.39000000000000057,-0.009999999999999787,10.73,0.45000000000000107
,,,11.17,0.4399999999999995
11.72,,0.10000000000000142,11.62,0.4499999999999993
12.13,0.41000000000000014,0.07000000000000028,12.06,0.4400000000000013
12.51,0.379999999999999,-0.009999999999999787,12.52,0.4599999999999991
13.03,0.5199999999999996,0.06999999999999851,12.96,0.4400000000000013
13.51,0.4800000000000004,0.10999999999999943,13.4,0.4399999999999995
13.8,0.2900000000000009,-0.049999999999998934,13.85,0.4499999999999993
14.29,0.48999999999999844,,,
14.85,0.5600000000000005,0.1399999999999988,14.71,
15.29,0.4399999999999995,0.129999999999999,15.16,0.4499999999999993
15.73,0.4400000000000013,0.11000000000000121,15.62,0.4599999999999991
16.18,0.4499999999999993,0.10999999999999943,16.07,0.45000000000000107
16.51,0.33000000000000185,0.0,16.51,0.4400000000000013
17.06,0.5499999999999972,0.08999999999999986,16.97,0.4599999999999973
17.46,0.40000000000000213,0.05000000000000071,17.41,0.4400000000000013
17.87,0.41000000000000014,0.010000000000001563,17.86,0.4499999999999993
,,,18.33,0.46999999999999886
18.76,,-0.00999999999999801,18.77,0.4400000000000013
19.29,0.5299999999999976,0.07000000000000028,19.22,0.4499999999999993
19.67,0.38000000000000256,0.020000000000003126,19.65,0.4299999999999997
20.15,0.4799999999999969,0.03999999999999915,20.11,0.46000000000000085
20.57,0.4200000000000017,0.019999999999999574,20.55,0.4400000000000013
,,,21.01,0.46000000000000085
21.47,,0.029999999999997584,21.44,0.4299999999999997
21.95,0.4800000000000004,0.0799999999999983,21.87,0.4299999999999997
22.33,0.379999999999999,0.00999999999999801,22.32,0.4499999999999993
22.82,0.490000000000002,0.03999999999999915,22.78,0.46000000000000085
23.24,0.41999999999999815,0.029999999999997584,23.21,0.4299999999999997
23.68,0.4400000000000013,0.019999999999999574,23.66,0.4499999999999993
24.09,0.41000000000000014,-0.019999999999999574,24.11,0.4499999999999993
,,,24.54,0.4299999999999997
25.01,,0.010000000000001563,25.0,0.46000000000000085
25.48,0.46999999999999886,0.05000000000000071,25.43,0.4299999999999997
