Tap Time,ITI,Asynchornies,Tone Time,IOI
0.57,0.32999999999999996,-0.020000000000000018,0.59,
0.84,0.27,,,
,,,,
,,,,
,,,,
,,,,
,,,,
2.71,,,,
3.02,0.31000000000000005,,,
3.33,0.31000000000000005,,,
3.65,0.31999999999999984,,,
,,,,
,,,,
,,,,
,,,,
,,,,
5.57,,,,
5.88,0.3099999999999996,0.0,5.88,
6.2,0.3200000000000003,0.0,6.2,0.3200000000000003
6.54,0.33999999999999986,0.009999999999999787,6.53,0.33000000000000007
6.85,0.3099999999999996,-0.010000000000000675,6.86,0.33000000000000007
7.21,0.3600000000000003,,,
7.51,0.2999999999999998,0.0,7.51,
7.86,0.35000000000000053,0.040000000000000036,7.82,0.3100000000000005
8.16,0.2999999999999998,0.019999999999999574,8.14,0.3200000000000003
8.5,0.33999999999999986,0.02999999999999936,8.47,0.33000000000000007
8.82,0.3200000000000003,0.040000000000000924,8.78,0.3099999999999987
9.14,0.3200000000000003,0.040000000000000924,9.1,0.3200000000000003
,,,9.42,0.3200000000000003
9.8,,0.05000000000000071,9.75,0.33000000000000007
10.13,0.33000000000000007,0.0600000000000005,10.07,0.3200000000000003
10.43,0.29999999999999893,0.02999999999999936,10.4,0.33000000000000007
10.74,0.3100000000000005,0.02999999999999936,10.71,0.3100000000000005
11.09,0.34999999999999964,0.03999999999999915,11.05,0.33999999999999986
11.41,0.3200000000000003,0.05000000000000071,11.36,0.3099999999999987
11.7,0.28999999999999915,0.009999999999999787,11.69,0.33000000000000007
12.04,0.33999999999999986,0.019999999999999574,12.02,0.33000000000000007
12.35,0.3100000000000005,0.009999999999999787,12.34,0.3200000000000003
12.67,0.3200000000000003,0.009999999999999787,12.66,0.3200000000000003
,,,12.99,0.33000000000000007
13.31,,0.009999999999999787,13.3,0.3100000000000005
13.62,0.3099999999999987,0.0,13.62,0.3199999999999985
13.94,0.3200000000000003,0.0,13.94,0.3200000000000003
14.3,0.3600000000000012,0.05000000000000071,14.25,0.3100000000000005
14.58,0.27999999999999936,0.009999999999999787,14.57,0.3200000000000003
14.91,0.33000000000000007,,,
15.23,0.3200000000000003,0.030000000000001137,15.2,
,,,15.52,0.3200000000000003
15.85,,0.019999999999999574,15.83,0.3100000000000005
,,,16.15,0.3199999999999985
16.5,,0.019999999999999574,16.48,0.33000000000000185
16.82,0.3200000000000003,0.019999999999999574,16.8,0.3200000000000003
17.18,0.35999999999999943,0.07000000000000028,17.11,0.3099999999999987
17.46,0.28000000000000114,0.019999999999999574,17.44,0.33000000000000185
17.76,0.3000000000000007,0.0,17.76,0.3200000000000003
18.14,0.379999999999999,0.060000000000002274,18.08,0.31999999999999673
18.41,0.2699999999999996,0.010000000000001563,18.4,0.3200000000000003
18.72,0.3099999999999987,-0.010000000000001563,18.73,0.33000000000000185
19.07,0.3500000000000014,0.030000000000001137,19.04,0.3099999999999987
19.38,0.3099999999999987,0.00999999999999801,19.37,0.33000000000000185
,,,19.68,0.3099999999999987
,,,20.0,0.3200000000000003
20.35,,0.020000000000003126,20.33,0.3299999999999983
20.67,0.3200000000000003,0.020000000000003126,20.65,0.3200000000000003
20.96,0.28999999999999915,0.0,20.96,0.3100000000000023
21.29,0.3299999999999983,0.029999999999997584,21.26,0.3000000000000007
21.59,0.3000000000000007,0.010000000000001563,21.58,0.31999999999999673
21.92,0.33000000000000185,0.030000000000001137,21.89,0.3100000000000023
22.2,0.2799999999999976,-0.010000000000001563,22.21,0.3200000000000003
22.52,0.3200000000000003,0.0,22.52,0.3099999999999987
22.81,0.28999999999999915,-0.010000000000001563,22.82,0.3000000000000007
23.15,0.33999999999999986,0.029999999999997584,23.12,0.3000000000000007
23.48,0.33000000000000185,0.05000000000000071,23.43,0.3099999999999987
,,,23.74,0.3099999999999987
24.08,,0.019999999999999574,24.06,0.3200000000000003
24.36,0.28000000000000114,0.0,24.36,0.3000000000000007
24.7,0.33999999999999986,0.029999999999997584,24.67,0.3100000000000023
25.02,0.3200000000000003,0.019999999999999574,25.0,0.3299999999999983
,,,25.3,0.3000000000000007
25.65,,0.029999999999997584,25.62,0.3200000000000003
25.93,0.28000000000000114,0.00999999999999801,25.92,0.3000000000000007
26.23,0.3000000000000007,0.010000000000001563,26.22,0.29999999999999716
26.52,0.28999999999999915,-0.030000000000001137,26.55,0.33000000000000185
26.91,0.39000000000000057,0.03999999999999915,26.87,0.3200000000000003
27.21,0.3000000000000007,0.019999999999999574,27.19,0.3200000000000003
27.53,0.3200000000000003,0.030000000000001137,27.5,0.3099999999999987
,,,27.81,0.3099999999999987
28.16,,0.030000000000001137,28.13,0.3200000000000003
,,,28.45,0.3200000000000003
28.83,,0.05999999999999872,28.77,0.3200000000000003
29.13,0.3000000000000007,0.029999999999997584,29.1,0.33000000000000185
29.49,0.35999999999999943,0.05999999999999872,29.43,0.3299999999999983
29.76,0.2700000000000031,0.0400000000000027,29.72,0.28999999999999915
30.06,0.29999999999999716,0.019999999999999574,30.04,0.3200000000000003
,,,30.34,0.3000000000000007
30.65,,-0.020000000000003126,30.67,0.33000000000000185
30.99,0.33999999999999986,0.019999999999999574,30.97,0.29999999999999716
31.35,0.360000000000003,0.0400000000000027,31.31,0.33999999999999986
31.65,0.29999999999999716,0.029999999999997584,31.62,0.3100000000000023
31.94,0.2900000000000027,-0.00999999999999801,31.95,0.3299999999999983
32.27,0.33000000000000185,0.0,32.27,0.32000000000000384
32.62,0.3499999999999943,0.03999999999999915,32.58,0.30999999999999517
32.93,0.3100000000000023,0.03999999999999915,32.89,0.3100000000000023
33.23,0.29999999999999716,0.01999999999999602,33.21,0.3200000000000003
33.58,0.3500000000000014,0.07000000000000028,33.51,0.29999999999999716
33.89,0.3100000000000023,0.060000000000002274,33.83,0.3200000000000003
34.2,0.3100000000000023,0.060000000000002274,34.14,0.3100000000000023
34.52,0.3200000000000003,0.05000000000000426,34.47,0.3299999999999983
34.81,0.28999999999999915,0.010000000000005116,34.8,0.3299999999999983
35.18,0.36999999999999744,0.07000000000000028,35.11,0.3100000000000023
35.45,0.2700000000000031,0.010000000000005116,35.44,0.3299999999999983
35.75,0.29999999999999716,0.00999999999999801,35.74,0.30000000000000426
36.08,0.3299999999999983,0.030000000000001137,36.05,0.30999999999999517
36.38,0.30000000000000426,0.020000000000003126,36.36,0.3100000000000023
,,,36.71,0.3500000000000014
37.0,,-0.030000000000001137,37.03,0.3200000000000003
37.33,0.3299999999999983,0.0,37.33,0.29999999999999716
37.66,0.3299999999999983,0.0,37.66,0.3299999999999983
37.97,0.3100000000000023,0.00999999999999801,37.96,0.30000000000000426
,,,38.29,0.3299999999999983
38.63,,0.010000000000005116,38.62,0.3299999999999983
,,,38.93,0.3100000000000023
39.24,,0.0,39.24,0.3100000000000023
39.57,0.3299999999999983,0.0,39.57,0.3299999999999983
39.89,0.3200000000000003,0.00999999999999801,39.88,0.3100000000000023
