Tap Time,ITI,Asynchornies,Tone Time,IOI
0.43,0.33999999999999997,0.020000000000000018,0.41,0.30999999999999994
0.71,0.27999999999999997,0.04999999999999993,0.66,0.25000000000000006
1.02,0.31000000000000005,-0.010000000000000009,1.03,0.37
,,,1.33,0.30000000000000004
1.62,,0.0,1.62,0.29000000000000004
1.93,0.30999999999999983,0.010000000000000009,1.92,0.2999999999999998
,,,2.23,0.31000000000000005
2.52,,-0.029999999999999805,2.55,0.31999999999999984
,,,2.84,0.29000000000000004
3.14,,0.010000000000000231,3.13,0.29000000000000004
3.48,0.33999999999999986,0.04999999999999982,3.43,0.30000000000000027
,,,3.76,0.3299999999999996
4.04,,0.0,4.04,0.28000000000000025
4.33,0.29000000000000004,-0.009999999999999787,4.34,0.2999999999999998
,,,4.65,0.3100000000000005
4.93,,-0.020000000000000462,4.95,0.2999999999999998
5.23,0.3000000000000007,-0.03999999999999915,5.27,0.3199999999999994
5.54,0.3099999999999996,-0.019999999999999574,5.56,0.29000000000000004
,,,5.85,0.29000000000000004
6.13,,-0.020000000000000462,6.15,0.3000000000000007
6.44,0.3100000000000005,-0.009999999999999787,6.45,0.2999999999999998
6.74,0.2999999999999998,-0.009999999999999787,6.75,0.2999999999999998
7.05,0.3099999999999996,-0.009999999999999787,7.06,0.3099999999999996
7.34,0.29000000000000004,0.0,7.34,0.28000000000000025
7.65,0.3100000000000005,-0.009999999999999787,7.66,0.3200000000000003
7.92,0.2699999999999996,-0.03000000000000025,7.95,0.29000000000000004
8.27,0.34999999999999964,0.009999999999999787,8.26,0.3099999999999996
,,,8.56,0.3000000000000007
8.86,,-0.009999999999999787,8.87,0.3099999999999987
9.17,0.3100000000000005,0.05000000000000071,9.12,0.25
9.45,0.27999999999999936,-0.030000000000001137,9.48,0.3600000000000012
9.75,0.3000000000000007,-0.019999999999999574,9.77,0.28999999999999915
10.05,0.3000000000000007,-0.02999999999999936,10.08,0.3100000000000005
10.36,0.3099999999999987,0.0,10.36,0.27999999999999936
10.66,0.3000000000000007,-0.019999999999999574,10.68,0.3200000000000003
10.94,0.27999999999999936,-0.05000000000000071,10.99,0.3100000000000005
11.28,0.33999999999999986,-0.009999999999999787,11.29,0.29999999999999893
11.57,0.2900000000000009,0.030000000000001137,11.54,0.25
11.87,0.29999999999999893,0.019999999999999574,11.85,0.3100000000000005
,,,12.18,0.33000000000000007
,,,12.48,0.3000000000000007
12.74,,-0.02999999999999936,12.77,0.28999999999999915
13.07,0.33000000000000007,0.009999999999999787,13.06,0.2900000000000009
,,,13.38,0.3200000000000003
13.7,,0.009999999999999787,13.69,0.3099999999999987
13.99,0.2900000000000009,0.009999999999999787,13.98,0.2900000000000009
14.27,0.27999999999999936,-0.030000000000001137,14.3,0.3200000000000003
14.57,0.3000000000000007,-0.009999999999999787,14.58,0.27999999999999936
,,,14.89,0.3100000000000005
15.19,,0.009999999999999787,15.18,0.28999999999999915
15.51,0.3200000000000003,0.009999999999999787,15.5,0.3200000000000003
,,,15.78,0.27999999999999936
16.13,,0.029999999999997584,16.1,0.32000000000000206
16.39,0.26000000000000156,0.010000000000001563,16.38,0.2799999999999976
,,,16.68,0.3000000000000007
17.0,,0.019999999999999574,16.98,0.3000000000000007
17.29,0.28999999999999915,0.00999999999999801,17.28,0.3000000000000007
17.59,0.3000000000000007,0.0,17.59,0.3099999999999987
17.88,0.28999999999999915,,,
18.22,0.33999999999999986,0.029999999999997584,18.19,
18.51,0.2900000000000027,0.0,18.51,0.3200000000000003
,,,18.8,0.28999999999999915
,,,19.1,0.3000000000000007
19.42,,0.020000000000003126,19.4,0.29999999999999716
19.74,0.31999999999999673,0.029999999999997584,19.71,0.3100000000000023
20.05,0.3100000000000023,,,
20.36,0.3099999999999987,0.03999999999999915,20.32,
20.65,0.28999999999999915,0.029999999999997584,20.62,0.3000000000000007
20.95,0.3000000000000007,0.019999999999999574,20.93,0.3099999999999987
,,,21.23,0.3000000000000007
21.53,,-0.00999999999999801,21.54,0.3099999999999987
21.81,0.2799999999999976,-0.010000000000001563,21.82,0.28000000000000114
22.1,0.2900000000000027,-0.019999999999999574,22.12,0.3000000000000007
22.39,0.28999999999999915,-0.00999999999999801,22.4,0.2799999999999976
22.7,0.3099999999999987,-0.019999999999999574,22.72,0.3200000000000003
23.0,0.3000000000000007,-0.010000000000001563,23.01,0.2900000000000027
23.31,0.3099999999999987,-0.019999999999999574,23.33,0.31999999999999673
23.59,0.28000000000000114,-0.030000000000001137,23.62,0.2900000000000027
23.95,0.35999999999999943,0.029999999999997584,23.92,0.3000000000000007
24.2,0.25,-0.019999999999999574,24.22,0.29999999999999716
24.56,0.35999999999999943,0.05999999999999872,24.5,0.28000000000000114
24.8,0.240000000000002,0.0,24.8,0.3000000000000007
25.13,0.3299999999999983,0.019999999999999574,25.11,0.3099999999999987
,,,25.42,0.3100000000000023
25.72,,0.00999999999999801,25.71,0.28999999999999915
,,,26.01,0.3000000000000007
26.29,,,,
26.61,0.3200000000000003,,,
26.9,0.28999999999999915,,,
,,,27.23,
,,,,
,,,27.77,
28.1,,0.010000000000001563,28.09,0.3200000000000003
28.38,0.2799999999999976,-0.010000000000001563,28.39,0.3000000000000007
28.7,0.3200000000000003,-0.010000000000001563,28.71,0.3200000000000003
,,,29.02,0.3099999999999987
29.29,,-0.03999999999999915,29.33,0.3099999999999987
29.61,0.3200000000000003,-0.010000000000001563,29.62,0.2900000000000027
,,,29.93,0.3099999999999987
30.21,,0.0,30.21,0.28000000000000114
30.53,0.3200000000000003,0.010000000000001563,30.52,0.3099999999999987
30.79,0.259999999999998,-0.030000000000001137,30.82,0.3000000000000007
31.13,0.33999999999999986,0.00999999999999801,31.12,0.3000000000000007
31.42,0.2900000000000027,-0.00999999999999801,31.43,0.3099999999999987
31.77,0.34999999999999787,0.05000000000000071,31.72,0.28999999999999915
32.04,0.2699999999999996,0.01999999999999602,32.02,0.30000000000000426
32.38,0.3400000000000034,0.07000000000000028,32.31,0.28999999999999915
,,,32.6,0.28999999999999915
32.93,,0.00999999999999801,32.92,0.3200000000000003
33.21,0.28000000000000114,0.0,33.21,0.28999999999999915
33.53,0.3200000000000003,0.020000000000003126,33.51,0.29999999999999716
33.8,0.269999999999996,0.01999999999999602,33.78,0.2700000000000031
34.11,0.3100000000000023,0.0,34.11,0.3299999999999983
34.41,0.29999999999999716,0.01999999999999602,34.39,0.28000000000000114
34.72,0.3100000000000023,0.00999999999999801,34.71,0.3200000000000003
35.02,0.30000000000000426,0.0,35.02,0.3100000000000023
35.34,0.3200000000000003,0.0,35.34,0.3200000000000003
35.61,0.269999999999996,-0.00999999999999801,35.62,0.27999999999999403
