Tap Time,ITI,Asynchornies,Tone Time,IOI
0.72,,-0.010000000000000009,0.73,0.3
1.01,0.29000000000000004,0.030000000000000027,0.98,0.25
1.29,0.28,0.020000000000000018,1.27,0.29000000000000004
1.56,0.27,0.030000000000000027,1.53,0.26
1.82,0.26,0.0,1.82,0.29000000000000004
,,,2.07,0.24999999999999978
,,,2.36,0.29000000000000004
2.63,,0.009999999999999787,2.62,0.26000000000000023
2.92,0.29000000000000004,0.009999999999999787,2.91,0.29000000000000004
3.2,0.28000000000000025,0.040000000000000036,3.16,0.25
,,,3.45,0.29000000000000004
3.76,,0.04999999999999982,3.71,0.2599999999999998
4.03,0.27000000000000046,0.03000000000000025,4.0,0.29000000000000004
4.28,0.25,0.040000000000000036,4.24,0.2400000000000002
4.55,0.2699999999999996,0.019999999999999574,4.53,0.29000000000000004
4.83,0.28000000000000025,0.04999999999999982,4.78,0.25
5.11,0.28000000000000025,0.040000000000000036,5.07,0.29000000000000004
5.29,0.17999999999999972,-0.03000000000000025,5.32,0.25
5.65,0.3600000000000003,0.040000000000000036,5.61,0.29000000000000004
5.9,0.25,0.040000000000000036,5.86,0.25
,,,6.15,0.29000000000000004
,,,6.4,0.25
6.67,,-0.03000000000000025,6.7,0.2999999999999998
,,,6.95,0.25
,,,7.23,0.28000000000000025
,,,7.49,0.2599999999999998
7.78,,0.010000000000000675,7.77,0.27999999999999936
,,,8.02,0.25
8.32,,0.030000000000001137,8.29,0.2699999999999996
,,,8.56,0.27000000000000135
8.85,,-0.009999999999999787,8.86,0.29999999999999893
,,,9.11,0.25
9.4,,0.009999999999999787,9.39,0.28000000000000114
9.66,0.2599999999999998,0.009999999999999787,9.65,0.2599999999999998
,,,9.92,0.2699999999999996
10.22,,0.05000000000000071,10.17,0.25
10.48,0.2599999999999998,0.019999999999999574,10.46,0.2900000000000009
10.75,0.2699999999999996,0.05000000000000071,10.7,0.23999999999999844
11.0,0.25,0.019999999999999574,10.98,0.28000000000000114
11.26,0.2599999999999998,0.02999999999999936,11.23,0.25
11.53,0.2699999999999996,0.02999999999999936,11.5,0.2699999999999996
,,,11.76,0.2599999999999998
12.05,,0.010000000000001563,12.04,0.27999999999999936
12.33,0.27999999999999936,0.040000000000000924,12.29,0.25
12.6,0.2699999999999996,0.03999999999999915,12.56,0.27000000000000135
,,,12.81,0.25
13.15,,0.05000000000000071,13.1,0.28999999999999915
,,,13.34,0.2400000000000002
13.63,,0.010000000000001563,13.62,0.27999999999999936
