Tap Time,ITI,Asynchornies,Tone Time,IOI
0.53,0.22000000000000003,,,
0.71,0.17999999999999994,,,
0.9,0.19000000000000006,-0.05999999999999994,0.96,
1.11,0.21000000000000008,-0.039999999999999813,1.15,0.18999999999999995
1.32,0.20999999999999996,-0.020000000000000018,1.34,0.19000000000000017
1.52,0.19999999999999996,-0.010000000000000009,1.53,0.18999999999999995
1.71,0.18999999999999995,-0.020000000000000018,1.73,0.19999999999999996
1.91,0.19999999999999996,-0.040000000000000036,1.95,0.21999999999999997
2.11,0.19999999999999996,-0.020000000000000018,2.13,0.17999999999999994
2.3,0.18999999999999995,-0.050000000000000266,2.35,0.2200000000000002
2.52,0.2200000000000002,-0.020000000000000018,2.54,0.18999999999999995
2.72,0.20000000000000018,-0.029999999999999805,2.75,0.20999999999999996
2.92,0.19999999999999973,-0.03000000000000025,2.95,0.20000000000000018
3.12,0.20000000000000018,-0.040000000000000036,3.16,0.20999999999999996
3.33,0.20999999999999996,-0.020000000000000018,3.35,0.18999999999999995
3.54,0.20999999999999996,-0.009999999999999787,3.55,0.19999999999999973
3.73,0.18999999999999995,-0.029999999999999805,3.76,0.20999999999999996
3.92,0.18999999999999995,-0.03000000000000025,3.95,0.1900000000000004
4.14,0.21999999999999975,-0.010000000000000675,4.15,0.20000000000000018
4.35,0.20999999999999996,-0.010000000000000675,4.36,0.20999999999999996
4.55,0.20000000000000018,-0.009999999999999787,4.56,0.1999999999999993
4.77,0.21999999999999975,0.009999999999999787,4.76,0.20000000000000018
4.96,0.1900000000000004,0.009999999999999787,4.95,0.1900000000000004
5.16,0.20000000000000018,-0.009999999999999787,5.17,0.21999999999999975
,,,5.36,0.1900000000000004
5.53,,-0.040000000000000036,5.57,0.20999999999999996
5.75,0.21999999999999975,-0.009999999999999787,5.76,0.1899999999999995
5.97,0.21999999999999975,-0.010000000000000675,5.98,0.22000000000000064
,,,6.17,0.1899999999999995
6.35,,-0.040000000000000036,6.39,0.21999999999999975
6.56,0.20999999999999996,-0.020000000000000462,6.58,0.1900000000000004
6.77,0.20999999999999996,-0.020000000000000462,6.79,0.20999999999999996
6.97,0.20000000000000018,-0.010000000000000675,6.98,0.1900000000000004
7.18,0.20999999999999996,-0.010000000000000675,7.19,0.20999999999999996
7.38,0.20000000000000018,0.0,7.38,0.1899999999999995
7.57,0.1900000000000004,-0.019999999999999574,7.59,0.20999999999999996
7.78,0.20999999999999996,0.0,7.78,0.1900000000000004
7.99,0.20999999999999996,0.0,7.99,0.20999999999999996
8.18,0.1899999999999995,0.009999999999999787,8.17,0.17999999999999972
8.39,0.21000000000000085,-0.009999999999999787,8.4,0.23000000000000043
8.58,0.1899999999999995,-0.019999999999999574,8.6,0.1999999999999993
8.77,0.1899999999999995,-0.030000000000001137,8.8,0.20000000000000107
8.98,0.21000000000000085,-0.02999999999999936,9.01,0.20999999999999908
9.19,0.20999999999999908,-0.02000000000000135,9.21,0.20000000000000107
9.39,0.20000000000000107,-0.019999999999999574,9.41,0.1999999999999993
9.6,0.20999999999999908,-0.009999999999999787,9.61,0.1999999999999993
9.8,0.20000000000000107,-0.009999999999999787,9.81,0.20000000000000107
10.01,0.20999999999999908,0.009999999999999787,10.0,0.1899999999999995
,,,10.23,0.23000000000000043
10.44,,0.019999999999999574,10.42,0.1899999999999995
,,,10.65,0.23000000000000043
10.88,,0.030000000000001137,10.85,0.1999999999999993
,,,11.07,0.22000000000000064
,,,11.27,0.1999999999999993
11.48,,0.0,11.48,0.21000000000000085
11.7,0.21999999999999886,0.019999999999999574,11.68,0.1999999999999993
,,,11.89,0.21000000000000085
12.1,,0.0,12.1,0.20999999999999908
,,,12.31,0.21000000000000085
12.52,,0.019999999999999574,12.5,0.1899999999999995
,,,12.73,0.23000000000000043
,,,12.92,0.1899999999999995
,,,13.12,0.1999999999999993
13.31,,-0.019999999999999574,13.33,0.21000000000000085
,,,13.55,0.22000000000000064
13.73,,-0.019999999999999574,13.75,0.1999999999999993
,,,13.95,0.1999999999999993
14.14,,-0.009999999999999787,14.15,0.20000000000000107
14.37,0.22999999999999865,0.009999999999999787,14.36,0.20999999999999908
14.54,0.16999999999999993,-0.02000000000000135,14.56,0.20000000000000107
,,,14.74,0.17999999999999972
,,,14.96,0.22000000000000064
,,,15.15,0.1899999999999995
,,,15.36,0.20999999999999908
15.54,,-0.010000000000001563,15.55,0.19000000000000128
15.76,0.22000000000000064,0.0,15.76,0.20999999999999908
15.94,0.17999999999999972,-0.02000000000000135,15.96,0.20000000000000107
16.15,0.20999999999999908,,,
16.36,0.21000000000000085,0.030000000000001137,16.33,
16.56,0.1999999999999993,0.00999999999999801,16.55,0.22000000000000242
16.76,0.20000000000000284,0.010000000000001563,16.75,0.1999999999999993
16.96,0.1999999999999993,0.0,16.96,0.21000000000000085
17.16,0.1999999999999993,0.010000000000001563,17.15,0.18999999999999773
17.37,0.21000000000000085,0.0,17.37,0.22000000000000242
,,,17.56,0.18999999999999773
17.76,,-0.00999999999999801,17.77,0.21000000000000085
17.95,0.18999999999999773,0.0,17.95,0.17999999999999972
18.16,0.21000000000000085,-0.019999999999999574,18.18,0.23000000000000043
18.37,0.21000000000000085,0.0,18.37,0.19000000000000128
18.58,0.2099999999999973,0.0,18.58,0.2099999999999973
18.78,0.20000000000000284,0.0,18.78,0.20000000000000284
18.98,0.1999999999999993,-0.00999999999999801,18.99,0.2099999999999973
19.19,0.21000000000000085,0.0,19.19,0.20000000000000284
19.39,0.1999999999999993,0.0,19.39,0.1999999999999993
19.58,0.18999999999999773,-0.010000000000001563,19.59,0.1999999999999993
19.79,0.21000000000000085,0.00999999999999801,19.78,0.19000000000000128
19.98,0.19000000000000128,-0.00999999999999801,19.99,0.2099999999999973
20.18,0.1999999999999993,-0.010000000000001563,20.19,0.20000000000000284
20.38,0.1999999999999993,-0.010000000000001563,20.39,0.1999999999999993
20.59,0.21000000000000085,-0.010000000000001563,20.6,0.21000000000000085
,,,20.81,0.2099999999999973
21.0,,-0.019999999999999574,21.02,0.21000000000000085
21.19,0.19000000000000128,-0.029999999999997584,21.22,0.1999999999999993
21.4,0.2099999999999973,-0.0400000000000027,21.44,0.22000000000000242
21.62,0.22000000000000242,-0.019999999999999574,21.64,0.1999999999999993
21.82,0.1999999999999993,-0.019999999999999574,21.84,0.1999999999999993
22.02,0.1999999999999993,-0.030000000000001137,22.05,0.21000000000000085
22.23,0.21000000000000085,,,
22.42,0.19000000000000128,0.0,22.42,
22.64,0.21999999999999886,,,
22.85,0.21000000000000085,0.030000000000001137,22.82,
23.05,0.1999999999999993,0.019999999999999574,23.03,0.21000000000000085
23.24,0.18999999999999773,0.0,23.24,0.2099999999999973
23.45,0.21000000000000085,0.0,23.45,0.21000000000000085
,,,23.65,0.1999999999999993
,,,23.86,0.21000000000000085
24.04,,-0.019999999999999574,24.06,0.1999999999999993
24.26,0.22000000000000242,0.0,24.26,0.20000000000000284
24.46,0.1999999999999993,0.0,24.46,0.1999999999999993
,,,24.67,0.21000000000000085
24.85,,-0.019999999999999574,24.87,0.1999999999999993
25.05,0.1999999999999993,-0.019999999999999574,25.07,0.1999999999999993
25.25,0.1999999999999993,-0.019999999999999574,25.27,0.1999999999999993
25.47,0.21999999999999886,-0.019999999999999574,25.49,0.21999999999999886
25.66,0.19000000000000128,-0.019999999999999574,25.68,0.19000000000000128
25.86,0.1999999999999993,-0.019999999999999574,25.88,0.1999999999999993
26.07,0.21000000000000085,-0.019999999999999574,26.09,0.21000000000000085
26.29,0.21999999999999886,0.00999999999999801,26.28,0.19000000000000128
,,,26.5,0.21999999999999886
