Tap Time,ITI,Asynchornies,Tone Time,IOI
0.62,0.53,0.13,0.49,
1.03,0.41000000000000003,0.06000000000000005,0.97,0.48
1.55,0.52,0.1100000000000001,1.44,0.47
2.01,0.45999999999999974,0.11999999999999988,1.89,0.44999999999999996
2.45,0.4400000000000004,0.0900000000000003,2.36,0.47
2.93,0.48,0.10000000000000009,2.83,0.4700000000000002
3.4,0.46999999999999975,0.10999999999999988,3.29,0.45999999999999996
3.83,0.43000000000000016,0.06000000000000005,3.77,0.48
4.32,0.4900000000000002,0.08000000000000007,4.24,0.4700000000000002
4.76,0.4399999999999995,0.040000000000000036,4.72,0.47999999999999954
5.16,0.40000000000000036,-0.019999999999999574,5.18,0.45999999999999996
5.71,0.5499999999999998,0.07000000000000028,5.64,0.45999999999999996
,,,6.1,0.45999999999999996
6.64,,0.0699999999999994,6.57,0.47000000000000064
7.1,0.45999999999999996,0.08000000000000007,7.02,0.4499999999999993
7.44,0.34000000000000075,-0.04999999999999982,7.49,0.47000000000000064
,,,7.94,0.4500000000000002
8.45,,0.03999999999999915,8.41,0.46999999999999975
8.88,0.4300000000000015,0.02000000000000135,8.86,0.4499999999999993
9.29,0.40999999999999837,-0.030000000000001137,9.32,0.46000000000000085
9.84,0.5500000000000007,0.08000000000000007,9.76,0.4399999999999995
10.28,0.4399999999999995,0.049999999999998934,10.23,0.47000000000000064
,,,10.67,0.4399999999999995
11.15,,0.009999999999999787,11.14,0.47000000000000064
11.66,0.5099999999999998,0.0600000000000005,11.6,0.4599999999999991
12.04,0.379999999999999,-0.030000000000001137,12.07,0.47000000000000064
12.49,0.45000000000000107,-0.049999999999998934,12.54,0.46999999999999886
,,,13.01,0.47000000000000064
,,,13.44,0.4299999999999997
,,,13.91,0.47000000000000064
14.33,,-0.02999999999999936,14.36,0.4499999999999993
14.87,0.5399999999999991,0.03999999999999915,14.83,0.47000000000000064
15.4,0.5300000000000011,0.120000000000001,15.28,0.4499999999999993
15.81,0.41000000000000014,0.05000000000000071,15.76,0.4800000000000004
16.24,0.42999999999999794,0.00999999999999801,16.23,0.47000000000000064
16.66,0.4200000000000017,-0.019999999999999574,16.68,0.4499999999999993
17.23,0.5700000000000003,0.08999999999999986,17.14,0.46000000000000085
17.65,0.41999999999999815,0.029999999999997584,17.62,0.4800000000000004
18.17,0.5200000000000031,0.09000000000000341,18.08,0.4599999999999973
,,,18.56,0.4800000000000004
19.08,,0.04999999999999716,19.03,0.4700000000000024
,,,19.5,0.46999999999999886
20.02,,0.0799999999999983,19.94,0.4400000000000013
20.38,0.35999999999999943,-0.019999999999999574,20.4,0.4599999999999973
20.96,0.5800000000000018,0.08999999999999986,20.87,0.4700000000000024
,,,21.35,0.4800000000000004
21.89,,0.07000000000000028,21.82,0.46999999999999886
22.35,0.46000000000000085,0.0400000000000027,22.31,0.48999999999999844
,,,22.8,0.490000000000002
23.3,,0.010000000000001563,23.29,0.48999999999999844
23.75,0.4499999999999993,-0.010000000000001563,23.76,0.4700000000000024
,,,24.22,0.4599999999999973
24.73,,0.03999999999999915,24.69,0.4700000000000024
25.21,0.4800000000000004,0.019999999999999574,25.19,0.5
25.73,0.5199999999999996,0.08000000000000185,25.65,0.4599999999999973
26.16,0.4299999999999997,0.03999999999999915,26.12,0.4700000000000024
,,,26.56,0.4399999999999977
,,,27.05,0.490000000000002
27.61,,0.08999999999999986,27.52,0.46999999999999886
28.03,0.4200000000000017,0.05000000000000071,27.98,0.46000000000000085
,,,28.45,0.46999999999999886
28.97,,0.029999999999997584,28.94,0.490000000000002
29.4,0.4299999999999997,-0.010000000000001563,29.41,0.46999999999999886
29.84,0.4400000000000013,-0.03999999999999915,29.88,0.46999999999999886
30.32,0.4800000000000004,-0.00999999999999801,30.33,0.4499999999999993
30.84,0.5199999999999996,0.03999999999999915,30.8,0.4700000000000024
31.28,0.4400000000000013,0.010000000000001563,31.27,0.46999999999999886
31.74,0.4599999999999973,0.0,31.74,0.46999999999999886
32.25,0.5100000000000016,0.04999999999999716,32.2,0.4600000000000044
32.71,0.46000000000000085,0.060000000000002274,32.65,0.44999999999999574
33.16,0.44999999999999574,0.04999999999999716,33.11,0.46000000000000085
33.6,0.44000000000000483,0.020000000000003126,33.58,0.46999999999999886
34.09,0.490000000000002,0.05000000000000426,34.04,0.46000000000000085
34.5,0.4099999999999966,-0.00999999999999801,34.51,0.46999999999999886
35.0,0.5,0.030000000000001137,34.97,0.46000000000000085
35.44,0.4399999999999977,0.01999999999999602,35.42,0.45000000000000284
35.95,0.5100000000000051,0.0800000000000054,35.87,0.44999999999999574
36.38,0.4299999999999997,0.030000000000001137,36.35,0.480000000000004
36.89,0.509999999999998,0.09000000000000341,36.8,0.44999999999999574
37.29,0.3999999999999986,0.01999999999999602,37.27,0.47000000000000597
37.77,0.480000000000004,0.020000000000003126,37.75,0.4799999999999969
38.24,0.46999999999999886,0.030000000000001137,38.21,0.46000000000000085
38.73,0.4899999999999949,0.03999999999999915,38.69,0.4799999999999969
39.24,0.5100000000000051,0.07000000000000028,39.17,0.480000000000004
39.7,0.46000000000000085,0.07000000000000028,39.63,0.46000000000000085
40.14,0.4399999999999977,0.03999999999999915,40.1,0.46999999999999886
40.57,0.4299999999999997,0.0,40.57,0.46999999999999886
41.11,0.5399999999999991,0.04999999999999716,41.06,0.490000000000002
41.57,0.46000000000000085,0.04999999999999716,41.52,0.46000000000000085
42.0,0.4299999999999997,0.00999999999999801,41.99,0.46999999999999886
42.51,0.509999999999998,0.03999999999999915,42.47,0.4799999999999969
42.98,0.46999999999999886,0.03999999999999915,42.94,0.46999999999999886
43.46,0.480000000000004,0.060000000000002274,43.4,0.46000000000000085
,,,43.86,0.46000000000000085
44.41,,0.04999999999999716,44.36,0.5
44.86,0.45000000000000284,0.00999999999999801,44.85,0.490000000000002
,,,45.33,0.4799999999999969
45.78,,-0.04999999999999716,45.83,0.5
46.34,0.5600000000000023,0.04000000000000625,46.3,0.46999999999999886
46.81,0.46999999999999886,0.020000000000003126,46.79,0.490000000000002
,,,47.26,0.46999999999999886
,,,,
48.25,,0.04999999999999716,48.2,
,,,48.69,0.4899999999999949
49.26,,0.11999999999999744,49.14,0.45000000000000284
49.66,0.3999999999999986,0.03999999999999915,49.62,0.4799999999999969
50.15,0.490000000000002,0.05999999999999517,50.09,0.47000000000000597
50.59,0.44000000000000483,0.020000000000003126,50.57,0.4799999999999969
51.06,0.46999999999999886,0.020000000000003126,51.04,0.46999999999999886
,,,51.54,0.5
52.0,,0.020000000000003126,51.98,0.4399999999999977
52.47,0.46999999999999886,0.01999999999999602,52.45,0.47000000000000597
52.89,0.4200000000000017,-0.01999999999999602,52.91,0.45999999999999375
53.41,0.519999999999996,0.00999999999999801,53.4,0.490000000000002
53.88,0.47000000000000597,0.0,53.88,0.480000000000004
,,,54.34,0.46000000000000085
54.76,,-0.05000000000000426,54.81,0.46999999999999886
55.27,0.5100000000000051,0.0,55.27,0.46000000000000085
55.7,0.4299999999999997,,,
56.22,0.519999999999996,,,
56.66,0.4399999999999977,0.0,56.66,
,,,57.13,0.47000000000000597
57.64,,0.03999999999999915,57.6,0.46999999999999886
58.12,0.4799999999999969,0.04999999999999716,58.07,0.46999999999999886
58.54,0.4200000000000017,0.0,58.54,0.46999999999999886
58.99,0.45000000000000284,0.0,58.99,0.45000000000000284
59.48,0.4899999999999949,0.01999999999999602,59.46,0.46999999999999886
59.95,0.47000000000000597,0.04000000000000625,59.91,0.44999999999999574
60.48,0.529999999999994,0.11999999999999744,60.36,0.45000000000000284
60.88,0.4000000000000057,0.030000000000001137,60.85,0.490000000000002
61.33,0.44999999999999574,0.00999999999999801,61.32,0.46999999999999886
,,,61.78,0.46000000000000085
62.32,,0.07000000000000028,62.25,0.46999999999999886
62.78,0.46000000000000085,0.05000000000000426,62.73,0.4799999999999969
63.25,0.46999999999999886,0.030000000000001137,63.22,0.490000000000002
,,,63.69,0.46999999999999886
64.21,,0.029999999999986926,64.18,0.4900000000000091
,,,64.64,0.45999999999999375
65.15,,0.05000000000001137,65.1,0.45999999999999375
65.6,0.44999999999998863,0.01999999999999602,65.58,0.480000000000004
66.0,0.4000000000000057,-0.04999999999999716,66.05,0.46999999999999886
,,,66.54,0.4900000000000091
67.09,,0.0799999999999983,67.01,0.46999999999999886
67.53,0.4399999999999977,0.04000000000000625,67.49,0.47999999999998977
,,,67.99,0.5
,,,68.46,0.46999999999999886
,,,68.94,0.480000000000004
,,,69.43,0.4900000000000091
,,,69.89,0.45999999999999375
70.45,,0.07000000000000739,70.38,0.4899999999999949
,,,70.87,0.4900000000000091
71.34,,0.0,71.34,0.46999999999999886
71.92,0.5799999999999983,0.09000000000000341,71.83,0.4899999999999949
72.28,0.35999999999999943,-0.030000000000001137,72.31,0.480000000000004
72.8,0.519999999999996,0.01999999999999602,72.78,0.46999999999999886
,,,73.26,0.480000000000004
73.73,,0.0,73.73,0.46999999999999886
,,,74.21,0.47999999999998977
74.72,,0.030000000000001137,74.69,0.480000000000004
,,,75.16,0.46999999999999886
75.69,,0.060000000000002274,75.63,0.46999999999999886
,,,76.1,0.46999999999999886
76.63,,0.060000000000002274,76.57,0.46999999999999886
,,,77.04,0.4700000000000131
77.57,,0.05999999999998806,77.51,0.46999999999999886
78.03,0.46000000000000796,0.04000000000000625,77.99,0.47999999999998977
78.49,0.45999999999999375,0.01999999999999602,78.47,0.480000000000004
,,,78.93,0.46000000000000796
79.46,,0.03999999999999204,79.42,0.4899999999999949
79.95,0.4900000000000091,0.04999999999999716,79.9,0.480000000000004
80.42,0.46999999999999886,0.04999999999999716,80.37,0.46999999999999886
80.88,0.45999999999999375,0.030000000000001137,80.85,0.47999999999998977
,,,81.32,0.46999999999999886
81.75,,-0.04999999999999716,81.8,0.480000000000004
82.27,0.519999999999996,-0.020000000000010232,82.29,0.4900000000000091
82.77,0.5,0.030000000000001137,82.74,0.44999999999998863
,,,83.23,0.4900000000000091
83.72,,0.010000000000005116,83.71,0.47999999999998977
,,,84.17,0.46000000000000796
84.66,,0.009999999999990905,84.65,0.480000000000004
,,,85.1,0.44999999999998863
85.59,,0.0,85.59,0.4900000000000091
