Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,,,,
,,,0.75,
1.04,,0.030000000000000027,1.01,0.26
,,,,
1.56,,0.030000000000000027,1.53,
1.84,0.28,,,
2.1,0.26,,,
2.34,0.23999999999999977,,,
,,,2.58,
2.9,,0.06999999999999984,2.83,0.25
3.13,0.22999999999999998,0.029999999999999805,3.1,0.27
3.35,0.2200000000000002,0.0,3.35,0.25
3.64,0.29000000000000004,0.010000000000000231,3.63,0.2799999999999998
3.93,0.29000000000000004,0.06000000000000005,3.87,0.2400000000000002
4.18,0.24999999999999956,0.019999999999999574,4.16,0.29000000000000004
4.42,0.2400000000000002,0.009999999999999787,4.41,0.25
4.66,0.2400000000000002,-0.019999999999999574,4.68,0.2699999999999996
4.98,0.3200000000000003,0.05000000000000071,4.93,0.25
5.22,0.23999999999999932,0.009999999999999787,5.21,0.28000000000000025
,,,5.46,0.25
,,,5.74,0.28000000000000025
6.02,,0.03999999999999915,5.98,0.2400000000000002
6.28,0.2600000000000007,0.020000000000000462,6.26,0.27999999999999936
6.52,0.23999999999999932,0.019999999999999574,6.5,0.2400000000000002
6.74,0.22000000000000064,-0.040000000000000036,6.78,0.28000000000000025
7.04,0.2999999999999998,0.020000000000000462,7.02,0.23999999999999932
7.34,0.2999999999999998,0.04999999999999982,7.29,0.27000000000000046
7.6,0.2599999999999998,0.05999999999999961,7.54,0.25
7.84,0.2400000000000002,0.03000000000000025,7.81,0.2699999999999996
8.09,0.25,0.03999999999999915,8.05,0.2400000000000011
,,,8.33,0.27999999999999936
8.61,,0.03999999999999915,8.57,0.2400000000000002
8.9,0.2900000000000009,0.040000000000000924,8.86,0.28999999999999915
9.13,0.23000000000000043,0.030000000000001137,9.1,0.2400000000000002
9.39,0.2599999999999998,0.009999999999999787,9.38,0.28000000000000114
9.67,0.27999999999999936,0.05000000000000071,9.62,0.23999999999999844
,,,9.89,0.27000000000000135
10.18,,0.049999999999998934,10.13,0.2400000000000002
10.41,0.23000000000000043,0.0,10.41,0.27999999999999936
,,,10.65,0.2400000000000002
10.93,,0.0,10.93,0.27999999999999936
11.2,0.2699999999999996,0.02999999999999936,11.17,0.2400000000000002
,,,11.43,0.2599999999999998
,,,11.68,0.25
,,,11.96,0.28000000000000114
12.25,,0.05000000000000071,12.2,0.23999999999999844
12.48,0.23000000000000043,0.0,12.48,0.28000000000000114
,,,12.73,0.25
13.0,,,,
13.24,0.2400000000000002,-0.009999999999999787,13.25,
13.51,0.2699999999999996,-0.009999999999999787,13.52,0.2699999999999996
