Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.43,
0.86,,0.07999999999999996,0.78,0.35000000000000003
1.22,0.36,,,
1.6,0.3800000000000001,0.050000000000000044,1.55,
1.98,0.3799999999999999,0.030000000000000027,1.95,0.3999999999999999
,,,2.36,0.4099999999999999
2.76,,0.009999999999999787,2.75,0.3900000000000001
3.13,0.3700000000000001,0.009999999999999787,3.12,0.3700000000000001
3.5,0.3700000000000001,-0.009999999999999787,3.51,0.3899999999999997
3.91,0.41000000000000014,,,
4.27,0.35999999999999943,,,
4.7,0.4300000000000006,0.020000000000000462,4.68,
5.09,0.3899999999999997,0.04999999999999982,5.04,0.3600000000000003
5.49,0.40000000000000036,0.03000000000000025,5.46,0.41999999999999993
5.86,0.3700000000000001,0.03000000000000025,5.83,0.3700000000000001
6.25,0.3899999999999997,-0.009999999999999787,6.26,0.4299999999999997
6.63,0.3799999999999999,0.009999999999999787,6.62,0.3600000000000003
7.01,0.3799999999999999,-0.009999999999999787,7.02,0.39999999999999947
7.43,0.41999999999999993,0.009999999999999787,7.42,0.40000000000000036
7.82,0.39000000000000057,,,
8.2,0.379999999999999,0.0,8.2,
8.59,0.39000000000000057,0.0,8.59,0.39000000000000057
8.99,0.40000000000000036,0.02999999999999936,8.96,0.370000000000001
9.38,0.39000000000000057,0.0,9.38,0.41999999999999993
9.79,0.40999999999999837,,,
10.19,0.40000000000000036,0.009999999999999787,10.18,
10.56,0.370000000000001,0.040000000000000924,10.52,0.33999999999999986
10.93,0.3699999999999992,,,
11.31,0.3800000000000008,0.02000000000000135,11.29,
11.72,0.41000000000000014,0.009999999999999787,11.71,0.4200000000000017
12.08,0.35999999999999943,0.009999999999999787,12.07,0.35999999999999943
12.49,0.41000000000000014,0.009999999999999787,12.48,0.41000000000000014
12.9,0.41000000000000014,0.05000000000000071,12.85,0.3699999999999992
13.26,0.35999999999999943,0.009999999999999787,13.25,0.40000000000000036
13.65,0.39000000000000057,0.040000000000000924,13.61,0.35999999999999943
14.05,0.40000000000000036,0.02000000000000135,14.03,0.41999999999999993
14.44,0.3899999999999988,,,
14.81,0.370000000000001,0.009999999999999787,14.8,
15.2,0.3899999999999988,0.009999999999999787,15.19,0.3899999999999988
15.61,0.41000000000000014,0.009999999999999787,15.6,0.41000000000000014
15.99,0.3800000000000008,0.02999999999999936,15.96,0.3600000000000012
16.38,0.3899999999999988,,,
16.76,0.38000000000000256,0.0400000000000027,16.72,
17.1,0.33999999999999986,-0.04999999999999716,17.15,0.4299999999999997
17.53,0.4299999999999997,0.010000000000001563,17.52,0.370000000000001
17.94,0.41000000000000014,0.010000000000001563,17.93,0.41000000000000014
18.32,0.379999999999999,0.05000000000000071,18.27,0.33999999999999986
18.7,0.379999999999999,0.019999999999999574,18.68,0.41000000000000014
19.09,0.39000000000000057,0.019999999999999574,19.07,0.39000000000000057
19.49,0.3999999999999986,0.029999999999997584,19.46,0.39000000000000057
19.87,0.38000000000000256,0.010000000000001563,19.86,0.3999999999999986
20.25,0.379999999999999,-0.019999999999999574,20.27,0.41000000000000014
20.64,0.39000000000000057,0.0,20.64,0.370000000000001
21.04,0.3999999999999986,0.0,21.04,0.3999999999999986
,,,21.42,0.38000000000000256
21.8,,-0.019999999999999574,21.82,0.3999999999999986
22.2,0.3999999999999986,0.00999999999999801,22.19,0.370000000000001
22.61,0.41000000000000014,0.030000000000001137,22.58,0.389999999999997
22.98,0.370000000000001,0.030000000000001137,22.95,0.370000000000001
23.33,0.34999999999999787,,,
23.73,0.40000000000000213,-0.00999999999999801,23.74,
24.14,0.41000000000000014,0.0,24.14,0.40000000000000213
24.53,0.39000000000000057,0.0,24.53,0.39000000000000057
24.92,0.39000000000000057,-0.029999999999997584,24.95,0.41999999999999815
25.3,0.379999999999999,-0.029999999999997584,25.33,0.379999999999999
25.71,0.41000000000000014,0.03999999999999915,25.67,0.3400000000000034
26.08,0.36999999999999744,,,
26.47,0.39000000000000057,,,
26.88,0.41000000000000014,0.03999999999999915,26.84,
27.25,0.370000000000001,0.010000000000001563,27.24,0.3999999999999986
27.66,0.41000000000000014,0.03999999999999915,27.62,0.38000000000000256
28.02,0.35999999999999943,0.0,28.02,0.3999999999999986
28.41,0.39000000000000057,0.010000000000001563,28.4,0.379999999999999
28.8,0.39000000000000057,-0.029999999999997584,28.83,0.4299999999999997
29.2,0.3999999999999986,0.00999999999999801,29.19,0.360000000000003
29.55,0.3500000000000014,-0.05999999999999872,29.61,0.41999999999999815
29.98,0.4299999999999997,0.010000000000001563,29.97,0.35999999999999943
30.37,0.39000000000000057,0.010000000000001563,30.36,0.39000000000000057
30.77,0.3999999999999986,0.00999999999999801,30.76,0.40000000000000213
31.14,0.370000000000001,-0.03999999999999915,31.18,0.41999999999999815
31.55,0.41000000000000014,-0.00999999999999801,31.56,0.379999999999999
31.93,0.379999999999999,-0.03999999999999915,31.97,0.41000000000000014
32.37,0.4399999999999977,0.03999999999999915,32.33,0.35999999999999943
32.75,0.38000000000000256,0.0,32.75,0.4200000000000017
33.17,0.4200000000000017,0.03999999999999915,33.13,0.38000000000000256
33.56,0.39000000000000057,-0.0799999999999983,33.64,0.509999999999998
33.92,0.35999999999999943,0.0,33.92,0.28000000000000114
34.33,0.4099999999999966,0.00999999999999801,34.32,0.3999999999999986
34.71,0.38000000000000256,0.030000000000001137,34.68,0.35999999999999943
35.1,0.39000000000000057,0.00999999999999801,35.09,0.4100000000000037
35.48,0.37999999999999545,0.00999999999999801,35.47,0.37999999999999545
35.88,0.4000000000000057,-0.01999999999999602,35.9,0.4299999999999997
36.27,0.39000000000000057,-0.00999999999999801,36.28,0.38000000000000256
36.69,0.4199999999999946,-0.020000000000003126,36.71,0.4299999999999997
