Tap Time,ITI,Asynchornies,Tone Time,IOI
0.56,0.36000000000000004,0.040000000000000036,0.52,
0.85,0.2899999999999999,-0.020000000000000018,0.87,0.35
1.25,0.4,0.030000000000000027,1.22,0.35
1.61,0.3600000000000001,0.040000000000000036,1.57,0.3500000000000001
1.98,0.3699999999999999,0.06000000000000005,1.92,0.34999999999999987
2.25,0.27,-0.020000000000000018,2.27,0.3500000000000001
2.62,0.3700000000000001,0.0,2.62,0.3500000000000001
2.97,0.3500000000000001,-0.009999999999999787,2.98,0.3599999999999999
3.42,0.44999999999999973,0.08999999999999986,3.33,0.3500000000000001
3.72,0.30000000000000027,0.040000000000000036,3.68,0.3500000000000001
4.08,0.3599999999999999,0.03000000000000025,4.05,0.36999999999999966
4.38,0.2999999999999998,-0.009999999999999787,4.39,0.33999999999999986
4.79,0.41000000000000014,0.04999999999999982,4.74,0.35000000000000053
,,,5.1,0.35999999999999943
5.5,,0.04999999999999982,5.45,0.35000000000000053
5.86,0.3600000000000003,0.08000000000000007,5.78,0.33000000000000007
6.21,0.34999999999999964,0.08000000000000007,6.13,0.34999999999999964
6.55,0.33999999999999986,0.04999999999999982,6.5,0.3700000000000001
6.88,0.33000000000000007,0.03000000000000025,6.85,0.34999999999999964
7.25,0.3700000000000001,0.07000000000000028,7.18,0.33000000000000007
7.61,0.3600000000000003,0.07000000000000028,7.54,0.3600000000000003
7.93,0.3199999999999994,,,
8.29,0.35999999999999943,0.03999999999999915,8.25,
,,,8.59,0.33999999999999986
8.98,,0.040000000000000924,8.94,0.34999999999999964
,,,9.28,0.33999999999999986
9.67,,0.0600000000000005,9.61,0.33000000000000007
,,,,
10.3,,-0.009999999999999787,10.31,
10.71,0.41000000000000014,0.05000000000000071,10.66,0.34999999999999964
11.06,0.34999999999999964,,,
11.4,0.33999999999999986,0.040000000000000924,11.36,
11.75,0.34999999999999964,0.03999999999999915,11.71,0.3500000000000014
12.09,0.33999999999999986,0.02999999999999936,12.06,0.34999999999999964
12.44,0.34999999999999964,0.049999999999998934,12.39,0.33000000000000007
12.73,0.2900000000000009,0.0,12.73,0.33999999999999986
13.13,0.40000000000000036,0.040000000000000924,13.09,0.35999999999999943
13.47,0.33999999999999986,0.02000000000000135,13.45,0.35999999999999943
13.83,0.35999999999999943,0.040000000000000924,13.79,0.33999999999999986
14.17,0.33999999999999986,0.03999999999999915,14.13,0.34000000000000163
14.51,0.33999999999999986,0.03999999999999915,14.47,0.33999999999999986
14.86,0.34999999999999964,0.02999999999999936,14.83,0.35999999999999943
15.19,0.33000000000000007,0.019999999999999574,15.17,0.33999999999999986
,,,15.5,0.33000000000000007
15.84,,-0.019999999999999574,15.86,0.35999999999999943
,,,16.21,0.3500000000000014
16.59,,0.030000000000001137,16.56,0.34999999999999787
16.96,0.370000000000001,0.05000000000000071,16.91,0.3500000000000014
17.3,0.33999999999999986,0.05000000000000071,17.25,0.33999999999999986
17.65,0.34999999999999787,0.04999999999999716,17.6,0.3500000000000014
17.94,0.2900000000000027,-0.019999999999999574,17.96,0.35999999999999943
,,,18.3,0.33999999999999986
,,,18.65,0.34999999999999787
18.98,,-0.00999999999999801,18.99,0.33999999999999986
19.4,0.41999999999999815,0.07000000000000028,19.33,0.33999999999999986
19.68,0.28000000000000114,0.0,19.68,0.3500000000000014
20.05,0.370000000000001,0.03999999999999915,20.01,0.33000000000000185
20.4,0.34999999999999787,0.03999999999999915,20.36,0.34999999999999787
20.74,0.33999999999999986,0.029999999999997584,20.71,0.3500000000000014
21.09,0.3500000000000014,0.03999999999999915,21.05,0.33999999999999986
