0.24
0.41
0.53
1.14
1.41
1.61
1.69
1.88
1.98
2.1
2.17
2.26
2.42
2.66
2.73
2.85
3.11
3.3
3.57
3.64
3.71
3.96
4.25
4.41
4.54
4.69
4.91
4.98
5.12
5.26
5.33
5.47
5.67
5.81
5.92
6.22
6.5
6.65
6.76
6.94
7.05
7.24
7.34
7.51
7.78
7.89
8.17
8.46
8.74
9.48
9.6
9.78
9.88
10.16
10.32
10.44
10.73
11.16
11.31
11.55
11.59
11.77
12.03
12.16
12.45
12.73
13.6
13.93
14.15
14.62
14.68
14.76
15.24
15.34
15.74
15.83
15.92
16.2
16.48
16.76
17.03
17.32
17.61
17.9
18.62
18.78
19.35
19.45
19.55
19.63
19.72
19.91
20.15
20.36
20.48
20.77
20.95
21.05
21.18
21.32
21.52
21.61
21.89
22.06
22.37
22.65
22.76
22.95
23.05
23.32
23.59
23.76
23.87
24.14
24.44
24.75
25.04
25.19
25.46
25.59
25.88
26.19
26.34
26.61
26.75
27.05
27.33
27.5
27.77
27.89
28.19
28.48
28.65
28.75
28.89
28.94
29.04
29.24
29.34
29.48
29.62
29.78
29.9
30.06
30.18
30.39
30.47
30.65
30.74
30.9
31.02
31.3
31.57
31.74
31.85
32.14
32.34
32.42
32.58
32.69
32.85
32.98
33.27
33.55
33.75
33.84
33.99
34.13
34.6
34.71
34.85
35.16
35.26
35.53
35.84
36.12
36.41
36.57
36.67
36.84
37.14
37.25
37.53
37.8
38.26
38.37
38.68
38.82
39.12
39.23
39.5
39.78
39.98
40.09
40.36
40.64
40.91
41.09
41.2
41.38
41.49
41.65
41.76
41.96
42.07
42.22
42.33
42.56
42.63
42.82
43.11
43.2
43.39
43.48
43.67
43.95
44.06
44.23
44.51
44.6
44.82
45.09
45.19
45.37
45.66
45.93
46.07
46.2
46.31
46.52
46.8
47.09
47.39
47.48
47.66
47.77
48.06
48.26
48.36
48.64
48.83
48.93
49.12
49.17
49.47
49.67
49.76
49.91
50.01
50.28
50.51
51.03
51.12
51.3
51.39
51.66
51.84
51.94
52.06
52.18
52.36
52.73
52.94
53.32
53.49
53.77
54.06
54.18
54.32
54.42
54.62
54.72
54.9
54.99
55.28
55.41
55.54
55.82
56.0
56.1
56.28
56.38
56.5
56.59
56.64
56.92
57.36
57.45
57.93
58.03
58.51
58.6
59.07
59.17
59.26
59.34
59.44
59.82
59.98
60.3
60.44
60.58
60.78
60.97
61.13
61.32
61.49
61.7
61.88
62.07
62.28
62.57
62.74
62.94
63.0
63.11
63.25
63.34
63.4
63.56
63.68
63.84
63.93
64.1
64.21
64.37
64.51
64.66
64.76
64.94
65.06
65.22
65.33
65.61
65.87
66.16
66.33
66.45
66.56
66.63
66.72
66.84
66.92
67.01
67.3
67.48
67.58
67.86
68.0
68.15
68.43
68.62
68.71
68.9
68.99
69.16
69.44
69.59
69.75
70.02
70.17
70.32
70.6
70.74
70.89
71.17
71.31
71.46
71.72
71.85
72.01
72.29
72.44
72.58
72.86
73.02
73.16
73.44
73.59
73.75
74.03
74.18
74.32
74.58
74.72
75.02
75.18
75.49
75.56
75.86
76.13
76.3
76.41
76.58
76.71
76.99
77.2
77.28
77.41
77.51
77.57
78.01
78.12
78.29
78.57
79.0
79.15
79.26
79.55
79.71
79.97
80.04
80.11
80.57
80.67
80.95
81.04
81.25
81.39
81.49
81.65
81.92
82.07
82.51
82.63
82.92
83.1
83.21
83.33
83.4
83.49
83.66
83.81
83.96
84.07
84.14
84.22
84.31
84.89
85.48
85.77
86.06
86.35
86.65
86.93
87.15
87.24
87.52
87.69
87.82
87.96
88.1
88.25
88.38
88.5
88.66
88.82
88.95
89.25
89.43
89.56
89.76
89.83
89.99
90.1
90.2
90.28
90.37
90.59
90.68
90.95
91.12
91.41
91.53
91.8
92.09
92.23
92.39
92.66
92.82
92.95
93.09
93.22
93.65
93.76
94.04
94.31
94.48
94.6
94.77
94.89
95.09
95.24
95.43
95.7
95.87
95.99
96.13
96.27
96.54
96.71
96.97
97.1
97.4
97.69
97.76
97.85
97.96
98.23
98.4
98.51
98.6
98.68
98.81
98.96
99.22
99.51
99.63
99.91
100.07
100.46
100.74
101.04
101.31
101.5
101.61
101.88
102.46
103.03
103.21
103.31
103.49
103.76
103.89
104.16
104.44
104.71
105.17
105.31
105.43
105.87
106.16
106.74
107.01
107.3
107.48
107.75
108.03
108.29
108.58
108.69
108.87
108.99
109.15
109.23
109.5
109.79
109.96
