0.26
0.64
1.78
2.64
3.31
3.71
4.21
4.5
4.89
5.75
6.15
6.51
6.78
7.17
7.69
7.96
8.07
8.34
8.48
8.6
8.73
8.84
9.12
9.24
9.5
9.64
9.79
9.89
10.43
10.69
11.12
11.22
11.88
12.28
12.8
13.07
13.47
13.97
14.35
14.63
15.02
15.12
15.5
15.89
16.08
16.16
16.67
17.06
17.34
17.46
17.85
18.24
18.51
18.91
19.02
19.29
19.69
19.81
20.17
20.45
20.57
20.84
20.95
21.2
21.29
21.34
21.74
21.99
22.12
22.37
22.92
23.19
23.48
23.6
23.7
24.02
24.4
24.5
24.77
25.27
25.55
26.05
26.32
26.44
26.69
27.09
27.47
27.55
27.82
28.25
28.35
29.09
29.37
29.59
29.75
29.86
30.61
30.88
31.37
31.67
31.85
31.94
32.02
32.1
32.41
32.6
32.68
32.77
32.85
33.23
33.5
33.61
33.91
34.26
34.38
34.64
35.07
35.17
35.43
35.84
35.94
36.23
36.31
36.61
36.71
36.99
37.49
37.76
38.15
38.27
38.42
38.53
38.91
39.04
39.46
40.12
40.22
40.37
40.49
40.57
40.65
40.86
41.3
41.42
41.68
42.09
42.2
42.38
42.47
42.6
42.87
42.98
43.24
43.37
43.6
44.01
44.14
44.44
44.52
44.75
45.14
45.29
45.55
45.68
45.88
46.29
46.42
46.69
46.81
46.93
47.04
47.47
47.56
47.83
48.3
48.57
48.78
48.94
49.03
49.33
49.44
49.54
49.69
49.77
50.07
50.15
50.52
50.78
51.27
51.54
51.9
52.0
52.38
52.74
53.0
53.11
53.39
53.49
53.89
54.17
54.28
54.55
54.92
55.04
55.15
55.32
55.43
55.72
55.79
56.06
56.2
56.47
56.56
56.81
56.98
57.08
57.24
57.34
57.4
57.59
57.78
57.87
58.0
58.1
58.33
58.72
58.86
58.91
59.09
59.56
59.64
59.89
60.28
60.4
60.68
60.81
60.91
61.07
61.17
61.56
61.83
61.95
62.19
62.59
62.7
62.96
63.09
63.24
63.33
63.72
63.85
63.97
64.26
64.36
64.47
64.87
65.0
65.13
65.21
65.76
66.0
66.42
66.51
66.62
66.8
67.01
67.17
67.26
67.54
67.65
67.92
68.02
68.29
68.7
68.81
68.93
69.11
69.21
69.3
69.46
69.56
69.84
69.95
70.23
70.36
70.61
70.72
71.0
71.12
71.24
71.36
71.91
72.16
72.53
72.64
72.93
73.05
73.32
73.44
73.7
74.08
74.2
74.48
74.6
74.7
74.85
74.96
75.46
75.61
75.72
75.99
76.1
76.37
76.49
76.75
76.88
77.03
77.15
77.3
77.41
77.51
77.93
78.05
78.29
78.78
78.94
79.09
79.19
79.31
79.45
79.55
79.95
80.2
80.32
80.58
80.98
81.09
81.27
81.36
81.5
81.63
81.72
82.13
82.25
82.54
82.65
82.77
82.87
82.93
83.26
83.39
83.51
83.62
84.05
84.17
84.43
84.93
85.19
85.61
85.71
86.01
86.11
86.37
86.49
86.74
87.12
87.24
87.35
87.52
87.62
87.72
87.89
88.0
88.28
88.39
88.67
88.91
89.04
89.16
89.49
89.55
89.63
89.77
89.87
90.23
90.32
90.58
90.97
91.09
91.36
91.46
91.57
91.69
92.08
92.21
92.48
92.6
92.72
92.84
93.24
93.36
93.62
93.75
93.96
94.35
94.48
94.58
94.73
94.86
94.97
95.07
95.21
95.36
95.46
95.57
95.72
95.82
96.26
96.36
96.61
96.86
97.08
97.38
97.47
97.57
97.65
97.74
97.81
98.11
98.19
98.47
98.57
98.81
99.32
99.59
99.65
99.96
100.05
100.44
100.7
100.81
101.06
101.19
101.46
101.56
101.82
101.92
102.18
102.56
102.69
102.95
103.06
103.32
103.7
103.82
104.09
104.2
104.29
104.37
104.44
104.54
104.81
104.94
105.03
105.17
105.29
105.57
105.68
105.94
106.06
106.31
106.69
106.8
107.05
107.11
107.17
107.31
107.43
107.55
107.75
107.89
108.29
108.61
108.71
108.95
109.07
109.33
109.76
109.86
110.13
110.64
110.88
111.29
111.4
111.68
111.78
112.04
112.16
112.31
112.41
112.55
112.93
113.2
113.33
113.6
113.71
113.81
113.97
114.08
114.19
114.3
114.44
114.71
114.84
115.07
115.19
115.47
115.6
115.88
116.01
116.14
116.23
116.32
116.4
116.52
116.63
116.7
116.8
117.0
117.18
117.28
117.4
117.59
117.79
117.86
117.96
118.03
118.16
118.35
118.54
118.63
118.72
118.92
119.11
119.28
119.35
119.45
119.64
119.8
119.89
120.01
120.17
120.45
120.55
120.83
121.33
121.59
122.07
122.14
122.44
122.53
122.79
122.9
123.32
123.58
123.69
123.96
124.35
124.45
124.78
124.85
125.22
125.64
126.0
126.41
126.77
127.17
127.54
127.94
128.23
128.33
128.73
128.82
128.99
129.11
129.35
129.78
129.88
130.15
130.54
130.67
130.98
131.04
131.17
131.27
131.35
131.44
131.54
131.67
131.74
132.02
132.17
132.26
132.4
132.95
133.2
133.68
133.93
134.34
134.43
134.71
135.06
135.18
135.43
135.83
135.93
136.02
136.19
136.29
136.45
136.52
136.62
137.01
137.12
137.26
137.36
137.6
137.73
137.83
137.94
138.11
138.22
138.33
138.45
138.84
139.07
139.57
139.68
139.8
140.21
140.32
140.57
140.7
140.8
140.9
141.05
141.29
141.41
141.61
141.8
141.86
142.0
142.15
142.41
142.53
142.8
142.92
143.03
143.13
143.26
143.39
143.5
143.63
143.86
143.98
144.13
144.22
144.74
145.0
145.5
145.99
146.1
146.54
146.65
146.92
147.04
147.15
147.26
147.39
147.68
147.8
148.28
148.38
148.47
148.79
148.92
148.99
149.28
149.41
149.5
149.64
149.91
150.04
150.42
150.53
150.64
151.02
151.16
151.28
151.55
151.65
151.76
151.91
152.17
152.29
152.55
152.66
152.88
153.04
153.16
153.28
153.39
153.55
153.67
153.79
153.91
154.02
154.11
154.19
154.29
