0.25
0.92
1.56
2.15
2.24
2.47
2.92
3.46
3.55
3.78
4.53
5.08
5.7
6.05
6.77
7.13
7.46
7.67
8.65
9.08
9.98
10.6
11.04
11.35
11.89
12.0
12.33
12.67
12.99
13.52
13.61
13.85
13.97
14.3
14.61
14.83
15.13
15.25
16.23
16.56
17.18
17.55
17.73
17.87
19.16
20.2
21.16
21.38
21.49
21.8
22.47
22.8
23.0
23.12
23.65
23.96
24.28
24.4
24.61
25.28
26.21
27.03
27.2
27.55
27.63
28.29
28.51
28.81
29.16
29.26
29.93
30.16
30.59
30.88
31.21
32.47
33.02
33.14
33.8
34.7
35.47
36.13
36.46
38.91
39.99
40.18
41.09
41.72
42.52
43.38
43.5
43.8
44.48
45.13
45.79
46.76
47.0
