0.46
0.52
0.92
1.24
1.46
1.53
1.86
2.14
2.46
2.69
3.4
3.5
3.74
3.95
4.05
4.36
4.62
4.68
5.0
5.24
5.33
5.67
5.87
5.99
6.51
6.59
6.83
6.9
7.13
7.2
7.52
7.85
8.04
8.15
8.38
8.45
8.78
8.97
9.08
9.31
9.4
9.64
9.71
10.04
10.28
10.58
10.87
10.99
11.2
11.29
11.57
11.89
12.21
12.54
12.85
13.17
13.41
13.51
13.81
14.03
14.13
14.34
14.42
14.7
14.93
15.04
15.28
15.35
15.64
15.97
16.18
16.56
16.85
17.1
17.2
17.48
17.78
18.12
18.39
18.72
18.95
19.04
19.29
19.35
19.62
19.87
20.09
20.15
20.29
20.47
20.54
20.79
21.11
21.21
21.51
22.13
22.37
22.46
22.76
23.06
23.38
23.6
23.7
23.98
24.3
24.54
24.63
24.95
25.24
25.53
25.76
25.89
26.17
26.4
26.47
26.78
27.0
27.1
27.41
27.71
27.94
28.03
28.28
28.61
28.98
29.29
29.55
29.62
29.94
30.22
30.41
30.53
30.75
30.85
31.18
31.43
31.74
32.06
32.39
32.61
32.69
32.91
32.99
33.31
33.61
33.93
34.23
34.58
34.8
34.86
35.17
35.37
35.48
35.73
36.02
36.34
36.64
36.89
36.98
37.3
37.62
37.92
38.22
38.53
38.84
39.1
39.18
39.45
39.78
40.07
40.39
40.61
41.0
41.31
41.63
41.97
42.27
42.58
42.8
42.92
43.18
43.49
43.75
43.84
44.36
44.47
44.78
45.11
45.31
45.4
45.63
45.75
45.99
46.07
46.36
46.69
46.87
46.96
47.28
47.56
47.84
48.1
48.46
48.71
48.79
49.02
49.11
49.4
49.63
49.72
50.0
50.26
50.34
50.59
50.68
50.89
51.27
51.58
51.78
51.9
52.18
52.48
52.8
53.0
53.09
53.34
53.41
53.71
54.01
54.33
54.55
54.64
54.85
54.93
55.26
55.54
55.84
56.14
56.45
56.65
56.74
57.05
57.33
57.65
57.95
58.26
58.55
58.87
59.14
59.47
59.68
59.77
60.08
60.31
60.39
60.7
60.97
61.24
61.34
61.53
61.63
62.21
62.81
63.15
63.43
63.75
64.02
64.33
64.6
64.8
64.89
64.95
65.22
65.46
65.52
65.83
66.14
66.43
66.75
66.98
67.08
67.4
67.67
67.96
68.27
68.6
68.89
69.22
69.42
69.53
69.79
70.06
70.42
70.72
71.03
71.33
71.64
71.94
72.27
72.48
72.55
72.76
73.15
73.48
73.71
73.78
74.08
74.39
74.68
75.0
75.27
75.54
75.64
75.92
76.1
76.18
76.5
76.78
77.06
77.3
77.42
77.66
77.99
78.3
78.59
78.91
79.21
79.41
79.49
79.79
80.11
80.41
80.72
81.01
81.31
81.63
81.94
82.24
82.56
82.84
83.16
83.33
83.44
83.76
83.98
84.06
84.38
84.65
84.99
85.26
85.49
85.8
86.19
86.49
86.73
87.11
87.33
87.65
87.92
88.21
88.29
88.55
88.61
88.92
89.43
89.51
89.81
90.1
90.7
91.0
91.29
91.81
91.92
92.21
92.36
92.51
92.81
92.98
93.08
93.38
93.66
93.96
94.17
94.26
94.49
94.74
94.85
95.1
95.34
95.44
95.69
95.77
96.05
96.35
96.66
96.95
97.15
97.23
97.56
97.84
98.14
98.34
98.42
98.64
98.71
98.97
99.05
99.38
99.65
99.99
100.23
100.48
100.76
100.83
101.12
101.28
101.37
101.48
101.66
101.75
102.02
102.32
102.61
102.89
103.2
103.52
103.81
104.11
104.41
104.7
104.98
105.28
105.5
105.59
106.11
106.41
106.48
106.76
107.0
107.28
107.37
107.93
108.12
108.45
108.56
108.87
109.15
109.46
109.74
110.05
110.34
110.67
110.96
111.24
111.47
111.81
112.1
112.44
112.64
112.73
113.01
113.21
113.32
113.52
113.61
113.91
114.19
114.45
114.79
115.11
115.28
115.58
115.69
115.96
116.17
116.28
116.51
116.88
117.15
117.35
117.45
117.74
117.97
118.07
118.37
118.66
118.96
119.24
119.54
119.78
119.86
120.14
120.37
120.44
120.66
120.75
121.05
121.35
121.57
121.64
121.95
122.23
122.54
122.76
122.83
123.16
123.43
123.91
124.18
124.27
124.59
124.9
125.17
125.49
125.76
125.99
126.1
126.34
126.61
126.9
126.96
127.17
127.55
127.86
128.15
128.48
128.76
129.07
129.33
129.61
129.69
129.96
130.27
130.57
130.76
130.85
131.14
131.44
131.66
131.76
131.92
132.07
132.33
132.53
132.63
132.84
132.9
133.21
133.49
133.69
133.78
133.98
134.06
134.36
134.66
134.97
135.26
135.55
135.81
136.12
136.33
136.43
136.6
136.71
137.01
137.23
137.35
137.51
137.6
137.82
137.92
138.19
138.5
138.77
139.1
139.29
139.51
139.71
139.96
140.45
140.52
140.84
141.1
141.32
141.61
141.68
141.93
142.29
142.5
142.57
142.88
143.19
143.52
143.67
143.8
144.07
144.38
144.6
144.66
145.11
145.51
145.82
146.11
146.41
147.01
147.24
147.31
147.59
147.83
147.88
148.04
148.11
148.17
148.51
148.69
148.79
149.04
149.11
149.38
149.69
149.98
150.2
150.27
150.47
150.77
150.87
151.08
151.17
151.46
151.75
151.95
152.05
152.26
152.63
152.9
153.11
153.21
153.42
153.51
153.72
153.81
154.08
154.39
154.66
155.0
