0.64
1.44
2.26
3.11
3.94
4.35
4.62
4.75
5.59
6.27
6.43
6.81
7.2
7.49
7.63
7.84
7.98
8.83
9.09
9.37
9.51
9.65
10.48
10.91
11.32
12.15
12.57
12.98
13.81
14.22
14.63
15.47
16.29
17.11
17.4
17.77
17.96
18.81
19.53
19.62
20.05
20.46
20.74
21.01
21.27
22.09
22.92
23.62
23.77
24.04
24.16
24.62
25.29
25.45
26.09
26.5
26.64
26.89
27.04
27.46
27.75
27.87
28.69
29.49
29.75
29.94
30.29
30.5
30.69
31.11
31.92
32.77
33.58
33.99
34.26
34.4
34.82
35.24
35.65
36.06
36.49
36.91
37.22
37.51
37.77
38.6
39.43
40.14
40.71
41.12
41.94
42.79
43.48
43.61
44.02
44.44
45.28
46.13
46.98
47.8
48.21
48.64
49.06
49.47
49.89
50.3
50.72
51.15
51.61
52.01
52.41
52.69
53.09
53.52
53.7
54.07
54.38
54.49
54.93
55.21
55.37
55.66
56.62
57.06
57.79
58.31
58.74
59.01
59.12
59.97
60.38
60.78
61.45
61.59
62.0
62.42
62.82
63.11
63.25
63.66
64.07
64.5
65.34
66.18
66.88
67.34
67.45
67.87
68.72
69.56
70.24
70.4
70.83
71.25
72.06
72.92
73.78
74.62
75.03
75.47
75.89
76.31
76.71
77.01
77.1
77.54
77.95
78.36
78.83
79.23
79.66
80.1
80.5
80.95
81.37
81.78
82.21
82.64
83.08
83.46
83.77
83.9
84.32
84.61
84.73
85.03
85.16
85.59
86.01
86.45
86.72
86.85
87.27
87.7
87.98
88.41
88.97
89.38
89.82
90.26
90.63
91.04
91.48
91.77
92.35
92.64
93.06
93.22
93.63
93.91
94.06
94.46
94.77
94.89
95.31
95.61
96.18
96.59
96.99
97.3
97.44
97.85
98.15
98.71
99.14
99.58
99.99
100.41
100.86
101.14
101.29
101.56
101.69
102.13
102.55
102.98
103.41
103.61
103.7
103.83
104.26
104.53
104.66
104.98
105.09
105.53
105.82
106.25
106.38
106.8
107.21
107.64
108.06
108.47
108.75
108.88
109.31
109.72
110.14
110.55
110.97
111.4
111.67
111.82
112.23
112.66
113.09
113.39
113.52
113.91
114.34
114.74
115.19
115.6
116.01
116.42
116.84
117.13
117.23
117.66
118.09
118.52
118.95
119.4
119.82
120.25
120.7
121.11
121.54
121.99
122.42
122.83
123.27
123.7
124.0
124.12
124.54
124.83
124.99
125.28
125.39
125.68
125.83
126.23
126.66
127.0
