0.02
0.42
0.98
1.54
2.64
3.2
3.75
4.17
4.31
4.85
5.42
5.95
6.35
6.5
7.05
7.46
7.61
7.79
7.97
8.12
8.32
8.49
8.65
9.17
9.58
9.73
10.27
10.67
10.82
11.38
11.79
11.92
12.47
12.89
13.05
13.61
14.02
14.17
14.7
15.12
15.27
15.64
15.73
15.83
15.94
16.01
16.07
16.18
16.3
16.41
16.48
16.54
16.65
16.78
16.89
16.99
17.07
17.15
17.22
17.31
17.45
18.01
19.07
19.46
19.61
20.17
20.59
20.76
21.27
22.36
22.92
23.46
23.85
23.99
24.55
24.94
25.1
25.64
26.07
26.2
26.76
27.17
27.32
27.87
28.27
28.43
28.98
29.37
29.53
30.07
30.62
31.15
31.7
32.23
32.64
32.82
33.23
33.37
33.8
33.98
34.35
34.5
34.87
35.06
35.6
36.02
36.17
36.72
37.12
37.29
37.84
38.25
38.39
38.94
39.36
39.52
40.01
40.09
40.24
40.36
40.42
40.53
40.81
40.98
41.1
41.31
41.46
41.62
41.82
41.98
42.13
42.32
42.47
42.65
43.23
43.6
43.77
43.98
44.15
44.31
44.72
44.86
45.41
45.81
45.96
46.37
46.5
46.89
47.05
47.58
47.99
48.13
48.68
49.09
49.24
49.8
50.19
50.34
50.74
50.9
51.45
51.65
51.82
51.98
52.16
52.34
52.52
52.61
53.09
53.5
53.64
54.16
54.73
55.13
55.27
55.67
55.82
56.2
56.35
56.76
56.89
57.45
57.87
58.02
58.43
58.56
58.98
59.12
59.51
59.65
60.05
60.19
60.59
60.73
61.14
61.28
61.45
61.83
62.58
62.91
63.32
63.48
63.61
64.01
64.56
64.77
64.94
65.08
65.28
65.45
65.61
66.15
66.55
66.7
66.9
67.07
67.23
67.65
68.33
68.7
68.85
69.06
69.24
69.38
69.56
69.73
69.9
70.04
70.45
70.86
71.01
71.53
71.94
72.08
72.5
72.64
73.2
73.61
73.74
74.15
74.29
74.49
74.66
74.8
75.35
75.8
75.9
76.3
76.43
76.55
76.98
77.36
77.5
77.71
77.87
78.02
78.21
78.37
78.53
78.66
79.08
79.49
79.64
79.86
80.02
80.18
80.57
80.72
80.92
81.08
81.25
81.65
81.79
82.21
82.34
82.75
82.89
83.44
83.85
83.99
84.38
84.52
84.93
85.08
85.64
86.04
86.18
86.59
86.72
87.12
87.28
87.87
88.41
88.95
89.15
89.36
89.51
89.64
89.87
