0.02
0.15
0.24
0.58
0.82
0.92
1.14
1.24
1.57
1.9
2.23
2.57
2.79
2.9
3.13
3.22
3.46
3.55
3.87
4.2
4.43
4.53
4.74
4.84
5.05
5.15
5.36
5.7
5.8
6.02
6.11
6.34
6.43
6.67
6.75
6.98
7.07
7.31
7.41
7.61
7.71
7.93
8.03
8.26
8.34
8.57
8.66
8.99
9.31
9.54
9.64
9.86
9.94
10.17
10.27
10.47
10.58
10.8
10.89
11.1
11.2
11.31
11.41
11.5
11.62
11.72
11.81
11.94
12.02
12.11
12.31
12.42
12.64
12.73
12.93
13.37
13.58
13.68
14.0
14.21
14.32
14.55
14.64
14.87
14.96
15.18
15.27
15.49
15.57
15.81
15.89
16.22
16.53
16.75
16.85
17.07
17.17
17.39
17.49
17.79
18.0
18.33
18.42
18.63
18.73
18.96
19.05
19.26
19.36
19.47
19.57
19.68
19.89
20.0
20.1
20.2
20.29
20.47
20.91
21.24
21.46
21.55
21.77
21.87
22.09
22.18
22.4
22.49
22.72
22.81
23.03
23.13
23.35
23.44
23.76
23.98
24.08
24.3
24.41
24.6
24.7
24.92
25.01
25.33
25.51
25.94
26.16
26.27
26.48
26.57
26.88
27.11
27.2
27.42
27.52
27.73
27.83
28.05
28.15
28.26
28.36
28.45
28.66
28.77
28.88
28.97
29.07
29.29
29.39
29.58
29.67
29.89
29.99
30.2
30.31
30.5
30.93
31.15
31.25
31.46
31.55
31.77
31.86
31.99
32.08
32.17
32.39
32.49
32.59
32.79
32.99
33.3
33.42
33.74
33.94
34.04
34.24
34.56
34.65
34.85
35.21
35.3
35.49
35.83
35.92
36.13
36.23
36.45
36.54
36.73
37.06
37.15
37.35
37.67
37.76
37.97
38.07
38.29
38.37
38.57
38.67
38.8
38.9
38.99
39.2
39.3
39.5
39.59
39.8
39.9
40.02
40.2
40.42
40.51
40.84
41.07
41.16
41.37
41.46
41.8
42.02
42.12
42.35
42.44
42.66
42.75
42.97
43.07
43.38
43.7
44.02
44.26
44.35
44.56
44.66
44.92
45.0
45.31
45.55
45.64
45.85
45.95
46.19
46.28
46.59
46.83
46.92
47.14
47.23
47.47
47.56
47.88
48.12
48.21
48.43
48.52
48.76
48.85
49.16
49.39
49.48
49.71
49.78
50.04
50.11
50.24
50.32
50.43
50.63
50.72
51.05
51.29
51.37
51.6
51.69
51.89
51.99
52.09
52.29
52.51
52.94
53.15
53.49
53.56
53.8
53.88
54.1
54.19
54.39
54.72
54.8
55.03
55.12
55.34
55.44
55.62
55.97
56.05
56.26
56.37
56.58
56.67
56.99
57.21
57.31
57.52
57.61
57.83
57.92
58.13
58.24
58.45
