,beats,piano,bass,drums,metre_auto
209,52.03,,,52.03,3.0
210,52.27,52.28,52.26,52.28,4.0
211,52.53,52.54,,52.53,1.0
212,52.76,,,52.74,2.0
213,53.0,53.02,52.98,53.0,3.0
214,53.25,53.25,53.25,53.25,4.0
215,53.47,53.48,53.48,53.47,1.0
216,53.71,53.71,53.72,53.71,2.0
217,53.94,53.94,53.98,53.95,3.0
218,54.2,54.21,54.2,54.19,4.0
219,54.45,54.45,54.45,54.43,1.0
220,54.68,54.7,54.69,54.66,2.0
221,54.9,54.96,54.91,54.9,3.0
222,55.16,55.19,55.16,55.16,4.0
223,55.4,55.41,55.41,55.37,1.0
224,55.63,,55.64,55.63,2.0
225,55.88,55.91,55.88,55.87,3.0
226,56.12,56.13,56.12,56.12,4.0
227,56.37,,56.37,56.38,1.0
228,56.62,56.61,56.64,56.63,2.0
229,56.87,56.86,56.87,56.87,3.0
230,57.11,,57.12,57.12,4.0
231,57.33,,,57.31,1.0
232,57.59,57.57,57.61,57.59,2.0
233,57.85,,57.85,57.82,3.0
234,58.13,,,,4.0
235,58.42,58.42,,58.44,1.0
236,58.68,58.68,58.7,,2.0
237,58.94,58.95,58.93,58.94,3.0
238,59.23,59.29,59.27,59.24,4.0
239,59.5,59.53,59.5,59.48,1.0
240,59.72,59.77,59.69,,2.0
241,59.97,60.01,,59.97,3.0
242,60.22,60.22,60.19,60.22,4.0
243,60.48,60.45,,,1.0
244,60.74,60.75,60.71,60.74,2.0
245,60.97,60.96,60.98,60.98,3.0
246,61.22,61.2,,61.23,4.0
247,61.46,61.47,61.47,61.46,1.0
248,61.71,,61.71,61.72,2.0
249,61.95,61.95,,,3.0
250,62.18,62.17,62.22,62.19,4.0
251,62.42,62.42,,62.45,1.0
252,62.64,62.61,,62.65,2.0
253,62.88,62.89,,62.87,3.0
254,63.14,63.18,63.15,63.13,4.0
255,63.39,,,,1.0
256,63.65,63.65,,,2.0
257,63.87,63.85,,63.85,3.0
258,64.15,64.17,64.15,64.15,4.0
259,64.44,,64.46,64.43,1.0
260,64.71,64.71,,64.69,2.0
261,64.99,,,64.99,3.0
262,65.28,,65.26,65.3,4.0
263,65.56,,,65.57,1.0
264,65.84,,65.89,65.9,2.0
265,66.11,66.13,66.1,66.1,3.0
266,66.33,66.38,,66.32,4.0
267,66.57,66.57,,66.58,1.0
268,66.82,,66.82,,2.0
269,67.05,,67.07,67.05,3.0
270,67.28,67.26,67.29,67.27,4.0
271,67.51,67.49,67.52,67.5,1.0
272,67.73,67.72,67.74,67.73,2.0
273,67.96,67.96,67.97,67.93,3.0
274,68.2,68.22,68.2,68.19,4.0
275,68.42,68.44,,68.42,1.0
276,68.67,68.7,,68.66,2.0
277,68.91,68.94,68.9,68.9,3.0
278,69.18,69.18,,,4.0
279,69.47,,,69.5,1.0
280,69.75,69.76,,,2.0
281,70.0,70.01,70.04,,3.0
282,70.28,,70.29,,4.0
283,70.55,,70.57,70.55,1.0
284,70.79,,70.81,70.79,2.0
285,71.05,,71.05,,3.0
286,71.28,,,,4.0
287,71.52,71.57,71.5,71.57,1.0
288,71.75,,71.75,71.75,2.0
289,72.04,72.1,,,3.0
290,72.32,72.31,,72.32,4.0
291,72.6,72.57,72.59,72.6,1.0
292,72.88,72.89,72.86,,2.0
293,73.1,73.13,73.09,73.07,3.0
294,73.33,73.38,73.33,73.33,4.0
295,73.59,73.6,73.58,73.59,1.0
296,73.86,,,,2.0
297,74.14,74.16,74.2,74.14,3.0
298,74.43,74.44,,74.43,4.0
299,74.68,,74.65,74.68,1.0
300,74.92,,,74.92,2.0
301,75.21,75.22,,,3.0
302,75.44,75.44,75.46,75.41,4.0
303,75.66,75.67,75.7,,1.0
304,75.9,75.9,75.93,75.92,2.0
305,76.12,76.13,76.15,76.09,3.0
306,76.35,76.39,76.4,76.35,4.0
307,76.58,76.62,76.58,,1.0
308,76.81,76.85,76.83,76.8,2.0
309,77.04,77.04,77.04,77.05,3.0
310,77.28,77.29,77.28,,4.0
311,77.5,,77.49,77.49,1.0
312,77.74,77.78,77.75,77.74,2.0
313,77.99,,78.0,78.01,3.0
314,78.21,78.19,78.18,78.21,4.0
315,78.46,,78.46,78.46,1.0
316,78.7,,78.69,,2.0
317,78.92,,78.94,78.89,3.0
318,79.21,,79.27,,4.0
319,79.48,79.47,,79.48,1.0
320,79.77,79.79,79.77,79.77,2.0
321,80.04,80.06,80.04,80.04,3.0
322,80.33,80.37,80.37,80.37,4.0
323,80.58,,80.59,80.59,1.0
324,80.8,,80.86,,2.0
325,81.03,,81.07,81.03,3.0
326,81.3,,81.31,81.3,4.0
327,81.59,81.56,81.61,,1.0
328,81.87,81.93,81.84,81.9,2.0
329,82.14,82.14,,82.15,3.0
330,82.4,,,82.41,4.0
331,82.67,82.67,82.68,82.66,1.0
332,82.89,82.93,82.94,82.89,2.0
333,83.15,83.15,83.16,,3.0
334,83.44,83.44,83.48,,4.0
335,83.69,,83.73,83.71,1.0
336,83.91,,,,2.0
337,84.14,84.14,,84.15,3.0
338,84.38,,,84.43,4.0
339,84.6,84.6,84.64,84.66,1.0
340,84.83,84.83,,84.84,2.0
341,85.07,,85.07,85.11,3.0
342,85.29,,,,4.0
343,85.52,85.55,85.54,85.51,1.0
344,85.77,85.79,85.82,85.76,2.0
345,85.99,86.01,86.05,85.98,3.0
346,86.22,86.22,86.28,86.22,4.0
347,86.51,86.54,86.53,86.48,1.0
348,86.78,86.77,86.78,,2.0
349,87.07,87.12,87.05,87.07,3.0
350,87.3,87.3,87.32,87.35,4.0
351,87.54,,,87.54,1.0
352,87.81,87.82,87.84,87.78,2.0
353,88.04,88.06,88.08,88.04,3.0
354,88.26,,,88.26,4.0
355,88.52,,,88.52,1.0
356,88.77,,88.77,88.78,2.0
357,89.0,88.99,89.0,89.01,3.0
358,89.27,,89.32,89.25,4.0
359,89.49,89.54,89.55,89.49,1.0
360,89.73,89.75,89.75,89.73,2.0
361,89.97,89.96,,89.97,3.0
362,90.2,90.19,90.21,90.21,4.0
363,90.43,90.46,,90.43,1.0
364,90.67,90.7,90.66,90.67,2.0
365,90.91,90.95,90.96,90.9,3.0
366,91.13,91.15,91.12,91.13,4.0
367,91.36,91.34,,91.39,1.0
368,91.6,91.6,,91.62,2.0
369,91.85,,91.86,91.85,3.0
370,92.08,92.08,92.11,92.09,4.0
371,92.31,92.32,92.3,92.32,1.0
372,92.57,92.57,92.58,92.55,2.0
373,92.79,,92.77,92.8,3.0
374,93.02,,,93.02,4.0
375,93.26,,93.26,93.26,1.0
376,93.49,93.52,93.51,93.49,2.0
377,93.74,,93.74,93.74,3.0
378,93.98,,93.96,93.98,4.0
379,94.21,94.2,94.21,94.22,1.0
380,94.45,,94.45,94.46,2.0
381,94.7,94.75,94.7,94.7,3.0
382,94.94,95.0,94.95,94.94,4.0
383,95.18,95.22,95.18,95.18,1.0
384,95.42,95.46,95.42,95.42,2.0
385,95.66,,95.66,95.65,3.0
386,95.91,95.94,95.9,95.9,4.0
387,96.15,96.19,96.15,96.14,1.0
388,96.38,96.41,96.39,96.38,2.0
389,96.62,96.65,96.59,96.62,3.0
390,96.86,96.87,96.87,96.86,4.0
391,97.12,,97.13,97.12,1.0
392,97.35,,97.36,97.35,2.0
393,97.59,97.64,97.6,97.59,3.0
394,97.83,,,97.83,4.0
395,98.07,98.05,98.07,98.07,1.0
396,98.3,98.29,98.32,98.3,2.0
397,98.55,,98.55,98.54,3.0
398,98.77,98.77,98.76,98.76,4.0
399,99.01,,,99.01,1.0
400,99.24,,99.22,99.23,2.0
401,99.46,,99.45,99.46,3.0
402,99.71,99.75,99.7,99.71,4.0
403,99.96,99.99,,99.95,1.0
404,100.19,100.22,,100.18,2.0
405,100.43,100.45,100.42,100.42,3.0
406,100.66,100.7,100.65,100.66,4.0
407,100.9,100.91,100.91,100.9,1.0
408,101.15,,101.13,101.12,2.0
409,101.39,101.41,101.39,101.36,3.0
410,101.63,101.67,101.63,101.6,4.0
411,101.86,101.89,101.85,101.86,1.0
412,102.1,102.11,102.1,102.09,2.0
413,102.35,102.34,102.35,102.36,3.0
414,102.58,102.6,102.59,102.58,4.0
415,102.82,102.82,102.79,102.82,1.0
416,103.06,103.06,103.07,103.04,2.0
417,103.31,103.3,103.29,103.31,3.0
418,103.54,103.56,103.53,103.54,4.0
419,103.78,103.79,103.8,103.79,1.0
420,104.02,104.03,104.01,103.99,2.0
421,104.28,104.3,104.29,,3.0
422,104.53,104.54,104.54,,4.0
423,104.76,104.76,104.77,,1.0
424,105.01,105.01,,,2.0
425,105.29,,,105.33,3.0
426,105.57,,,105.56,4.0
427,105.86,105.86,,105.89,1.0
428,106.14,,,106.14,2.0
429,106.39,106.38,,106.38,3.0
430,106.63,106.69,106.64,106.6,4.0
431,106.86,106.88,,106.86,1.0
432,107.09,107.14,,107.09,2.0
433,107.35,107.37,107.35,107.34,3.0
434,107.6,107.61,,107.59,4.0
435,107.82,107.84,107.82,107.81,1.0
436,108.05,108.07,108.05,,2.0
437,108.29,108.32,108.29,108.28,3.0
438,108.53,108.57,,108.53,4.0
439,108.77,108.78,,,1.0
440,108.99,109.03,,108.99,2.0
441,109.22,109.26,109.24,109.22,3.0
442,109.48,109.5,,109.46,4.0
443,109.71,109.71,,,1.0
444,110.0,110.05,,110.0,2.0
445,110.28,,110.27,110.28,3.0
446,110.53,110.52,110.51,110.54,4.0
447,110.82,110.87,110.82,110.81,1.0
448,111.09,111.09,111.12,111.11,2.0
449,111.38,111.43,111.38,,3.0
450,111.64,111.66,111.62,111.65,4.0
451,111.89,111.89,111.95,111.89,1.0
452,112.12,112.12,,112.14,2.0
453,112.38,,,112.37,3.0
454,112.63,112.66,,112.63,4.0
455,112.86,112.9,112.86,,1.0
456,113.09,113.12,113.09,113.09,2.0
457,113.32,,113.33,113.34,3.0
458,113.55,113.58,113.54,113.61,4.0
459,113.77,,,113.77,1.0
460,114.01,114.04,114.05,114.02,2.0
461,114.24,114.27,114.26,114.21,3.0
462,114.46,114.48,114.44,114.44,4.0
463,114.7,114.73,114.69,114.7,1.0
464,114.93,114.95,114.92,,2.0
465,115.15,115.18,115.14,115.14,3.0
466,115.39,,115.39,115.39,4.0
467,115.64,115.66,115.62,115.65,1.0
468,115.86,,115.85,115.85,2.0
469,116.11,116.09,116.09,116.12,3.0
470,116.34,116.33,116.33,116.36,4.0
471,116.58,116.56,116.57,116.59,1.0
472,116.82,,116.82,116.83,2.0
473,117.08,,117.05,117.1,3.0
474,117.31,117.35,117.29,117.31,4.0
475,117.56,,117.53,117.56,1.0
476,117.78,,117.78,117.81,2.0
477,118.03,118.09,118.03,118.06,3.0
478,118.28,,118.28,118.28,4.0
479,118.53,118.56,118.52,118.53,1.0
480,118.76,118.75,118.76,118.77,2.0
481,119.0,119.01,119.01,119.01,3.0
482,119.25,119.28,119.25,119.24,4.0
483,119.48,119.51,119.51,119.47,1.0
484,119.72,,119.72,119.72,2.0
485,119.96,119.99,119.96,119.96,3.0
486,120.19,,120.19,120.19,4.0
487,120.43,,120.43,120.44,1.0
488,120.67,120.67,120.68,120.66,2.0
489,120.91,120.9,120.9,120.91,3.0
490,121.15,121.21,121.13,121.16,4.0
491,121.38,121.38,121.36,121.38,1.0
492,121.62,,121.61,121.64,2.0
493,121.87,,121.88,,3.0
494,122.11,,122.11,,4.0
495,122.34,,122.34,122.4,1.0
496,122.56,122.56,122.56,122.59,2.0
497,122.81,122.8,122.79,,3.0
498,123.1,123.08,,123.09,4.0
499,123.38,123.38,123.4,123.37,1.0
500,123.66,,123.69,123.72,2.0
501,123.93,123.92,123.92,,3.0
502,124.22,124.24,124.28,124.24,4.0
503,124.46,124.48,,124.47,1.0
504,124.69,124.7,124.66,124.69,2.0
505,124.91,124.89,124.93,124.9,3.0
506,125.14,125.16,125.13,125.15,4.0
507,125.37,125.37,125.37,125.35,1.0
508,125.66,125.65,125.65,125.69,2.0
509,125.94,125.93,125.97,125.93,3.0
510,126.19,,126.23,126.18,4.0
511,126.43,126.41,126.48,126.43,1.0
512,126.67,126.69,,126.67,2.0
513,126.89,126.91,,126.88,3.0
514,127.13,127.15,127.11,127.13,4.0
515,127.36,127.4,127.33,127.37,1.0
516,127.59,127.61,127.61,127.61,2.0
517,127.81,,127.79,127.82,3.0
518,128.04,,,128.04,4.0
519,128.27,,128.33,128.27,1.0
520,128.5,,,128.51,2.0
521,128.73,,128.71,128.74,3.0
522,128.96,,,128.96,4.0
523,129.19,129.19,129.2,129.2,1.0
524,129.45,,129.46,,2.0
525,129.69,129.68,,,3.0
526,129.97,129.95,129.94,129.96,4.0
527,130.25,130.3,130.3,130.25,1.0
528,130.54,130.54,,130.58,2.0
529,130.82,130.87,130.88,130.83,3.0
530,131.09,131.08,131.09,131.11,4.0
531,131.32,131.32,,,1.0
532,131.6,131.6,131.6,,2.0
533,131.86,,,131.9,3.0
534,132.14,,,,4.0
535,132.42,,132.45,132.42,1.0
536,132.64,,132.69,132.63,2.0
537,132.9,,,,3.0
538,133.15,,133.16,133.16,4.0
539,133.39,133.44,133.39,133.39,1.0
540,133.61,133.59,,,2.0
541,133.89,,,,3.0
542,134.18,134.18,134.18,134.15,4.0
543,134.45,134.46,134.42,134.49,1.0
544,134.73,134.74,134.77,,2.0
545,135.02,135.02,135.07,135.02,3.0
546,135.27,135.28,,135.25,4.0
547,135.55,135.54,135.55,,1.0
548,135.84,135.86,135.88,,2.0
549,136.12,136.13,136.13,,3.0
550,136.34,136.32,,136.34,4.0
551,136.61,136.59,,136.61,1.0
552,136.87,,136.87,136.93,2.0
553,137.14,,137.18,,3.0
554,137.37,,,137.37,4.0
555,137.63,,137.66,137.64,1.0
556,137.89,,,,2.0
557,138.12,138.1,,138.11,3.0
558,138.4,138.45,,138.46,4.0
559,138.65,138.64,138.67,138.71,1.0
560,138.88,138.94,,,2.0
561,139.11,139.1,139.13,139.1,3.0
562,139.36,139.33,,139.36,4.0
563,139.61,139.63,,139.6,1.0
564,139.86,139.83,,139.86,2.0
565,140.15,140.2,,140.19,3.0
566,140.43,140.4,140.4,140.44,4.0
567,140.69,,,140.69,1.0
568,140.93,,140.93,,2.0
569,141.22,,141.23,,3.0
570,141.44,141.42,,141.44,4.0
571,141.72,141.73,141.75,141.7,1.0
572,141.94,141.91,,141.97,2.0
573,142.18,,,,3.0
574,142.41,142.46,142.44,142.41,4.0
575,142.63,142.63,,142.63,1.0
576,142.87,142.9,,142.86,2.0
577,143.1,143.1,143.13,143.1,3.0
578,143.32,,143.38,143.31,4.0
579,143.55,,143.57,143.53,1.0
580,143.81,143.83,143.78,,2.0
581,144.08,144.13,,,3.0
582,144.37,144.37,144.38,144.41,4.0
583,144.6,144.57,144.66,144.62,1.0
584,144.82,,144.8,144.84,2.0
585,145.06,145.08,145.05,145.07,3.0
586,145.28,,,145.27,4.0
587,145.51,,145.5,145.52,1.0
588,145.74,145.74,,145.77,2.0
589,146.03,146.09,,,3.0
590,146.31,146.33,146.33,146.29,4.0
591,146.54,,,146.55,1.0
592,146.76,,,146.76,2.0
593,146.99,,,146.97,3.0
594,147.26,,,,4.0
595,147.55,147.56,,147.58,1.0
596,147.83,147.86,,147.84,2.0
597,148.11,,148.12,148.1,3.0
598,148.39,148.4,148.43,148.41,4.0
599,148.61,,148.61,148.61,1.0
600,148.87,,148.88,148.85,2.0
601,149.12,,149.11,149.11,3.0
602,149.35,149.38,149.34,149.34,4.0
603,149.64,149.67,,,1.0
604,149.91,149.88,,149.91,2.0
605,150.19,150.16,150.25,150.19,3.0
606,150.47,150.47,150.52,,4.0
607,150.76,,150.79,,1.0
608,151.02,,151.03,151.07,2.0
609,151.27,151.28,151.27,151.3,3.0
610,151.52,,151.53,151.52,4.0
611,151.74,151.8,151.8,,1.0
612,151.99,151.99,152.02,152.0,2.0
613,152.27,,152.27,,3.0
614,152.55,152.57,152.54,152.58,4.0
615,152.78,152.75,152.8,152.82,1.0
616,153.01,,153.04,153.02,2.0
617,153.23,153.24,,153.25,3.0
618,153.46,153.46,153.46,153.46,4.0
619,153.69,153.66,153.7,,1.0
620,153.92,,,153.91,2.0
621,154.19,154.2,154.23,154.19,3.0
622,154.47,,154.49,,4.0
623,154.7,154.71,154.72,154.71,1.0
624,154.92,154.91,154.93,154.93,2.0
625,155.16,155.2,155.17,,3.0
626,155.38,155.38,155.39,,4.0
627,155.62,155.67,155.62,155.59,1.0
628,155.85,155.89,155.85,,2.0
629,156.07,156.07,156.08,,3.0
630,156.35,,,156.35,4.0
631,156.61,,156.62,156.61,1.0
632,156.88,,156.91,156.86,2.0
633,157.17,157.17,157.16,,3.0
634,157.44,,157.42,157.49,4.0
635,157.72,,,157.72,1.0
636,158.01,158.03,,158.04,2.0
637,158.25,158.25,,,3.0
638,158.48,158.48,,,4.0
639,158.71,158.7,158.69,158.73,1.0
640,159.0,,159.01,159.05,2.0
641,159.28,159.3,159.26,159.29,3.0
642,159.52,159.58,159.57,159.51,4.0
643,159.77,,,159.78,1.0
644,160.0,160.02,160.03,160.02,2.0
645,160.22,160.23,,160.22,3.0
646,160.45,160.44,160.49,160.44,4.0
647,160.69,,160.72,,1.0
648,160.91,,160.95,160.9,2.0
649,161.15,161.13,161.16,161.16,3.0
650,161.44,161.44,161.48,161.44,4.0
651,161.7,,161.68,161.7,1.0
652,161.93,,161.99,161.94,2.0
653,162.21,162.19,162.21,,3.0
654,162.44,162.44,,,4.0
655,162.66,,,162.66,1.0
656,162.89,162.91,162.89,162.89,2.0
657,163.15,,,163.15,3.0
658,163.44,163.5,,163.5,4.0
659,163.68,163.67,163.73,163.69,1.0
660,163.92,163.92,163.92,,2.0
661,164.14,,164.14,,3.0
662,164.4,164.45,164.39,164.4,4.0
663,164.65,164.63,164.64,164.69,1.0
664,164.92,,164.94,,2.0
665,165.18,,165.22,,3.0
666,165.46,165.46,165.44,165.46,4.0
667,165.75,,165.79,165.76,1.0
668,165.98,165.98,165.99,165.99,2.0
669,166.27,166.31,166.31,,3.0
670,166.55,166.61,,,4.0
671,166.81,166.81,166.84,,1.0
672,167.08,,167.09,167.08,2.0
673,167.36,167.33,,167.37,3.0
674,167.65,167.7,,167.65,4.0
675,167.92,167.93,167.93,167.9,1.0
676,168.17,168.15,,,2.0
677,168.45,168.46,168.46,,3.0
678,168.68,,168.69,,4.0
679,168.9,168.9,168.91,168.9,1.0
680,169.15,,169.12,169.16,2.0
681,169.43,,,169.4,3.0
682,169.72,,169.75,,4.0
683,169.98,169.98,,170.03,1.0
684,170.21,170.21,170.21,170.25,2.0
685,170.43,170.43,,170.46,3.0
686,170.67,170.73,170.65,170.68,4.0
687,170.91,,170.96,170.91,1.0
688,171.14,,171.17,171.13,2.0
689,171.38,171.4,171.4,171.35,3.0
690,171.6,171.63,171.59,171.6,4.0
691,171.83,,171.84,171.83,1.0
692,172.08,,172.06,172.08,2.0
693,172.35,172.39,,172.35,3.0
694,172.64,,,172.64,4.0
695,172.92,,172.91,172.92,1.0
696,173.17,173.16,173.23,173.18,2.0
697,173.43,,173.44,,3.0
698,173.65,173.65,173.66,,4.0
699,173.93,173.93,,173.92,1.0
700,174.17,,,174.17,2.0
701,174.44,,174.46,174.44,3.0
702,174.71,174.71,174.74,174.7,4.0
703,174.94,,174.98,,1.0
704,175.16,,175.2,175.15,2.0
705,175.39,175.4,175.44,175.39,3.0
706,175.67,175.68,175.67,175.67,4.0
707,175.9,,175.91,175.94,1.0
708,176.13,,176.14,176.11,2.0
709,176.36,,,176.37,3.0
710,176.58,176.57,,176.58,4.0
711,176.82,,,176.82,1.0
712,177.06,177.09,177.11,177.05,2.0
