0.01
0.15
0.33
0.58
0.64
0.71
0.88
0.95
1.08
1.32
1.45
1.55
1.63
1.8
1.9
2.12
2.61
2.94
3.47
3.98
4.1
4.27
4.4
4.55
4.64
4.69
4.81
4.94
5.1
5.2
5.33
5.44
5.59
5.69
5.81
5.93
6.1
6.17
7.13
7.6
7.99
8.11
8.46
8.5
8.96
9.13
9.47
9.99
10.42
10.55
10.71
10.84
10.98
11.12
11.57
12.42
12.64
12.97
13.46
13.61
13.98
14.11
14.49
14.64
14.99
15.14
15.53
15.65
16.0
16.16
16.53
17.02
17.18
17.52
18.2
18.4
18.76
18.89
18.94
19.02
19.08
19.26
19.34
19.44
19.65
20.16
20.55
20.65
20.82
20.95
21.09
21.18
21.35
21.44
21.58
21.64
21.82
21.89
22.17
22.81
22.89
22.95
23.05
23.09
23.17
23.23
23.62
24.11
24.47
25.0
25.5
26.01
26.41
26.53
26.66
26.78
26.9
27.01
27.57
28.44
28.62
28.95
29.44
29.94
30.57
31.28
31.44
31.6
31.76
31.92
32.08
32.22
32.59
32.97
33.13
33.29
33.41
33.53
33.65
33.96
34.09
34.49
34.62
34.74
34.85
34.98
35.08
35.34
35.48
35.7
35.82
36.05
36.19
36.3
36.42
36.54
36.69
36.78
36.9
37.14
37.5
37.95
38.37
38.49
38.62
38.83
38.93
39.1
39.2
39.34
39.44
39.56
39.9
40.39
40.79
40.92
41.06
41.17
41.39
41.87
42.36
42.88
43.05
43.15
43.28
43.5
43.62
43.73
43.86
44.36
44.51
44.88
45.27
45.56
45.86
46.22
46.32
46.44
46.74
46.81
47.2
47.5
47.82
48.17
48.76
49.14
49.3
49.61
50.24
50.65
50.78
51.12
51.57
51.78
52.12
52.27
52.39
52.53
52.68
52.78
52.91
53.0
53.16
53.27
53.38
53.49
53.74
55.15
55.67
56.06
56.56
57.06
57.61
58.07
58.27
58.46
58.66
58.86
58.95
59.01
59.16
59.32
59.45
59.55
59.7
60.02
60.22
60.53
61.15
61.55
62.04
62.19
62.51
62.67
63.0
63.16
63.49
64.01
64.19
64.53
64.67
65.04
65.2
65.57
66.2
66.55
67.06
67.22
67.35
67.47
67.61
67.73
67.88
68.03
68.28
68.7
69.06
69.56
69.95
70.11
70.25
70.41
70.67
70.99
71.21
71.35
71.49
71.56
71.72
71.78
71.9
72.09
73.05
73.2
73.33
73.44
74.18
74.35
74.57
74.7
74.8
75.0
75.19
75.63
75.99
76.6
76.99
77.15
77.47
77.58
78.52
78.68
78.82
79.05
79.16
79.3
79.4
79.55
79.67
80.04
80.48
81.46
81.62
81.74
81.85
82.11
82.19
82.27
82.34
82.43
82.52
83.01
83.15
83.33
83.49
83.63
84.01
84.12
84.65
85.02
85.17
85.68
85.93
86.07
86.23
86.38
86.53
86.68
87.12
87.53
87.64
87.79
87.89
88.08
88.16
88.29
88.41
88.55
88.65
88.78
88.88
89.01
89.11
89.23
89.33
89.58
90.43
91.06
91.57
91.92
92.13
92.49
92.97
93.51
93.93
94.1
94.25
94.38
94.52
94.62
95.09
95.93
96.12
96.47
97.09
97.46
98.1
98.47
98.63
98.96
