Tap Time,ITI,Asynchornies,Tone Time,IOI
0.76,0.49,0.0,0.76,0.53
1.3,0.54,0.040000000000000036,1.26,0.5
1.82,0.52,0.020000000000000018,1.8,0.54
2.32,0.4999999999999998,0.0,2.32,0.5199999999999998
2.84,0.52,0.0,2.84,0.52
3.36,0.52,0.009999999999999787,3.35,0.5100000000000002
3.9,0.54,0.009999999999999787,3.89,0.54
4.4,0.5000000000000004,0.0,4.4,0.5100000000000002
4.95,0.5499999999999998,0.020000000000000462,4.93,0.5299999999999994
5.46,0.5099999999999998,0.009999999999999787,5.45,0.5200000000000005
6.02,0.5599999999999996,0.02999999999999936,5.99,0.54
6.52,0.5,0.009999999999999787,6.51,0.5199999999999996
7.01,0.4900000000000002,-0.009999999999999787,7.02,0.5099999999999998
,,,7.55,0.5300000000000002
8.05,,-0.02999999999999936,8.08,0.5300000000000002
8.57,0.5199999999999996,-0.019999999999999574,8.59,0.5099999999999998
9.11,0.5399999999999991,0.009999999999999787,9.1,0.5099999999999998
9.62,0.5099999999999998,0.009999999999999787,9.61,0.5099999999999998
10.18,0.5600000000000005,0.02999999999999936,10.15,0.5400000000000009
10.69,0.5099999999999998,0.02999999999999936,10.66,0.5099999999999998
11.19,0.5,0.009999999999999787,11.18,0.5199999999999996
11.69,0.5,-0.02000000000000135,11.71,0.5300000000000011
12.23,0.5400000000000009,-0.009999999999999787,12.24,0.5299999999999994
12.76,0.5299999999999994,0.009999999999999787,12.75,0.5099999999999998
13.29,0.5299999999999994,0.009999999999999787,13.28,0.5299999999999994
13.83,0.5400000000000009,0.0600000000000005,13.77,0.4900000000000002
14.32,0.4900000000000002,0.030000000000001137,14.29,0.5199999999999996
14.84,0.5199999999999996,0.03999999999999915,14.8,0.5100000000000016
15.33,0.4900000000000002,0.019999999999999574,15.31,0.5099999999999998
15.84,0.5099999999999998,0.009999999999999787,15.83,0.5199999999999996
16.37,0.5300000000000011,0.019999999999999574,16.35,0.5200000000000014
16.9,0.5299999999999976,0.029999999999997584,16.87,0.5199999999999996
17.43,0.5300000000000011,0.030000000000001137,17.4,0.5299999999999976
17.93,0.5,0.00999999999999801,17.92,0.5200000000000031
18.45,0.5199999999999996,0.019999999999999574,18.43,0.509999999999998
18.96,0.5100000000000016,0.019999999999999574,18.94,0.5100000000000016
