Tap Time,ITI,Asynchornies,Tone Time,IOI
0.3,0.26,0.02999999999999997,0.27,0.24000000000000002
0.55,0.25000000000000006,0.030000000000000027,0.52,0.25
0.78,0.22999999999999998,0.020000000000000018,0.76,0.24
1.02,0.24,0.010000000000000009,1.01,0.25
1.28,0.26,0.030000000000000027,1.25,0.24
1.51,0.22999999999999998,0.020000000000000018,1.49,0.24
1.75,0.24,0.030000000000000027,1.72,0.22999999999999998
1.99,0.24,0.040000000000000036,1.95,0.22999999999999998
2.23,0.24,0.029999999999999805,2.2,0.2500000000000002
2.47,0.2400000000000002,0.03000000000000025,2.44,0.23999999999999977
2.69,0.21999999999999975,-0.010000000000000231,2.7,0.26000000000000023
2.95,0.26000000000000023,0.040000000000000036,2.91,0.20999999999999996
3.17,0.21999999999999975,,,
3.42,0.25,0.020000000000000018,3.4,
3.63,0.20999999999999996,-0.010000000000000231,3.64,0.2400000000000002
3.89,0.26000000000000023,0.020000000000000018,3.87,0.22999999999999998
4.13,0.23999999999999977,0.0,4.13,0.2599999999999998
4.36,0.23000000000000043,-0.009999999999999787,4.37,0.2400000000000002
4.6,0.23999999999999932,-0.010000000000000675,4.61,0.2400000000000002
4.85,0.25,0.0,4.85,0.23999999999999932
5.09,0.2400000000000002,0.0,5.09,0.2400000000000002
5.33,0.2400000000000002,0.0,5.33,0.2400000000000002
5.57,0.2400000000000002,0.0,5.57,0.2400000000000002
5.82,0.25,0.010000000000000675,5.81,0.23999999999999932
6.08,0.2599999999999998,0.04999999999999982,6.03,0.22000000000000064
6.31,0.22999999999999954,0.019999999999999574,6.29,0.2599999999999998
6.56,0.25,0.02999999999999936,6.53,0.2400000000000002
6.77,0.20999999999999996,0.009999999999999787,6.76,0.22999999999999954
,,,7.0,0.2400000000000002
,,,7.22,0.21999999999999975
7.47,,-0.020000000000000462,7.49,0.27000000000000046
7.72,0.25,0.0,7.72,0.22999999999999954
,,,,
8.21,,0.010000000000001563,8.2,
8.43,0.21999999999999886,0.0,8.43,0.23000000000000043
8.65,0.22000000000000064,-0.009999999999999787,8.66,0.23000000000000043
8.89,0.2400000000000002,-0.009999999999999787,8.9,0.2400000000000002
9.15,0.2599999999999998,0.0,9.15,0.25
,,,9.38,0.23000000000000043
9.62,,0.0,9.62,0.23999999999999844
9.85,0.23000000000000043,-0.009999999999999787,9.86,0.2400000000000002
,,,10.08,0.22000000000000064
,,,10.33,0.25
,,,,
10.82,,0.019999999999999574,10.8,
11.04,0.21999999999999886,-0.010000000000001563,11.05,0.25
11.31,0.27000000000000135,0.02000000000000135,11.29,0.23999999999999844
,,,11.51,0.22000000000000064
11.77,,0.009999999999999787,11.76,0.25
11.99,0.22000000000000064,-0.009999999999999787,12.0,0.2400000000000002
12.27,0.27999999999999936,0.02999999999999936,12.24,0.2400000000000002
12.46,0.19000000000000128,-0.009999999999999787,12.47,0.23000000000000043
12.7,0.23999999999999844,-0.010000000000001563,12.71,0.2400000000000002
12.96,0.26000000000000156,0.02000000000000135,12.94,0.22999999999999865
13.2,0.23999999999999844,0.009999999999999787,13.19,0.25
,,,13.41,0.22000000000000064
,,,13.65,0.2400000000000002
13.89,,0.0,13.89,0.2400000000000002
14.12,0.22999999999999865,0.0,14.12,0.22999999999999865
14.37,0.25,0.019999999999999574,14.35,0.23000000000000043
14.61,0.2400000000000002,0.009999999999999787,14.6,0.25
