Tap Time,ITI,Asynchornies,Tone Time,IOI
0.27,0.17,-0.03999999999999998,0.31,0.26
0.61,0.33999999999999997,0.040000000000000036,0.57,0.25999999999999995
,,,0.82,0.25
1.11,,,,
,,,1.33,
,,,1.58,0.25
,,,1.85,0.27
2.1,,0.010000000000000231,2.09,0.23999999999999977
,,,2.34,0.25
,,,2.6,0.26000000000000023
,,,2.84,0.23999999999999977
3.11,,0.020000000000000018,3.09,0.25
3.36,0.25,0.020000000000000018,3.34,0.25
,,,3.6,0.26000000000000023
3.87,,0.0,3.87,0.27
,,,4.1,0.22999999999999954
,,,4.36,0.2600000000000007
,,,4.61,0.25
4.84,,-0.009999999999999787,4.85,0.23999999999999932
5.09,0.25,-0.020000000000000462,5.11,0.2600000000000007
5.34,0.25,-0.009999999999999787,5.35,0.23999999999999932
,,,5.62,0.27000000000000046
5.86,,0.010000000000000675,5.85,0.22999999999999954
6.1,0.23999999999999932,-0.010000000000000675,6.11,0.2600000000000007
6.35,0.25,-0.010000000000000675,6.36,0.25
,,,6.63,0.2699999999999996
,,,6.87,0.2400000000000002
7.1,,-0.020000000000000462,7.12,0.25
7.34,0.2400000000000002,-0.020000000000000462,7.36,0.2400000000000002
,,,7.63,0.2699999999999996
7.88,,0.019999999999999574,7.86,0.23000000000000043
8.14,0.2600000000000007,0.030000000000001137,8.11,0.2499999999999991
,,,8.36,0.25
8.67,,0.02999999999999936,8.64,0.28000000000000114
8.9,0.23000000000000043,0.009999999999999787,8.89,0.25
9.18,0.27999999999999936,0.03999999999999915,9.14,0.25
,,,9.41,0.2699999999999996
9.64,,0.0,9.64,0.23000000000000043
,,,9.87,0.22999999999999865
10.15,,0.030000000000001137,10.12,0.25
10.35,0.1999999999999993,-0.030000000000001137,10.38,0.26000000000000156
10.61,0.2599999999999998,-0.009999999999999787,10.62,0.23999999999999844
,,,10.84,0.22000000000000064
,,,11.12,0.27999999999999936
11.36,,0.0,11.36,0.2400000000000002
11.66,0.3000000000000007,,,
,,,11.85,
12.13,,0.02000000000000135,12.11,0.2599999999999998
12.39,0.2599999999999998,0.02000000000000135,12.37,0.2599999999999998
,,,12.64,0.27000000000000135
,,,12.86,0.21999999999999886
,,,13.11,0.25
13.32,,-0.02999999999999936,13.35,0.2400000000000002
13.61,0.28999999999999915,-0.030000000000001137,13.64,0.2900000000000009
13.86,0.25,0.019999999999999574,13.84,0.1999999999999993
,,,14.1,0.2599999999999998
14.3,,-0.049999999999998934,14.35,0.25
,,,14.61,0.2599999999999998
,,,14.84,0.23000000000000043
15.05,,-0.03999999999999915,15.09,0.25
15.35,0.29999999999999893,0.009999999999999787,15.34,0.25
15.59,0.2400000000000002,0.0,15.59,0.25
15.87,0.27999999999999936,0.02999999999999936,15.84,0.25
16.13,0.2599999999999998,0.019999999999999574,16.11,0.2699999999999996
,,,16.35,0.240000000000002
16.63,,0.00999999999999801,16.62,0.2699999999999996
,,,16.87,0.25
17.12,,-0.029999999999997584,17.15,0.2799999999999976
17.39,0.2699999999999996,-0.00999999999999801,17.4,0.25
,,,17.66,0.26000000000000156
17.91,,0.030000000000001137,17.88,0.21999999999999886
18.13,0.21999999999999886,0.0,18.13,0.25
,,,18.38,0.25
,,,18.62,0.240000000000002
,,,18.87,0.25
19.14,,0.030000000000001137,19.11,0.23999999999999844
,,,19.33,0.21999999999999886
,,,19.6,0.2700000000000031
19.82,,-0.019999999999999574,19.84,0.23999999999999844
20.15,0.3299999999999983,0.04999999999999716,20.1,0.26000000000000156
,,,20.35,0.25
20.62,,0.010000000000001563,20.61,0.259999999999998
20.9,0.2799999999999976,0.05999999999999872,20.84,0.23000000000000043
21.13,0.23000000000000043,0.05000000000000071,21.08,0.23999999999999844
21.35,0.22000000000000242,0.0,21.35,0.2700000000000031
,,,21.59,0.23999999999999844
,,,21.84,0.25
,,,22.1,0.26000000000000156
,,,22.34,0.23999999999999844
,,,22.57,0.23000000000000043
22.85,,0.05000000000000071,22.8,0.23000000000000043
23.07,0.21999999999999886,0.030000000000001137,23.04,0.23999999999999844
23.33,0.259999999999998,,,
,,,23.55,
23.84,,,,
24.11,0.2699999999999996,0.03999999999999915,24.07,
,,,24.33,0.259999999999998
24.6,,0.030000000000001137,24.57,0.240000000000002
,,,24.82,0.25
,,,25.08,0.259999999999998
25.33,,0.00999999999999801,25.32,0.240000000000002
25.61,0.28000000000000114,0.00999999999999801,25.6,0.28000000000000114
,,,25.84,0.23999999999999844
26.09,,0.010000000000001563,26.08,0.23999999999999844
26.33,0.23999999999999844,0.00999999999999801,26.32,0.240000000000002
,,,26.59,0.2699999999999996
,,,26.83,0.23999999999999844
27.08,,0.0,27.08,0.25
,,,27.32,0.240000000000002
,,,27.56,0.23999999999999844
,,,27.84,0.28000000000000114
28.1,,,,
28.31,0.2099999999999973,,,
,,,28.58,
28.83,,0.019999999999999574,28.81,0.23000000000000043
,,,29.06,0.25
29.35,,0.030000000000001137,29.32,0.26000000000000156
29.6,0.25,0.030000000000001137,29.57,0.25
29.85,0.25,0.0400000000000027,29.81,0.23999999999999844
,,,30.1,0.2900000000000027
30.38,,0.03999999999999915,30.34,0.23999999999999844
30.61,0.23000000000000043,0.019999999999999574,30.59,0.25
30.85,0.240000000000002,0.030000000000001137,30.82,0.23000000000000043
,,,,
,,,31.35,
31.63,,0.019999999999999574,31.61,0.259999999999998
31.85,0.22000000000000242,-0.019999999999999574,31.87,0.26000000000000156
,,,32.11,0.23999999999999844
,,,32.36,0.25
,,,32.59,0.23000000000000398
,,,32.82,0.22999999999999687
33.09,,,,
33.38,0.28999999999999915,,,
33.66,0.27999999999999403,0.04999999999999716,33.61,
33.88,0.22000000000000597,0.020000000000003126,33.86,0.25
34.17,0.28999999999999915,0.05000000000000426,34.12,0.259999999999998
34.39,0.21999999999999886,0.020000000000003126,34.37,0.25
34.59,0.20000000000000284,-0.03999999999999915,34.63,0.2600000000000051
,,,34.88,0.25
,,,35.15,0.269999999999996
35.42,,0.030000000000001137,35.39,0.240000000000002
35.69,0.269999999999996,0.04999999999999716,35.64,0.25
,,,35.89,0.25
36.17,,0.020000000000003126,36.15,0.259999999999998
36.4,0.22999999999999687,0.00999999999999801,36.39,0.240000000000002
36.66,0.259999999999998,0.00999999999999801,36.65,0.259999999999998
,,,36.9,0.25
37.16,,-0.010000000000005116,37.17,0.2700000000000031
,,,37.39,0.21999999999999886
37.68,,0.020000000000003126,37.66,0.269999999999996
37.95,0.2700000000000031,0.04000000000000625,37.91,0.25
38.16,0.20999999999999375,-0.010000000000005116,38.17,0.2600000000000051
38.45,0.29000000000000625,0.04000000000000625,38.41,0.23999999999999488
38.66,0.20999999999999375,-0.010000000000005116,38.67,0.2600000000000051
,,,38.9,0.22999999999999687
,,,39.17,0.2700000000000031
,,,39.41,0.23999999999999488
39.64,,-0.00999999999999801,39.65,0.240000000000002
39.9,0.259999999999998,0.0,39.9,0.25
,,,40.17,0.2700000000000031
,,,40.43,0.259999999999998
40.62,,-0.020000000000003126,40.64,0.21000000000000085
40.9,0.28000000000000114,-0.00999999999999801,40.91,0.269999999999996
,,,41.13,0.22000000000000597
41.35,,-0.07000000000000028,41.42,0.28999999999999915
41.63,0.28000000000000114,-0.00999999999999801,41.64,0.21999999999999886
41.88,0.25,-0.00999999999999801,41.89,0.25
,,,42.14,0.25
42.36,,-0.020000000000003126,42.38,0.240000000000002
42.65,0.28999999999999915,0.00999999999999801,42.64,0.259999999999998
42.91,0.259999999999998,0.03999999999999915,42.87,0.22999999999999687
,,,43.14,0.2700000000000031
,,,43.36,0.21999999999999886
43.67,,0.05000000000000426,43.62,0.259999999999998
43.92,0.25,0.05000000000000426,43.87,0.25
44.16,0.23999999999999488,-0.010000000000005116,44.17,0.30000000000000426
44.39,0.23000000000000398,0.0,44.39,0.21999999999999886
44.67,0.28000000000000114,0.020000000000003126,44.65,0.259999999999998
,,,44.89,0.240000000000002
45.12,,,,
,,,45.37,
,,,45.62,0.25
45.89,,0.00999999999999801,45.88,0.2600000000000051
,,,,
,,,46.37,
46.63,,0.010000000000005116,46.62,0.25
46.91,0.27999999999999403,0.03999999999999915,46.87,0.25
47.14,0.23000000000000398,0.020000000000003126,47.12,0.25
,,,47.37,0.25
,,,47.63,0.2600000000000051
47.88,,0.010000000000005116,47.87,0.23999999999999488
48.12,0.23999999999999488,,,
48.36,0.240000000000002,-0.00999999999999801,48.37,
,,,48.61,0.240000000000002
,,,48.86,0.25
,,,49.14,0.28000000000000114
,,,49.36,0.21999999999999886
49.63,,0.020000000000003126,49.61,0.25
49.9,0.269999999999996,0.03999999999999915,49.86,0.25
50.12,0.21999999999999886,0.02999999999999403,50.09,0.23000000000000398
50.36,0.240000000000002,0.01999999999999602,50.34,0.25
,,,50.6,0.259999999999998
50.87,,0.01999999999999602,50.85,0.25
51.14,0.2700000000000031,0.04999999999999716,51.09,0.240000000000002
51.35,0.21000000000000085,0.00999999999999801,51.34,0.25
51.62,0.269999999999996,0.02999999999999403,51.59,0.25
51.86,0.240000000000002,0.01999999999999602,51.84,0.25
,,,52.11,0.269999999999996
52.34,,-0.00999999999999801,52.35,0.240000000000002
52.6,0.259999999999998,-0.01999999999999602,52.62,0.269999999999996
52.85,0.25,-0.00999999999999801,52.86,0.240000000000002
53.12,0.269999999999996,0.00999999999999801,53.11,0.25
53.32,0.20000000000000284,-0.030000000000001137,53.35,0.240000000000002
,,,53.59,0.240000000000002
53.88,,0.03999999999999915,53.84,0.25
,,,54.09,0.25
54.38,,,,
,,,,
,,,54.84,
55.15,,0.03999999999999915,55.11,0.269999999999996
,,,55.37,0.259999999999998
55.66,,0.01999999999999602,55.64,0.2700000000000031
,,,55.9,0.259999999999998
56.15,,0.0,56.15,0.25
56.41,0.259999999999998,0.03999999999999915,56.37,0.21999999999999886
56.64,0.23000000000000398,-0.030000000000001137,56.67,0.30000000000000426
,,,56.89,0.21999999999999886
57.12,,-0.020000000000003126,57.14,0.25
,,,57.37,0.22999999999999687
57.6,,-0.030000000000001137,57.63,0.2600000000000051
57.84,0.240000000000002,-0.02999999999999403,57.87,0.23999999999999488
,,,58.13,0.2600000000000051
,,,58.37,0.23999999999999488
,,,58.6,0.23000000000000398
58.86,,0.030000000000001137,58.83,0.22999999999999687
59.15,0.28999999999999915,0.04999999999999716,59.1,0.2700000000000031
,,,59.33,0.22999999999999687
59.62,,0.02999999999999403,59.59,0.2600000000000051
,,,59.83,0.23999999999999488
60.13,,0.05000000000000426,60.08,0.25
60.38,0.25,0.05000000000000426,60.33,0.25
,,,60.59,0.2600000000000051
,,,60.84,0.25
61.09,,0.0,61.09,0.25
,,,61.32,0.22999999999999687
,,,61.59,0.2700000000000031
,,,61.84,0.25
62.09,,,,
,,,62.32,
,,,62.57,0.25
,,,62.8,0.22999999999999687
63.08,,0.00999999999999801,63.07,0.2700000000000031
,,,63.29,0.21999999999999886
,,,63.55,0.259999999999998
63.77,,-0.00999999999999801,63.78,0.23000000000000398
64.02,0.2499999999999929,-0.030000000000001137,64.05,0.269999999999996
64.26,0.2400000000000091,-0.01999999999999602,64.28,0.23000000000000398
,,,64.54,0.2600000000000051
,,,64.78,0.23999999999999488
65.04,,0.0,65.04,0.2600000000000051
65.29,0.25,0.020000000000010232,65.27,0.22999999999998977
,,,,
,,,65.78,
66.05,,0.01999999999999602,66.03,0.25
66.28,0.23000000000000398,0.010000000000005116,66.27,0.23999999999999488
,,,,
,,,66.77,
,,,67.01,0.2400000000000091
67.25,,0.010000000000005116,67.24,0.22999999999998977
67.5,0.25,0.010000000000005116,67.49,0.25
67.8,0.29999999999999716,0.06999999999999318,67.73,0.2400000000000091
,,,68.02,0.28999999999999204
68.3,,0.01999999999999602,68.28,0.2600000000000051
,,,68.54,0.2600000000000051
68.79,,0.020000000000010232,68.77,0.22999999999998977
69.05,0.2599999999999909,0.01999999999999602,69.03,0.2600000000000051
,,,69.28,0.25
69.57,,,,
69.82,0.25,0.01999999999999602,69.8,
