Tap Time,ITI,Asynchornies,Tone Time,IOI
0.37,0.19999999999999998,0.0,0.37,0.24
0.6,0.22999999999999998,0.030000000000000027,0.57,0.19999999999999996
0.83,0.22999999999999998,0.019999999999999907,0.81,0.2400000000000001
1.04,0.21000000000000008,0.030000000000000027,1.01,0.19999999999999996
1.26,0.21999999999999997,,,
1.49,0.22999999999999998,0.040000000000000036,1.45,
1.71,0.21999999999999997,0.040000000000000036,1.67,0.21999999999999997
1.92,0.20999999999999996,0.04999999999999982,1.87,0.20000000000000018
2.13,0.20999999999999996,0.029999999999999805,2.1,0.22999999999999998
,,,2.32,0.21999999999999975
2.54,,-0.009999999999999787,2.55,0.22999999999999998
,,,2.75,0.20000000000000018
,,,,
,,,,
,,,,
3.67,,,,
3.88,0.20999999999999996,,,
4.09,0.20999999999999996,0.019999999999999574,4.07,
4.3,0.20999999999999996,,,
4.51,0.20999999999999996,0.02999999999999936,4.48,
4.72,0.20999999999999996,,,
4.94,0.22000000000000064,0.020000000000000462,4.92,
5.15,0.20999999999999996,,,
5.39,0.23999999999999932,,,
,,,,
,,,5.79,
6.04,,,,
,,,6.23,
,,,6.46,0.22999999999999954
,,,6.65,0.1900000000000004
,,,,
7.12,,0.040000000000000036,7.08,
7.34,0.21999999999999975,0.040000000000000036,7.3,0.21999999999999975
7.54,0.20000000000000018,0.03000000000000025,7.51,0.20999999999999996
7.75,0.20999999999999996,0.009999999999999787,7.74,0.23000000000000043
7.97,0.21999999999999975,0.02999999999999936,7.94,0.20000000000000018
8.21,0.2400000000000011,,,
8.39,0.17999999999999972,0.02000000000000135,8.37,
8.62,0.22999999999999865,0.0,8.62,0.25
8.82,0.20000000000000107,0.009999999999999787,8.81,0.19000000000000128
9.06,0.2400000000000002,0.030000000000001137,9.03,0.21999999999999886
,,,9.22,0.19000000000000128
,,,,
9.72,,0.0600000000000005,9.66,
9.92,0.1999999999999993,0.019999999999999574,9.9,0.2400000000000002
10.12,0.1999999999999993,0.02999999999999936,10.09,0.1899999999999995
10.34,0.22000000000000064,0.0,10.34,0.25
10.55,0.21000000000000085,0.030000000000001137,10.52,0.17999999999999972
10.78,0.22999999999999865,0.019999999999999574,10.76,0.2400000000000002
10.98,0.20000000000000107,0.019999999999999574,10.96,0.20000000000000107
11.23,0.25,0.05000000000000071,11.18,0.21999999999999886
11.43,0.1999999999999993,,,
11.64,0.21000000000000085,,,
,,,11.83,
12.07,,0.030000000000001137,12.04,0.20999999999999908
12.3,0.23000000000000043,0.02000000000000135,12.28,0.2400000000000002
,,,12.48,0.20000000000000107
,,,12.71,0.23000000000000043
12.95,,,,
,,,13.15,
,,,13.37,0.21999999999999886
,,,,
,,,13.79,
14.03,,,,
14.26,0.23000000000000043,0.02999999999999936,14.23,
14.48,0.22000000000000064,,,
14.69,0.20999999999999908,,,
14.9,0.21000000000000085,0.040000000000000924,14.86,
15.1,0.1999999999999993,0.009999999999999787,15.09,0.23000000000000043
15.34,0.2400000000000002,,,
15.53,0.1899999999999995,,,
15.77,0.2400000000000002,0.049999999999998934,15.72,
15.96,0.19000000000000128,,,
16.2,0.23999999999999844,,,
,,,16.37,
,,,16.58,0.2099999999999973
16.84,,0.019999999999999574,16.82,0.240000000000002
,,,17.01,0.19000000000000128
,,,17.26,0.25
17.44,,0.0,17.44,0.17999999999999972
17.63,0.18999999999999773,-0.060000000000002274,17.69,0.25
17.85,0.22000000000000242,-0.00999999999999801,17.86,0.16999999999999815
,,,18.11,0.25
,,,18.3,0.19000000000000128
,,,18.55,0.25
,,,18.72,0.16999999999999815
,,,,
19.19,,0.0400000000000027,19.15,
19.41,0.21999999999999886,0.0,19.41,0.26000000000000156
19.64,0.23000000000000043,0.05000000000000071,19.59,0.17999999999999972
19.83,0.18999999999999773,0.00999999999999801,19.82,0.23000000000000043
20.05,0.22000000000000242,0.019999999999999574,20.03,0.21000000000000085
20.26,0.21000000000000085,0.010000000000001563,20.25,0.21999999999999886
20.48,0.21999999999999886,0.03999999999999915,20.44,0.19000000000000128
20.7,0.21999999999999886,0.05000000000000071,20.65,0.2099999999999973
20.93,0.23000000000000043,0.07000000000000028,20.86,0.21000000000000085
21.13,0.1999999999999993,0.03999999999999915,21.09,0.23000000000000043
21.33,0.1999999999999993,0.029999999999997584,21.3,0.21000000000000085
21.55,0.22000000000000242,0.010000000000001563,21.54,0.23999999999999844
21.77,0.21999999999999886,0.030000000000001137,21.74,0.1999999999999993
,,,,
,,,22.16,
,,,22.4,0.23999999999999844
,,,22.6,0.20000000000000284
,,,22.84,0.23999999999999844
