Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.22,,-0.020000000000000018,1.24,
,,,1.66,0.41999999999999993
2.08,,,,
,,,,
,,,,
,,,3.0,
,,,3.32,0.31999999999999984
,,,,
,,,3.91,
4.23,,-0.02999999999999936,4.26,0.34999999999999964
,,,,
,,,4.81,
,,,5.26,0.4500000000000002
,,,5.7,0.4400000000000004
6.03,,-0.009999999999999787,6.04,0.33999999999999986
6.28,0.25,,,
,,,6.58,
6.91,,-0.03000000000000025,6.94,0.3600000000000003
7.36,0.4500000000000002,-0.019999999999999574,7.38,0.4399999999999995
7.65,0.29000000000000004,,,
7.98,0.33000000000000007,0.05000000000000071,7.93,
8.39,0.41000000000000014,,,
8.82,0.4299999999999997,0.0,8.82,
,,,9.29,0.46999999999999886
,,,,
9.84,,,,
10.18,0.33999999999999986,-0.009999999999999787,10.19,
10.67,0.4900000000000002,0.05000000000000071,10.62,0.4299999999999997
11.1,0.4299999999999997,0.03999999999999915,11.06,0.4400000000000013
11.41,0.3100000000000005,,,
11.72,0.3100000000000005,,,
11.99,0.2699999999999996,0.02999999999999936,11.96,
12.43,0.4399999999999995,0.03999999999999915,12.39,0.4299999999999997
,,,,
,,,13.3,
13.76,,0.019999999999999574,13.74,0.4399999999999995
14.06,0.3000000000000007,,,
14.36,0.29999999999999893,,,
14.63,0.27000000000000135,0.010000000000001563,14.62,
14.94,0.3099999999999987,,,
,,,,
,,,15.5,
15.84,,-0.05000000000000071,15.89,0.39000000000000057
16.13,0.28999999999999915,,,
,,,16.38,
,,,16.89,0.5100000000000016
,,,17.35,0.46000000000000085
17.83,,0.04999999999999716,17.78,0.4299999999999997
18.21,0.38000000000000256,,,
18.56,0.34999999999999787,,,
,,,,
,,,19.14,
19.6,,0.0400000000000027,19.56,0.41999999999999815
20.09,0.48999999999999844,0.10000000000000142,19.99,0.4299999999999997
20.49,0.3999999999999986,0.029999999999997584,20.46,0.4700000000000024
20.92,0.43000000000000327,0.0,20.92,0.46000000000000085
21.34,0.41999999999999815,-0.010000000000001563,21.35,0.4299999999999997
21.77,0.4299999999999997,0.0,21.77,0.41999999999999815
22.24,0.46999999999999886,0.019999999999999574,22.22,0.4499999999999993
,,,22.67,0.45000000000000284
22.98,,-0.030000000000001137,23.01,0.33999999999999986
23.28,0.3000000000000007,,,
23.57,0.28999999999999915,-0.00999999999999801,23.58,
23.83,0.259999999999998,-0.05000000000000071,23.88,0.3000000000000007
24.14,0.3100000000000023,,,
,,,24.44,
24.76,,-0.029999999999997584,24.79,0.34999999999999787
,,,,
25.35,,0.020000000000003126,25.33,
25.62,0.2699999999999996,,,
25.94,0.3200000000000003,,,
26.22,0.2799999999999976,,,
26.48,0.26000000000000156,,,
,,,,
,,,,
,,,,
