Tap Time,ITI,Asynchornies,Tone Time,IOI
0.67,0.29000000000000004,-0.010000000000000009,0.68,0.2700000000000001
0.93,0.26,-0.009999999999999898,0.94,0.2599999999999999
,,,1.19,0.25
,,,1.46,0.27
1.71,,-0.010000000000000009,1.72,0.26
,,,1.96,0.24
,,,2.22,0.26000000000000023
2.48,,0.0,2.48,0.2599999999999998
2.73,0.25,0.0,2.73,0.25
3.03,0.2999999999999998,0.03999999999999959,2.99,0.26000000000000023
3.27,0.2400000000000002,0.040000000000000036,3.23,0.23999999999999977
3.56,0.29000000000000004,0.040000000000000036,3.52,0.29000000000000004
3.73,0.16999999999999993,-0.040000000000000036,3.77,0.25
4.08,0.3500000000000001,0.04999999999999982,4.03,0.26000000000000023
4.33,0.25,0.03000000000000025,4.3,0.2699999999999996
4.59,0.2599999999999998,0.009999999999999787,4.58,0.28000000000000025
4.87,0.28000000000000025,0.040000000000000036,4.83,0.25
5.12,0.25,0.009999999999999787,5.11,0.28000000000000025
,,,5.36,0.25
5.63,,0.009999999999999787,5.62,0.2599999999999998
5.89,0.2599999999999998,0.0,5.89,0.2699999999999996
6.18,0.29000000000000004,0.040000000000000036,6.14,0.25
6.4,0.22000000000000064,0.0,6.4,0.2600000000000007
6.7,0.2999999999999998,0.04999999999999982,6.65,0.25
6.94,0.2400000000000002,0.03000000000000025,6.91,0.2599999999999998
7.21,0.2699999999999996,0.019999999999999574,7.19,0.28000000000000025
7.44,0.23000000000000043,-0.009999999999999787,7.45,0.2599999999999998
7.72,0.27999999999999936,0.0,7.72,0.2699999999999996
7.98,0.2600000000000007,0.010000000000000675,7.97,0.25
8.25,0.2699999999999996,0.009999999999999787,8.24,0.27000000000000046
8.5,0.25,-0.009999999999999787,8.51,0.2699999999999996
8.78,0.27999999999999936,,,
9.01,0.23000000000000043,0.0,9.01,
9.27,0.2599999999999998,0.0,9.27,0.2599999999999998
9.55,0.28000000000000114,0.010000000000001563,9.54,0.2699999999999996
,,,9.8,0.26000000000000156
10.1,,0.049999999999998934,10.05,0.25
10.31,0.21000000000000085,-0.009999999999999787,10.32,0.2699999999999996
10.63,0.3200000000000003,0.0600000000000005,10.57,0.25
,,,10.84,0.2699999999999996
,,,11.08,0.2400000000000002
11.34,,0.0,11.34,0.2599999999999998
,,,11.61,0.2699999999999996
11.9,,0.040000000000000924,11.86,0.25
12.11,0.20999999999999908,-0.009999999999999787,12.12,0.2599999999999998
12.41,0.3000000000000007,0.02999999999999936,12.38,0.26000000000000156
,,,12.63,0.25
,,,12.92,0.28999999999999915
13.18,,0.009999999999999787,13.17,0.25
13.45,0.2699999999999996,0.0,13.45,0.27999999999999936
,,,13.69,0.2400000000000002
13.97,,0.009999999999999787,13.96,0.27000000000000135
14.21,0.2400000000000002,0.0,14.21,0.25
,,,14.48,0.2699999999999996
14.76,,-0.009999999999999787,14.77,0.28999999999999915
15.02,0.2599999999999998,0.019999999999999574,15.0,0.23000000000000043
,,,15.26,0.2599999999999998
15.55,,0.02000000000000135,15.53,0.2699999999999996
15.81,0.2599999999999998,0.040000000000000924,15.77,0.2400000000000002
16.08,0.2699999999999978,0.03999999999999915,16.04,0.2699999999999996
16.31,0.23000000000000043,0.00999999999999801,16.3,0.26000000000000156
