Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,0.18,0.010000000000000009,0.31,
,,,0.54,0.23000000000000004
,,,0.78,0.24
,,,1.01,0.22999999999999998
1.18,,-0.030000000000000027,1.21,0.19999999999999996
,,,1.45,0.24
1.61,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
2.85,,,,
3.07,0.21999999999999975,0.009999999999999787,3.06,
3.32,0.25,,,
,,,3.5,
3.74,,0.010000000000000231,3.73,0.22999999999999998
,,,3.95,0.2200000000000002
4.2,,0.03000000000000025,4.17,0.21999999999999975
4.38,0.17999999999999972,0.0,4.38,0.20999999999999996
,,,4.61,0.23000000000000043
,,,,
,,,5.04,
,,,5.27,0.22999999999999954
,,,5.49,0.22000000000000064
,,,5.72,0.22999999999999954
5.92,,-0.009999999999999787,5.93,0.20999999999999996
6.15,0.23000000000000043,0.0,6.15,0.22000000000000064
,,,6.37,0.21999999999999975
6.58,,-0.009999999999999787,6.59,0.21999999999999975
,,,6.82,0.23000000000000043
7.03,,0.0,7.03,0.20999999999999996
,,,7.26,0.22999999999999954
,,,7.48,0.22000000000000064
,,,7.7,0.21999999999999975
7.91,,-0.009999999999999787,7.92,0.21999999999999975
,,,8.14,0.22000000000000064
8.39,,0.030000000000001137,8.36,0.21999999999999886
8.62,0.22999999999999865,0.019999999999999574,8.6,0.2400000000000002
8.8,0.1800000000000015,-0.02999999999999936,8.83,0.23000000000000043
9.02,0.21999999999999886,-0.019999999999999574,9.04,0.20999999999999908
,,,9.27,0.23000000000000043
,,,9.49,0.22000000000000064
9.7,,-0.010000000000001563,9.71,0.22000000000000064
9.91,0.21000000000000085,-0.019999999999999574,9.93,0.21999999999999886
10.13,0.22000000000000064,-0.019999999999999574,10.15,0.22000000000000064
,,,10.37,0.21999999999999886
10.58,,-0.009999999999999787,10.59,0.22000000000000064
,,,10.8,0.21000000000000085
11.06,,0.040000000000000924,11.02,0.21999999999999886
11.24,0.17999999999999972,0.009999999999999787,11.23,0.21000000000000085
11.48,0.2400000000000002,0.030000000000001137,11.45,0.21999999999999886
11.71,0.23000000000000043,0.010000000000001563,11.7,0.25
11.91,0.1999999999999993,0.0,11.91,0.21000000000000085
,,,12.13,0.22000000000000064
12.34,,0.0,12.34,0.20999999999999908
12.57,0.23000000000000043,0.009999999999999787,12.56,0.22000000000000064
12.78,0.20999999999999908,0.0,12.78,0.21999999999999886
12.99,0.21000000000000085,0.0,12.99,0.21000000000000085
13.23,0.2400000000000002,0.019999999999999574,13.21,0.22000000000000064
13.44,0.20999999999999908,0.009999999999999787,13.43,0.21999999999999886
13.65,0.21000000000000085,0.0,13.65,0.22000000000000064
,,,13.87,0.21999999999999886
14.07,,-0.009999999999999787,14.08,0.21000000000000085
14.31,0.2400000000000002,0.02000000000000135,14.29,0.20999999999999908
14.53,0.21999999999999886,0.019999999999999574,14.51,0.22000000000000064
14.71,0.1800000000000015,-0.009999999999999787,14.72,0.21000000000000085
14.91,0.1999999999999993,-0.009999999999999787,14.92,0.1999999999999993
,,,15.16,0.2400000000000002
15.37,,-0.010000000000001563,15.38,0.22000000000000064
15.58,0.21000000000000085,-0.009999999999999787,15.59,0.20999999999999908
15.83,0.25,0.009999999999999787,15.82,0.23000000000000043
16.05,0.22000000000000064,0.019999999999999574,16.03,0.21000000000000085
16.27,0.21999999999999886,0.00999999999999801,16.26,0.23000000000000043
16.48,0.21000000000000085,0.0,16.48,0.21999999999999886
16.71,0.23000000000000043,0.010000000000001563,16.7,0.21999999999999886
,,,16.91,0.21000000000000085
,,,17.13,0.21999999999999886
17.32,,-0.030000000000001137,17.35,0.22000000000000242
17.57,0.25,0.010000000000001563,17.56,0.2099999999999973
17.8,0.23000000000000043,0.030000000000001137,17.77,0.21000000000000085
18.0,0.1999999999999993,0.010000000000001563,17.99,0.21999999999999886
18.21,0.21000000000000085,-0.019999999999999574,18.23,0.240000000000002
