Tap Time,ITI,Asynchornies,Tone Time,IOI
0.36,0.31,0.0,0.36,0.3
,,,0.66,0.30000000000000004
0.97,,,,
1.28,0.31000000000000005,0.030000000000000027,1.25,
1.55,0.27,-0.010000000000000009,1.56,0.31000000000000005
,,,1.86,0.30000000000000004
2.16,,-0.009999999999999787,2.17,0.30999999999999983
2.43,0.27,-0.009999999999999787,2.44,0.27
2.73,0.2999999999999998,-0.010000000000000231,2.74,0.30000000000000027
,,,3.03,0.2899999999999996
3.34,,,,
3.63,0.29000000000000004,0.009999999999999787,3.62,
3.94,0.31000000000000005,0.0,3.94,0.31999999999999984
,,,4.22,0.2799999999999998
4.53,,-0.009999999999999787,4.54,0.3200000000000003
4.81,0.27999999999999936,0.009999999999999787,4.8,0.2599999999999998
5.12,0.3100000000000005,-0.03000000000000025,5.15,0.35000000000000053
,,,5.4,0.25
5.72,,,,
6.02,0.2999999999999998,0.02999999999999936,5.99,
6.3,0.28000000000000025,-0.03000000000000025,6.33,0.33999999999999986
6.57,0.27000000000000046,-0.019999999999999574,6.59,0.2599999999999998
6.88,0.3099999999999996,-0.009999999999999787,6.89,0.2999999999999998
,,,7.18,0.29000000000000004
,,,7.48,0.3000000000000007
7.74,,-0.02999999999999936,7.77,0.28999999999999915
8.06,0.3200000000000003,,,
8.36,0.29999999999999893,0.009999999999999787,8.35,
,,,8.64,0.2900000000000009
8.94,,0.0,8.94,0.29999999999999893
9.26,0.3200000000000003,,,
,,,9.54,
9.83,,-0.05000000000000071,9.88,0.34000000000000163
10.11,0.27999999999999936,-0.030000000000001137,10.14,0.2599999999999998
10.49,0.3800000000000008,,,
10.74,0.25,0.019999999999999574,10.72,
11.04,0.29999999999999893,0.02999999999999936,11.01,0.28999999999999915
11.32,0.28000000000000114,-0.009999999999999787,11.33,0.3200000000000003
11.63,0.3100000000000005,,,
,,,11.9,
,,,,
12.54,,0.03999999999999915,12.5,
12.82,0.28000000000000114,0.019999999999999574,12.8,0.3000000000000007
13.11,0.28999999999999915,0.03999999999999915,13.07,0.2699999999999996
,,,,
13.68,,0.009999999999999787,13.67,
13.96,0.28000000000000114,,,
14.25,0.28999999999999915,0.0,14.25,
,,,14.56,0.3100000000000005
14.87,,0.009999999999999787,14.86,0.29999999999999893
,,,,
15.45,,0.019999999999999574,15.43,
,,,,
16.05,,0.019999999999999574,16.03,
16.31,0.259999999999998,,,
,,,16.59,
,,,,
