Tap Time,ITI,Asynchornies,Tone Time,IOI
0.23,,-0.01999999999999999,0.25,0.24
0.48,0.24999999999999997,0.0,0.48,0.22999999999999998
0.72,0.24,-0.010000000000000009,0.73,0.25
0.96,0.24,0.0,0.96,0.22999999999999998
1.21,0.25,0.0,1.21,0.25
1.44,0.22999999999999998,0.0,1.44,0.22999999999999998
1.7,0.26,0.010000000000000009,1.69,0.25
1.93,0.22999999999999998,0.010000000000000009,1.92,0.22999999999999998
2.16,0.2300000000000002,0.0,2.16,0.2400000000000002
2.39,0.22999999999999998,-0.009999999999999787,2.4,0.23999999999999977
2.63,0.23999999999999977,-0.010000000000000231,2.64,0.2400000000000002
,,,2.88,0.23999999999999977
,,,3.13,0.25
3.35,,-0.020000000000000018,3.37,0.2400000000000002
,,,3.61,0.23999999999999977
3.86,,0.009999999999999787,3.85,0.2400000000000002
4.08,0.2200000000000002,0.0,4.08,0.22999999999999998
4.32,0.2400000000000002,0.0,4.32,0.2400000000000002
,,,4.55,0.22999999999999954
4.79,,0.0,4.79,0.2400000000000002
5.04,0.25,0.0,5.04,0.25
5.25,0.20999999999999996,-0.009999999999999787,5.26,0.21999999999999975
5.5,0.25,0.0,5.5,0.2400000000000002
5.71,0.20999999999999996,-0.03000000000000025,5.74,0.2400000000000002
5.98,0.27000000000000046,0.0,5.98,0.2400000000000002
6.21,0.22999999999999954,-0.009999999999999787,6.22,0.23999999999999932
6.44,0.23000000000000043,-0.019999999999999574,6.46,0.2400000000000002
,,,6.69,0.23000000000000043
,,,6.93,0.23999999999999932
7.15,,-0.009999999999999787,7.16,0.23000000000000043
,,,,
7.64,,0.0,7.64,
7.9,0.2600000000000007,-0.009999999999999787,7.91,0.27000000000000046
8.11,0.20999999999999908,-0.02000000000000135,8.13,0.22000000000000064
8.36,0.25,-0.030000000000001137,8.39,0.2599999999999998
8.6,0.2400000000000002,-0.009999999999999787,8.61,0.21999999999999886
8.85,0.25,,,
9.07,0.22000000000000064,-0.019999999999999574,9.09,
9.33,0.2599999999999998,-0.009999999999999787,9.34,0.25
9.55,0.22000000000000064,-0.019999999999999574,9.57,0.23000000000000043
9.81,0.2599999999999998,0.0,9.81,0.2400000000000002
10.04,0.22999999999999865,-0.010000000000001563,10.05,0.2400000000000002
,,,10.3,0.25
10.52,,-0.019999999999999574,10.54,0.23999999999999844
10.77,0.25,-0.019999999999999574,10.79,0.25
11.01,0.2400000000000002,-0.009999999999999787,11.02,0.23000000000000043
11.26,0.25,0.0,11.26,0.2400000000000002
11.5,0.2400000000000002,0.009999999999999787,11.49,0.23000000000000043
11.75,0.25,0.009999999999999787,11.74,0.25
11.98,0.23000000000000043,-0.009999999999999787,11.99,0.25
12.22,0.2400000000000002,0.0,12.22,0.23000000000000043
12.46,0.2400000000000002,0.0,12.46,0.2400000000000002
12.7,0.23999999999999844,0.0,12.7,0.23999999999999844
12.92,0.22000000000000064,-0.019999999999999574,12.94,0.2400000000000002
13.18,0.2599999999999998,-0.009999999999999787,13.19,0.25
13.42,0.2400000000000002,0.009999999999999787,13.41,0.22000000000000064
13.65,0.23000000000000043,-0.019999999999999574,13.67,0.2599999999999998
13.89,0.2400000000000002,0.0,13.89,0.22000000000000064
14.15,0.2599999999999998,0.009999999999999787,14.14,0.25
14.38,0.23000000000000043,0.010000000000001563,14.37,0.22999999999999865
14.62,0.23999999999999844,,,
14.85,0.23000000000000043,0.0,14.85,
15.09,0.2400000000000002,0.0,15.09,0.2400000000000002
15.33,0.2400000000000002,0.009999999999999787,15.32,0.23000000000000043
15.59,0.2599999999999998,,,
15.82,0.23000000000000043,0.019999999999999574,15.8,
16.06,0.23999999999999844,0.0,16.06,0.259999999999998
16.3,0.240000000000002,0.010000000000001563,16.29,0.23000000000000043
16.55,0.25,0.0,16.55,0.26000000000000156
16.79,0.23999999999999844,0.029999999999997584,16.76,0.21000000000000085
,,,16.99,0.22999999999999687
17.25,,0.019999999999999574,17.23,0.240000000000002
17.49,0.23999999999999844,-0.010000000000001563,17.5,0.2699999999999996
17.71,0.22000000000000242,-0.00999999999999801,17.72,0.21999999999999886
17.97,0.259999999999998,-0.010000000000001563,17.98,0.26000000000000156
18.2,0.23000000000000043,-0.010000000000001563,18.21,0.23000000000000043
18.44,0.240000000000002,0.0,18.44,0.23000000000000043
18.67,0.23000000000000043,0.0,18.67,0.23000000000000043
18.92,0.25,0.020000000000003126,18.9,0.22999999999999687
19.15,0.22999999999999687,0.0,19.15,0.25
19.4,0.25,0.0,19.4,0.25
19.61,0.21000000000000085,-0.030000000000001137,19.64,0.240000000000002
19.87,0.26000000000000156,-0.019999999999999574,19.89,0.25
20.1,0.23000000000000043,-0.00999999999999801,20.11,0.21999999999999886
20.37,0.2699999999999996,0.010000000000001563,20.36,0.25
20.59,0.21999999999999886,0.010000000000001563,20.58,0.21999999999999886
20.85,0.26000000000000156,0.020000000000003126,20.83,0.25
21.06,0.2099999999999973,0.0,21.06,0.23000000000000043
,,,21.31,0.25
21.54,,0.00999999999999801,21.53,0.22000000000000242
