Tap Time,ITI,Asynchornies,Tone Time,IOI
0.82,,0.039999999999999925,0.78,0.35000000000000003
,,,1.12,0.3400000000000001
1.48,,0.020000000000000018,1.46,0.33999999999999986
,,,1.84,0.3800000000000001
,,,2.15,0.30999999999999983
,,,2.48,0.33000000000000007
2.89,,0.07000000000000028,2.82,0.33999999999999986
,,,3.18,0.3600000000000003
,,,3.52,0.33999999999999986
,,,3.88,0.3599999999999999
,,,4.22,0.33999999999999986
4.56,,0.0,4.56,0.33999999999999986
,,,4.9,0.34000000000000075
5.25,,-0.009999999999999787,5.26,0.35999999999999943
,,,5.58,0.3200000000000003
,,,5.92,0.33999999999999986
6.25,,0.0,6.25,0.33000000000000007
,,,6.63,0.3799999999999999
6.94,,-0.02999999999999936,6.97,0.33999999999999986
,,,,
,,,7.65,
8.01,,-0.009999999999999787,8.02,0.3699999999999992
,,,,
,,,8.68,
9.04,,0.009999999999999787,9.03,0.34999999999999964
,,,,
9.72,,-0.009999999999999787,9.73,
,,,10.07,0.33999999999999986
10.41,,,,
,,,10.76,
11.1,,0.009999999999999787,11.09,0.33000000000000007
,,,11.42,0.33000000000000007
,,,11.78,0.35999999999999943
,,,12.13,0.3500000000000014
12.51,,0.049999999999998934,12.46,0.33000000000000007
,,,12.81,0.34999999999999964
13.13,,-0.02999999999999936,13.16,0.34999999999999964
,,,13.52,0.35999999999999943
13.83,,-0.019999999999999574,13.85,0.33000000000000007
14.2,0.3699999999999992,0.02999999999999936,14.17,0.3200000000000003
,,,14.54,0.3699999999999992
14.89,,-0.009999999999999787,14.9,0.3600000000000012
,,,15.22,0.3200000000000003
,,,15.53,0.3099999999999987
,,,15.91,0.3800000000000008
,,,16.28,0.370000000000001
16.6,,-0.00999999999999801,16.61,0.3299999999999983
,,,16.97,0.35999999999999943
17.3,,0.010000000000001563,17.29,0.3200000000000003
17.65,0.34999999999999787,0.00999999999999801,17.64,0.3500000000000014
,,,17.98,0.33999999999999986
18.36,,-0.010000000000001563,18.37,0.39000000000000057
18.69,0.33000000000000185,0.019999999999999574,18.67,0.3000000000000007
19.07,0.379999999999999,0.030000000000001137,19.04,0.36999999999999744
,,,19.38,0.33999999999999986
19.76,,0.05000000000000071,19.71,0.33000000000000185
20.12,0.35999999999999943,0.05000000000000071,20.07,0.35999999999999943
,,,20.42,0.3500000000000014
20.8,,0.07000000000000028,20.73,0.3099999999999987
21.15,0.34999999999999787,,,
,,,21.47,
21.86,,0.030000000000001137,21.83,0.35999999999999943
22.19,0.33000000000000185,0.0400000000000027,22.15,0.3200000000000003
,,,22.5,0.3500000000000014
22.85,,0.010000000000001563,22.84,0.33999999999999986
23.2,0.34999999999999787,0.019999999999999574,23.18,0.33999999999999986
,,,23.54,0.35999999999999943
23.89,,0.03999999999999915,23.85,0.3100000000000023
24.24,0.34999999999999787,0.019999999999999574,24.22,0.36999999999999744
,,,24.59,0.370000000000001
,,,24.93,0.33999999999999986
,,,25.29,0.35999999999999943
25.71,,0.07000000000000028,25.64,0.3500000000000014
,,,,
,,,26.33,
