Tap Time,ITI,Asynchornies,Tone Time,IOI
0.7,,,,
1.1,0.40000000000000013,,,
1.45,0.34999999999999987,,,
1.84,0.3900000000000001,,,
,,,,
,,,,
2.94,,,,
3.31,0.3700000000000001,-0.009999999999999787,3.32,
3.69,0.3799999999999999,,,
4.09,0.3999999999999999,,,
4.46,0.3700000000000001,-0.009999999999999787,4.47,
,,,,
,,,5.19,
5.63,,,,
5.98,0.35000000000000053,0.0,5.98,
,,,,
6.71,,,,
7.14,0.4299999999999997,,,
7.51,0.3700000000000001,,,
7.85,0.33999999999999986,0.019999999999999574,7.83,
8.28,0.4299999999999997,0.05999999999999872,8.22,0.39000000000000057
8.66,0.3800000000000008,,,
9.01,0.34999999999999964,,,
9.39,0.3800000000000008,0.040000000000000924,9.35,
9.75,0.35999999999999943,,,
10.14,0.39000000000000057,0.05000000000000071,10.09,
10.5,0.35999999999999943,,,
10.87,0.3699999999999992,,,
11.25,0.3800000000000008,0.019999999999999574,11.23,
,,,11.59,0.35999999999999943
12.01,,0.009999999999999787,12.0,0.41000000000000014
12.39,0.3800000000000008,,,
,,,12.75,
,,,,
13.49,,0.019999999999999574,13.47,
13.88,0.39000000000000057,-0.019999999999999574,13.9,0.4299999999999997
14.28,0.3999999999999986,,,
14.63,0.3500000000000014,0.030000000000001137,14.6,
,,,,
,,,,
15.75,,-0.05000000000000071,15.8,
16.13,0.379999999999999,,,
16.51,0.38000000000000256,0.060000000000002274,16.45,
16.86,0.34999999999999787,,,
17.21,0.3500000000000014,0.019999999999999574,17.19,
17.58,0.36999999999999744,0.0,17.58,0.389999999999997
17.99,0.41000000000000014,,,
18.38,0.39000000000000057,0.05000000000000071,18.33,
18.74,0.35999999999999943,,,
19.1,0.360000000000003,-0.00999999999999801,19.11,
19.47,0.36999999999999744,0.00999999999999801,19.46,0.3500000000000014
19.84,0.370000000000001,0.0,19.84,0.379999999999999
,,,20.23,0.39000000000000057
20.56,,,,
20.98,0.4200000000000017,,,
21.35,0.370000000000001,0.030000000000001137,21.32,
21.73,0.379999999999999,,,
22.11,0.379999999999999,0.05999999999999872,22.05,
22.47,0.35999999999999943,,,
22.8,0.33000000000000185,0.010000000000001563,22.79,
23.19,0.39000000000000057,,,
23.52,0.3299999999999983,0.0,23.52,
,,,23.89,0.370000000000001
,,,,
24.64,,0.010000000000001563,24.63,
25.01,0.370000000000001,0.020000000000003126,24.99,0.35999999999999943
25.42,0.41000000000000014,,,
25.72,0.29999999999999716,-0.0400000000000027,25.76,
26.08,0.35999999999999943,,,
26.46,0.38000000000000256,,,
26.85,0.39000000000000057,0.0400000000000027,26.81,
,,,27.18,0.370000000000001
27.62,,0.0400000000000027,27.58,0.3999999999999986
27.97,0.34999999999999787,0.05999999999999872,27.91,0.33000000000000185
28.35,0.38000000000000256,0.030000000000001137,28.32,0.41000000000000014
28.72,0.36999999999999744,,,
29.08,0.35999999999999943,,,
29.44,0.360000000000003,,,
29.83,0.389999999999997,,,
30.12,0.2900000000000027,0.0,30.12,
30.56,0.4399999999999977,,,
30.91,0.3500000000000014,,,
31.26,0.3500000000000014,,,
31.6,0.33999999999999986,0.0,31.6,
32.0,0.3999999999999986,,,
32.36,0.35999999999999943,,,
32.7,0.3400000000000034,0.0,32.7,
,,,33.07,0.36999999999999744
33.43,,0.0,33.43,0.35999999999999943
33.8,0.36999999999999744,0.02999999999999403,33.77,0.3400000000000034
34.16,0.35999999999999943,-0.020000000000003126,34.18,0.4099999999999966
34.52,0.36000000000000654,0.010000000000005116,34.51,0.3299999999999983
34.88,0.35999999999999943,,,
35.24,0.35999999999999943,,,
35.6,0.35999999999999943,-0.030000000000001137,35.63,
35.96,0.35999999999999943,0.020000000000003126,35.94,0.30999999999999517
36.31,0.3500000000000014,0.010000000000005116,36.3,0.35999999999999943
36.67,0.35999999999999943,0.030000000000001137,36.64,0.3400000000000034
37.04,0.36999999999999744,,,
37.37,0.3299999999999983,,,
37.7,0.3300000000000054,0.0,37.7,
38.11,0.4099999999999966,,,
38.5,0.39000000000000057,,,
38.81,0.3100000000000023,-0.030000000000001137,38.84,
39.23,0.4199999999999946,,,
39.58,0.3500000000000014,,,
39.93,0.3500000000000014,0.030000000000001137,39.9,
40.33,0.3999999999999986,,,
40.7,0.37000000000000455,,,
41.02,0.3200000000000003,,,
41.44,0.4199999999999946,0.04999999999999716,41.39,
41.77,0.3300000000000054,,,
42.19,0.4199999999999946,,,
42.56,0.37000000000000455,,,
42.91,0.3499999999999943,,,
43.29,0.38000000000000256,,,
43.66,0.36999999999999744,,,
44.04,0.38000000000000256,0.060000000000002274,43.98,
44.37,0.3299999999999983,0.01999999999999602,44.35,0.37000000000000455
44.77,0.4000000000000057,0.05000000000000426,44.72,0.36999999999999744
45.12,0.3499999999999943,0.00999999999999801,45.11,0.39000000000000057
45.45,0.3300000000000054,-0.02999999999999403,45.48,0.36999999999999744
45.86,0.4099999999999966,,,
46.23,0.36999999999999744,,,
,,,46.56,
,,,,
47.33,,,,
47.69,0.35999999999999943,0.03999999999999915,47.65,
48.05,0.35999999999999943,,,
48.4,0.3500000000000014,,,
48.76,0.35999999999999943,,,
49.15,0.39000000000000057,0.04999999999999716,49.1,
49.53,0.38000000000000256,0.07000000000000028,49.46,0.35999999999999943
49.89,0.35999999999999943,,,
50.25,0.35999999999999943,0.030000000000001137,50.22,
50.63,0.38000000000000256,,,
50.97,0.3399999999999963,0.01999999999999602,50.95,
51.35,0.38000000000000256,,,
51.72,0.36999999999999744,-0.03999999999999915,51.76,
52.08,0.35999999999999943,0.01999999999999602,52.06,0.30000000000000426
52.47,0.39000000000000057,,,
52.81,0.3400000000000034,-0.00999999999999801,52.82,
53.18,0.36999999999999744,,,
,,,53.56,
53.88,,,,
54.24,0.35999999999999943,-0.05999999999999517,54.3,
54.63,0.39000000000000057,,,
55.0,0.36999999999999744,-0.020000000000003126,55.02,
55.41,0.4099999999999966,,,
55.74,0.3300000000000054,0.0,55.74,
56.12,0.37999999999999545,,,
56.48,0.35999999999999943,0.0,56.48,
,,,,
,,,57.19,
57.58,,,,
