Tap Time,ITI,Asynchornies,Tone Time,IOI
0.71,0.38999999999999996,0.029999999999999916,0.68,0.4
1.08,0.3700000000000001,,,
1.45,0.3699999999999999,0.030000000000000027,1.42,
1.82,0.3700000000000001,0.040000000000000036,1.78,0.3600000000000001
2.18,0.3600000000000001,0.020000000000000018,2.16,0.3800000000000001
2.54,0.3599999999999999,,,
2.92,0.3799999999999999,0.009999999999999787,2.91,
3.3,0.3799999999999999,0.009999999999999787,3.29,0.3799999999999999
3.66,0.3600000000000003,0.0,3.66,0.3700000000000001
4.05,0.3899999999999997,0.019999999999999574,4.03,0.3700000000000001
4.42,0.3700000000000001,0.019999999999999574,4.4,0.3700000000000001
4.79,0.3700000000000001,0.020000000000000462,4.77,0.3699999999999992
5.17,0.3799999999999999,0.009999999999999787,5.16,0.39000000000000057
5.54,0.3700000000000001,0.0,5.54,0.3799999999999999
5.94,0.40000000000000036,0.03000000000000025,5.91,0.3700000000000001
6.28,0.33999999999999986,0.010000000000000675,6.27,0.35999999999999943
6.68,0.39999999999999947,0.040000000000000036,6.64,0.3700000000000001
7.05,0.3700000000000001,0.03000000000000025,7.02,0.3799999999999999
7.42,0.3700000000000001,0.03000000000000025,7.39,0.3700000000000001
7.78,0.3600000000000003,0.010000000000000675,7.77,0.3799999999999999
8.15,0.3700000000000001,0.009999999999999787,8.14,0.370000000000001
8.54,0.3899999999999988,0.009999999999999787,8.53,0.3899999999999988
8.93,0.39000000000000057,0.02999999999999936,8.9,0.370000000000001
9.3,0.370000000000001,0.010000000000001563,9.29,0.3899999999999988
9.67,0.3699999999999992,0.009999999999999787,9.66,0.370000000000001
10.05,0.3800000000000008,0.02000000000000135,10.03,0.3699999999999992
10.4,0.34999999999999964,0.0,10.4,0.370000000000001
10.78,0.379999999999999,0.0,10.78,0.379999999999999
11.14,0.3600000000000012,-0.02999999999999936,11.17,0.39000000000000057
11.54,0.3999999999999986,-0.010000000000001563,11.55,0.3800000000000008
11.9,0.3600000000000012,-0.02999999999999936,11.93,0.379999999999999
12.32,0.41999999999999993,0.0,12.32,0.39000000000000057
