Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.43,0.29
,,,0.71,0.27999999999999997
0.99,,0.0,0.99,0.28
1.29,0.30000000000000004,,,
,,,,
1.9,,0.039999999999999813,1.86,
,,,,
,,,2.46,
,,,,
3.06,,0.020000000000000018,3.04,
3.34,0.2799999999999998,,,
3.62,0.28000000000000025,0.010000000000000231,3.61,
,,,3.91,0.30000000000000027
4.21,,-0.009999999999999787,4.22,0.3099999999999996
4.5,0.29000000000000004,0.019999999999999574,4.48,0.2600000000000007
4.81,0.3099999999999996,,,
5.1,0.29000000000000004,0.02999999999999936,5.07,
5.36,0.2600000000000007,0.0,5.36,0.29000000000000004
,,,5.65,0.29000000000000004
,,,,
,,,6.24,
6.52,,0.0,6.52,0.27999999999999936
,,,6.81,0.29000000000000004
,,,7.07,0.2600000000000007
,,,7.35,0.27999999999999936
7.65,,0.03000000000000025,7.62,0.27000000000000046
,,,7.9,0.28000000000000025
,,,8.22,0.3200000000000003
8.51,,0.009999999999999787,8.5,0.27999999999999936
8.78,0.2699999999999996,-0.009999999999999787,8.79,0.28999999999999915
9.07,0.2900000000000009,0.009999999999999787,9.06,0.27000000000000135
9.37,0.29999999999999893,0.019999999999999574,9.35,0.28999999999999915
9.65,0.28000000000000114,0.019999999999999574,9.63,0.28000000000000114
,,,9.92,0.28999999999999915
10.2,,-0.030000000000001137,10.23,0.3100000000000005
,,,10.52,0.28999999999999915
10.76,,-0.019999999999999574,10.78,0.2599999999999998
,,,11.06,0.28000000000000114
,,,11.32,0.2599999999999998
,,,11.62,0.29999999999999893
,,,11.9,0.28000000000000114
,,,12.2,0.29999999999999893
12.46,,,,
12.75,0.28999999999999915,-0.02999999999999936,12.78,
,,,13.06,0.28000000000000114
,,,,
,,,13.61,
,,,13.94,0.33000000000000007
14.2,,0.0,14.2,0.2599999999999998
,,,,
14.77,,,,
15.07,0.3000000000000007,0.009999999999999787,15.06,
15.34,0.2699999999999996,0.0,15.34,0.27999999999999936
15.61,0.2699999999999996,-0.02000000000000135,15.63,0.2900000000000009
,,,15.89,0.2599999999999998
,,,16.19,0.3000000000000007
16.46,,-0.019999999999999574,16.48,0.28999999999999915
,,,16.77,0.28999999999999915
,,,17.04,0.2699999999999996
17.36,,0.030000000000001137,17.33,0.28999999999999915
17.65,0.28999999999999915,0.029999999999997584,17.62,0.2900000000000027
17.94,0.2900000000000027,0.030000000000001137,17.91,0.28999999999999915
,,,,
18.51,,-0.019999999999999574,18.53,
,,,18.79,0.259999999999998
,,,19.07,0.28000000000000114
19.38,,0.019999999999999574,19.36,0.28999999999999915
19.67,0.2900000000000027,0.030000000000001137,19.64,0.28000000000000114
,,,19.92,0.28000000000000114
20.23,,0.010000000000001563,20.22,0.29999999999999716
20.54,0.3099999999999987,,,
,,,20.8,
,,,,
,,,21.35,
21.62,,-0.00999999999999801,21.63,0.2799999999999976
,,,21.93,0.3000000000000007
22.21,,-0.00999999999999801,22.22,0.28999999999999915
22.53,0.3200000000000003,,,
,,,,
,,,23.07,
,,,23.35,0.28000000000000114
,,,23.65,0.29999999999999716
,,,,
,,,24.19,
24.48,,0.010000000000001563,24.47,0.2799999999999976
24.77,0.28999999999999915,0.00999999999999801,24.76,0.2900000000000027
,,,,
25.31,,-0.010000000000001563,25.32,
25.6,0.2900000000000027,,,
25.87,0.2699999999999996,-0.03999999999999915,25.91,
26.14,0.2699999999999996,-0.030000000000001137,26.17,0.26000000000000156
26.48,0.33999999999999986,-0.03999999999999915,26.52,0.34999999999999787
,,,26.75,0.23000000000000043
,,,,
,,,27.29,
,,,27.57,0.28000000000000114
27.86,,,,
,,,28.14,
